sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1992,2,28,0,33660.0,51.99874538410547,-98.81158331144029,195,385,996.2972224117034,1006.2972224117034,10.0,14.917528203006466,4.6556870932928724,617.3945972431969,1197500,,,,,,3,0,0,0,0,8,8,1,1
0,1992,2,28,3,33660.125,49.95879851060592,-94.42381305694364,185,373,995.8170204007358,1003.8170204007358,8.0,14.486400373351096,5.522346524752429,483.8974168395105,735625,-0.4802020109676232,-4.345631240491631,104.61279162008552,-75.61058098585961,129.0767063709276,0,0,0,0,0,8,8,1,1
0,1992,2,28,6,33660.25,48.3849720261292,-91.73570458892839,178,365,994.383141899402,1002.383141899402,8.0,15.412383424967308,3.597170384784986,469.92284849750047,693750,-1.4338785013338202,-13.287698976163798,66.1662197441551,-58.3338401642175,88.20887451688914,0,0,0,0,0,7,7,1,1
0,1992,2,28,9,33660.375,46.938969852648725,-88.3198055950726,172,354,992.1912098865458,1002.1912098865458,10.0,16.645747080920163,7.381279882521994,534.3071955074976,896875,-2.191932012856123,-20.785098034500848,86.43970520184423,-53.59603520267808,101.70721520535524,0,0,0,0,0,9,9,1,1
0,1992,2,28,12,33660.5,45.50793907978736,-84.21574300553999,167,340,991.3571723704448,1003.3571723704448,12.0,17.13277300785592,10.182246137780458,618.3605346222206,1201250,-0.8340375161010889,-8.100373110324899,106.59356572233645,-53.04112060480818,119.06111341834439,0,0,0,0,0,9,9,1,1
0,1992,2,28,15,33660.625,44.844875497478725,-80.46566805253707,166,327,991.4374882343301,1001.4374882343301,10.0,16.525954920511307,10.347856310233329,522.6372270336906,858125,0.0803158638853347,0.7890707850241003,98.54231376531287,-24.57643546516269,101.56076399079852,0,0,0,0,0,7,7,1,1
0,1992,2,28,18,33660.75,45.106194908554755,-78.92040107717472,168,322,989.4692736072554,1001.4692736072554,12.0,17.41493119872406,10.177439885948989,604.5324954663436,1148125,-1.9682146270746308,-19.248842462935926,40.423992088035504,9.68579758179961,41.568182677730235,0,0,0,0,0,6,6,1,1
0,1992,2,28,21,33660.875,44.930608135035655,-76.56684772645406,169,314,988.5426326490127,1000.5426326490127,12.0,17.788031248321964,19.323215654128873,600.4048185209234,1132500,-0.9266409582427877,-9.090206052613322,61.7565293451456,-6.508119467070646,62.098506711156055,0,0,0,0,0,9,9,1,1
0,1992,2,29,0,33661.0,45.00775108313147,-73.51124629410876,172,304,988.8167467984571,1000.8167467984571,12.0,17.849601910849458,14.243577237579885,587.8479141651161,1085625,0.2741141494443582,2.6853959287163254,80.06835774689539,2.859301484886489,80.1193953875483,0,0,0,0,0,11,11,1,1
0,1992,2,29,3,33661.125,44.8796503582091,-72.02710389850876,173,299,988.8045441667591,1000.8045441667591,12.0,18.170684630090996,15.055776806906723,599.077955421683,1127500,-0.012202631697873586,-0.1198128153623748,38.978809150433364,-4.748050236952601,39.26692684484659,0,0,0,0,0,7,7,1,2
0,1992,2,29,6,33661.25,45.20980399577161,-68.77234881136471,178,289,986.8149805619252,1002.8149805619252,16.0,19.41302070132873,7.101613234012184,776.2734075579872,1893125,-1.9895636048339655,-19.42267157846356,84.9848465647551,12.237136503399134,85.86135134877503,0,0,0,0,0,5,5,1,1
0,1992,2,29,9,33661.375,45.68278245779549,-66.29403505584317,183,282,985.00113750249,1003.00113750249,18.0,20.940883921267975,11.38224728496447,840.6235467365967,2220000,-1.8138430594351667,-17.56390634854185,64.17266905172096,17.53093512973397,66.52416959079343,0,0,0,0,0,4,4,1,1
0,1992,2,29,12,33661.5,46.500015055923505,-63.50259433991314,190,275,984.740603133769,1002.740603133769,18.0,21.516358530338234,9.003201127357825,827.3845532604623,2150625,-0.26053436872098246,-2.4884179493960823,71.21666091189063,30.290706266795432,77.39082424667986,0,0,0,0,0,5,5,1,1
0,1992,2,29,15,33661.625,47.242660585067036,-61.99082329198616,195,272,983.0152901324084,1003.0152901324084,20.0,22.576580164680248,5.849482282575773,856.6815226981975,2305625,-1.725313001360628,-16.27995142882923,38.04043154138744,27.526138378674844,46.95490097845954,0,0,0,0,0,5,5,1,1
0,1992,2,29,18,33661.75,47.412700177801355,-60.465693623528885,198,268,979.6295684756934,999.6295684756934,20.0,24.20470543410728,6.127051110120083,808.1658850219833,2051875,-3.385721656715032,-31.86018328598897,38.2532132796408,6.302513346921317,38.76893086874861,0,0,0,0,0,4,4,1,1
0,1992,2,29,21,33661.875,48.62392376930398,-58.818596729370995,205,266,976.8359331152512,998.8359331152512,22.0,25.388238314480986,13.307484607925291,817.9532945239325,2101875,-2.793635360442131,-25.793184145156896,40.35292172490739,44.89397280243102,60.364120847751266,0,0,0,0,0,5,5,1,1
0,1992,3,1,0,33662.0,49.18722710189336,-57.6027695176987,209,264,973.5550113659453,997.5550113659453,24.0,28.032120418612326,11.620775106651926,814.4189495189032,2083750,-3.280921749305853,-30.03357544061287,29.45342963086079,20.878824248637407,36.10304445646596,0,0,0,0,0,4,4,1,1
0,1992,3,1,3,33662.125,49.596597105469044,-56.084891292242354,213,261,968.4339774768142,994.4339774768142,26.0,31.99925639715375,8.42036312691518,773.7063588367304,1880625,-5.121033889131213,-46.59169039316787,36.465229112598955,15.173289172693401,39.49609649766049,0,0,0,0,0,4,4,1,1
0,1992,3,1,6,33662.25,50.69697448278256,-54.22988624372772,220,259,962.7303821904258,990.7303821904258,28.0,35.798872560952596,9.578110477240479,740.0621243618571,1720625,-5.703595286388445,-51.06658301008587,43.55022639612297,40.78546058390287,59.6663725577034,0,0,0,0,0,3,3,1,1
0,1992,3,1,9,33662.375,52.93488970336797,-54.01150635073812,228,264,955.226061361003,993.226061361003,38.0,41.06940951718446,15.71347350388751,926.3066916222622,2695625,-7.504320829422795,-65.15619805263016,4.878579470594451,82.94827292991211,83.09161521902251,0,0,0,0,0,3,3,1,1
0,1992,3,1,12,33662.5,53.78731442885749,-53.95937290717234,231,266,947.7566869277239,993.7566869277239,46.0,46.968079137532335,15.311102075101298,989.847270243991,3078125,-7.469374433279008,-64.13913000915036,1.1415871703335239,31.595101606938393,31.615718666831395,0,0,0,0,0,2,2,1,1
0,1992,3,1,15,33662.625,54.307997044389694,-53.824784209109026,233,267,939.8489283363825,993.8489283363825,54.0,53.06017690690675,17.32058818599908,1041.6519690035614,3408750,-7.907758591341408,-67.45742659391225,2.9104450722954818,19.299088413066865,19.51731293222048,0,0,0,0,0,2,2,1,1
0,1992,3,1,18,33662.75,54.49813440148089,-53.60786237370611,234,267,932.8049340485363,994.8049340485363,62.0,58.29467666158457,38.387347199484935,1126.5263989268074,3986875,-7.043994287846144,-59.94647735241783,4.669180652136542,7.047436491381851,8.453851729380327,0,0,0,0,0,2,2,1,1
0,1992,3,1,21,33662.875,55.064685826344615,-52.94347181059042,237,267,929.4689567149858,997.4689567149858,68.0,60.94526625221536,38.070332282914386,1225.8146705217544,4720625,-3.335977333550545,-28.1926749321771,14.101839312464737,20.999214709364107,25.294839204955423,0,0,0,0,0,2,2,1,1
0,1992,3,2,0,33663.0,55.10918609012659,-52.42001489526121,238,266,928.333840224933,998.333840224933,70.0,61.36180027412099,47.717862471552145,1268.1721886020061,5052500,-1.135116490052751,-9.587783154779327,11.09814986175497,1.649401188966891,11.220046997946902,0,0,0,0,0,3,3,1,1
0,1992,3,2,3,33663.125,55.48091941453489,-51.95942207149898,240,266,929.4240570898048,999.4240570898048,70.0,59.204938038482155,38.51485560452995,1342.101362953829,5658750,1.0902168648717634,9.167253380209228,9.674276118381027,13.778286579639357,16.835462556322813,0,0,0,0,0,4,4,1,1
