sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2005,2,24,15,38405.625,42.24840204202055,-161.8278740103145,295,556,1005.1153651872374,1005.1153651872374,0.0,7.819515747979619,1.5583625486224628,14.104739588693906,625,,,,,,3,0,0,0,0,18,18,1,1
0,2005,2,24,18,38405.75,41.1955623173158,-159.33276266700142,285,557,1005.0510566487791,1005.0510566487791,0.0,8.96780920313613,1.7460302684140334,14.104739588693906,625,-0.06430853845842649,-0.6764675528230539,69.58659680786002,-39.02347865234066,79.78174190520888,0,0,0,0,0,15,15,1,1
0,2005,2,24,21,38405.875,40.55928385087862,-157.5761054508108,278,557,1004.3089090304939,1006.3089090304939,2.0,10.607894302232143,3.0732327653918765,330.48461340403304,343125,-0.7421476182852348,-7.907531197734337,49.465780939298895,-23.58364580033155,54.800107966775045,0,0,0,0,0,16,16,1,1
0,2005,2,25,0,38406.0,40.24914478851159,-154.20997452976115,266,553,1001.1095829522242,1005.1095829522242,4.0,12.327588395380344,2.1893577194177487,486.3579280430509,743125,-3.1993260782696598,-34.30606631652481,95.22061178344816,-11.495296763171316,95.91197399744999,0,0,0,0,0,14,14,1,1
0,2005,2,25,3,38406.125,40.475824498687764,-153.49481899915992,264,551,998.3443729234009,1004.3443729234009,6.0,15.079252972406811,6.473718516123626,451.351666838205,640000,-2.765210028823203,-29.513381551802652,20.163456746126066,8.401877914949779,21.843913121293483,0,0,0,0,0,16,16,1,1
0,2005,2,25,6,38406.25,40.799802745646204,-152.4108431217149,261,548,997.3679242054515,1005.3679242054515,8.0,16.420251685543228,9.507646888340968,523.7779426003491,861875,-0.9764487179495336,-10.353303986344654,30.414095384897365,12.008245801658825,32.698855718735665,0,0,0,0,0,13,13,1,1
0,2005,2,25,9,38406.375,40.98513322184802,-151.07668755818534,257,545,996.4324145634687,1006.4324145634687,10.0,16.972563684672146,8.181691580878178,633.6152964925216,1261250,-0.9355096419827896,-9.88224545739659,37.32877726776032,6.869269568753996,37.95555923332272,0,0,0,0,0,15,15,1,1
0,2005,2,25,12,38406.5,41.4795274666363,-149.83196702066576,254,541,995.1292031878643,1005.1292031878643,10.0,16.752544391618844,7.471970913151381,619.0036554768785,1203750,-1.3032113756042962,-13.631585453543515,34.564096610406295,18.32471059424126,39.12124477641525,0,0,0,0,0,16,16,1,1
0,2005,2,25,15,38406.625,41.9480477176375,-148.56390643947788,251,537,994.3192910129169,1004.3192910129169,10.0,16.450549484625178,8.036774730017642,629.3622681889617,1244375,-0.8099121749473852,-8.394317658279798,34.95646164294975,17.365691647189955,39.03231298527285,0,0,0,0,0,21,21,1,2
0,2005,2,25,18,38406.75,42.596817781732106,-147.12230974596932,248,532,994.6302087372513,1004.6302087372513,10.0,16.333102153947955,5.617994000375911,642.6562668514705,1297500,0.3109177243344311,3.1826086260782938,39.33322220364139,24.046646562061884,46.10144878202583,0,0,0,0,0,19,19,1,2
0,2005,2,25,21,38406.875,43.551687602907435,-145.71846229959164,246,526,992.5463865252567,1002.5463865252567,10.0,17.2760660592374,11.536968226334285,582.066220551298,1064375,-2.0838222119947023,-20.95350090873687,37.71104416016379,35.39222657356452,51.71781659625965,0,0,0,0,0,18,18,1,2
0,2005,2,26,0,38407.0,41.53246592541487,-143.92241122064303,236,529,989.9519373130062,1001.9519373130062,12.0,19.389430936594607,11.037048083087065,641.5718756081927,1293125,-2.5944492122504745,-27.109607385854634,49.83252373368474,-74.84240210262962,89.91476838740091,0,0,0,0,0,22,22,1,2
0,2005,2,26,3,38407.125,42.17823340356243,-143.0471051458935,235,525,988.908964521271,1000.908964521271,12.0,19.111975139840606,8.371973453917162,648.0510057732638,1319375,-1.0429727917352283,-10.761850711563895,24.042242293156683,23.935355787353153,33.925369138006914,0,0,0,0,0,20,20,1,1
0,2005,2,26,6,38407.25,42.81015232795004,-142.149585721115,234,521,988.7794703325943,1000.7794703325943,12.0,19.04691396293425,7.501634728590798,663.2227936148047,1381875,-0.12949418867661733,-1.3201882577733406,24.4045299926925,23.422059480862885,33.825640488973846,0,0,0,0,0,17,17,1,2
0,2005,2,26,9,38407.375,43.54075355794653,-141.85075666177994,235,518,987.9188038937095,1001.9188038937095,14.0,19.213725787399387,5.4172035547447015,886.917868932458,2471250,-0.8606664388848003,-8.65601490138637,8.028883730460722,27.079716725294475,28.244893908093374,0,0,0,0,0,15,15,1,1
0,2005,2,26,12,38407.5,44.419315352397604,-141.76961952762395,237,515,984.9353802601707,994.9353802601707,10.0,21.09589454109237,7.323499836453412,427.81793388739516,575000,-2.9834236335387687,-29.53227941586307,2.147956932318083,32.56387142889985,32.634635610360554,0,0,0,0,0,18,18,1,1
0,2005,2,26,15,38407.625,45.29482751714448,-141.68548153631716,239,512,984.1356391937447,996.1356391937447,12.0,21.34010824370222,7.23815852401356,511.86797620581103,823125,-0.7997410664260678,-7.795818515039115,2.1937874468281557,32.45083697848289,32.5249062099483,0,0,0,0,0,15,15,1,1
