sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1948,12,29,6,17894.25,76.77110955347568,67.56700907787462,414,337,964.3494766133989,966.3494766133989,2.0,31.92648544170916,15.471661502418646,97.72050238058398,30000,-0.28561622196561076,-2.0327489969689987,40.66584304498692,-8.721045702292916,41.59047281170284,2,0,0,2,0,5,5,1,1
0,1948,12,29,9,17894.375,76.64551634457239,68.82426058289543,415,338,965.6010597030145,967.6010597030145,2.0,30.59099988516404,11.771271231391657,117.16276644769007,43125,1.2515830896155966,8.912211096925954,10.763231934687589,-4.655109217019275,11.726772936415907,0,0,0,0,0,7,7,1,1
0,1948,12,29,12,17894.5,77.59138421145407,80.1120111844222,414,350,968.5515308846542,982.5515308846542,14.0,33.692067730799174,12.894871058557184,418.41419359420024,550000,2.950471181639732,20.930398569566222,89.7638180926431,35.05856935778491,96.36724715370744,0,0,0,0,0,6,6,1,1
0,1948,12,29,15,17894.625,78.16210991249469,84.01940047523655,412,354,969.0983147115633,983.0983147115633,14.0,33.582140098197506,14.30192708369497,407.08731802211184,520625,0.5467838269090862,3.870548533905699,29.704838619444732,21.153934153791976,36.467332882872334,0,0,0,0,0,8,8,1,1
0,1948,12,29,18,17894.75,78.66298865627839,87.16588898369349,410,357,968.2727203822735,984.2727203822735,16.0,34.82156089177406,15.729124952388737,403.65192058297936,511875,-0.8255943292897427,-5.833713423211122,22.923226201395256,18.565058390948973,29.498062521794186,0,0,0,0,0,9,9,1,1
0,1948,12,29,21,17894.875,78.90132320656895,89.42127443439225,409,359,967.8206184470442,985.8206184470442,18.0,35.07671286086858,17.838101939793486,433.8210693433022,591250,-0.4521019352292933,-3.1919528310968026,16.091134153635938,8.833864278807727,18.356518091585453,0,0,0,0,0,8,8,1,1
0,1948,12,30,0,17895.0,79.12625247361733,90.59065721464667,408,360,969.8016420201201,985.8016420201201,16.0,34.109927232967785,17.82117876387565,377.1534573464513,446875,1.9810235730757995,13.975867094817943,8.176352126880445,8.336997783219521,11.677254220926665,0,0,0,0,0,10,10,1,1
0,1948,12,30,3,17895.125,79.3511359353081,90.60309119438054,407,360,970.3739131716986,988.3739131716986,18.0,32.67016202222633,19.99709598572903,455.51976582367814,651875,0.5722711515786068,4.034288917473649,0.0851630731764228,8.33530000875957,8.33573505967291,0,0,0,0,0,12,12,1,1
0,1948,12,30,6,17895.25,79.57114086150224,91.8476102659946,406,361,971.6844951609563,989.6844951609563,18.0,30.83897844492971,14.96799967919913,484.3083701338237,736875,1.3105819892576256,9.232495307984287,8.349692163957119,8.154477209866812,11.67102642440176,0,0,0,0,0,14,14,1,1
0,1948,12,30,9,17895.375,80.02047185913416,91.93058744116699,404,361,973.2437744818506,989.2437744818506,16.0,28.868722569656207,8.952421701164567,472.0348719413148,700000,1.5592793208942748,10.968967413015768,0.532980844863773,16.65444244026935,16.662968570372943,0,0,0,0,0,12,12,1,1
0,1948,12,30,12,17895.5,80.6671087838395,94.82076607809266,401,363,979.3898742779276,987.3898742779276,8.0,22.81395296720987,6.0079320970927075,420.78483122581025,556250,6.146099796077033,43.15264942317949,17.37060375560264,23.96758180275721,29.600386016165654,0,0,0,0,0,9,9,1,1
0,1948,12,30,15,17895.625,80.9074950743436,86.46770541610911,400,357,978.5840283485159,986.5840283485159,8.0,20.391232826112397,5.308948021706674,427.58536092435946,574375,-0.8058459294117347,-5.654111175635271,-48.88445505148887,8.909911979654185,49.689802547064126,0,0,0,0,0,9,9,1,1
0,1948,12,30,18,17895.75,80.68330356448169,86.55261314813481,401,357,979.6608465402418,985.6608465402418,6.0,19.377454641026077,5.054735470111773,376.6256006044354,445625,1.0768181917259063,7.560144298700394,0.5094888408262082,-8.30965283114286,8.325257296507235,0,0,0,0,0,10,10,1,1
0,1948,12,30,21,17895.875,80.44323548267684,85.29214775562778,402,356,980.3031274697756,984.3031274697756,4.0,18.458015813859788,5.423583076426948,318.8419983313807,319375,0.6422809295338812,4.512478795166846,-7.756373981304463,-8.898117581997045,11.804144773803047,0,0,0,0,0,10,10,1,1
0,1948,12,31,0,17896.0,81.38484675894316,102.77124256490144,397,368,979.7193511984501,983.7193511984501,4.0,23.73695480265228,4.799323724755741,294.85316288611835,273125,-0.5837762713254778,-4.090676577816766,96.68017069975737,34.90079893070784,102.78677528036339,0,0,0,0,0,12,12,1,1
0,1948,12,31,3,17896.125,81.3324552007275,104.21585347367355,397,369,980.1384415179189,984.1384415179189,4.0,23.271918110004307,5.0269516764864965,297.87393436440806,278750,0.41909031946866887,2.9370861621910644,8.06898868719115,-1.941891824194983,8.299368788702793,0,0,0,0,0,12,12,1,1
0,1948,12,31,6,17896.25,81.3324552007275,104.21585347367355,397,369,980.6107429912852,984.6107429912852,4.0,23.219315014551533,4.850623211229322,273.1371076480198,234375,0.47230147336638767,3.31000277831656,0.0,0.0,0.0,0,0,0,0,0,11,11,1,1
0,1948,12,31,9,17896.375,81.05817395928354,105.25511870305779,398,370,981.7304335925537,987.7304335925537,6.0,22.920032454610393,5.751967888913059,413.3916062826175,536875,1.1196906012685213,7.852882766387461,5.9871964080565325,-10.1662275074466,11.798249978781131,0,0,0,0,0,12,12,1,1
0,1948,12,31,12,17896.5,80.99648457531522,106.63095370672143,398,371,981.8009407410443,989.8009407410443,8.0,23.21111115227881,5.517187143160263,495.47603344586565,771250,0.0705071484905784,0.4945817236492286,7.980324307605171,-2.2865155083681525,8.30142934828467,0,0,0,0,0,10,10,1,1
0,1948,12,31,15,17896.625,81.06943558870937,109.79887635452492,397,373,981.8265157037288,991.8265157037288,10.0,23.385188083176043,3.9317796166428884,579.4971353888639,1055000,0.025574962684477214,0.17936292079659819,18.225549622542257,2.703927527669219,18.425034141586757,0,0,0,0,0,9,9,1,1
0,1948,12,31,18,17896.75,81.32085522907323,113.58703052512824,395,375,983.0494037578252,995.0494037578252,12.0,23.388440543987098,2.5469400601142116,663.522690891544,1383125,1.222888054096402,8.570559479301318,21.183913530416483,9.318862822420607,23.143020476317595,0,0,0,0,0,8,8,1,1
0,1948,12,31,21,17896.875,82.63033530344728,126.34745820888527,386,379,983.7069111722972,995.7069111722972,12.0,24.546202009355998,1.6290127170509368,659.9149286348951,1368125,0.6575074144719111,4.593289170202942,60.5442146287019,48.53584693751088,77.59723167064536,0,0,0,0,0,8,8,1,1
0,1949,1,1,0,17897.0,84.24501810726879,127.09283729704154,380,375,983.5192144826474,999.5192144826474,16.0,24.93174051713231,3.0613457074039614,724.1654075470569,1647500,-0.18769668964974698,-1.306988289877429,2.7703122147980133,59.8481786417216,59.91226182092345,0,0,0,0,0,7,7,1,1
0,1949,1,1,3,17897.125,84.37734900044414,125.27242144859841,380,374,982.9755680522644,1002.9755680522644,20.0,25.689259316991148,3.6583146770837636,827.7451479837314,2152500,-0.5436464303829416,-3.7847021246932355,-6.610547728747628,4.904841319813765,8.231452462755456,0,0,0,0,0,7,7,1,1
0,1949,1,1,6,17897.25,84.50372141073923,123.36636600105957,380,373,983.3380439024759,1005.3380439024759,22.0,26.420969580009036,4.432681388117999,869.8176882100626,2376875,0.36247585021148554,2.522905612852985,-6.76642430798536,4.683990297552802,8.229475258074718,0,0,0,0,0,7,7,1,1
0,1949,1,1,9,17897.375,84.50372141073923,123.36636600105957,380,373,983.3688307230553,1005.3688307230553,22.0,27.068217087205703,5.383450813455493,845.1081629737583,2243750,0.0307868205793784,0.21428253053629337,0.0,0.0,0.0,0,0,0,0,0,7,7,1,1
0,1949,1,1,12,17897.5,84.43115863338078,120.17352002964435,381,372,981.7127405438175,1007.7127405438175,26.0,27.462053681304788,5.178215969515877,987.7346815584225,3065000,-1.656090179237799,-11.528138449062212,-11.48270578994445,-2.6895375684995284,11.793478901104379,0,0,0,0,0,6,6,1,1
0,1949,1,1,15,17897.625,84.43115863338078,120.17352002964435,381,372,982.5402004828996,1010.5402004828996,28.0,27.166409595812038,5.364774198779487,1059.5466860098504,3526875,0.8274599390821823,5.759995958180403,0.0,0.0,0.0,0,0,0,0,0,10,10,1,1
0,1949,1,1,18,17897.75,84.54036322818268,118.14160123226173,381,371,983.9723388280894,1013.9723388280894,30.0,26.37969133146644,5.578969369657134,1169.1629559135529,4294375,1.4321383451897418,9.967362730062476,-7.165247648605311,4.047665636082221,8.229481816455081,0,0,0,0,0,10,10,1,1
0,1949,1,1,21,17897.875,84.54036322818268,118.14160123226173,381,371,985.1018971513963,1015.1018971513963,30.0,26.159252958613372,5.711905265463647,1178.9908753798059,4366875,1.1295583233068465,7.861473419084294,0.0,0.0,0.0,0,0,0,0,0,10,10,1,1
0,1949,1,2,0,17898.0,84.43115863338078,120.17352002964435,381,372,986.606169183025,1012.606169183025,26.0,24.51347231705777,6.1167253465471,1071.6817895657693,3608125,1.5042720316287888,10.471323641113566,7.308121161525477,-4.047665636082221,8.354174526131075,0,0,0,0,0,5,5,1,1
0,1949,1,2,3,17898.125,84.43115863338078,120.17352002964435,381,372,987.6843170401012,1011.6843170401012,24.0,23.930869683351002,6.36362021777917,1012.1072089829277,3218125,1.07814785707611,7.505048892116184,0.0,0.0,0.0,0,0,0,0,0,8,8,1,1
0,1949,1,2,6,17898.25,84.43115863338078,120.17352002964435,381,372,988.9345125419875,1010.9345125419875,22.0,23.265636149503692,6.297533794497285,960.7802401865856,2900000,1.2501955018863373,8.702682387002444,0.0,0.0,0.0,0,0,0,0,0,8,8,1,1
0,1949,1,2,9,17898.375,84.43115863338078,120.17352002964435,381,372,990.4190153637908,1010.4190153637908,20.0,22.48944503773771,5.761352342995233,906.6616133208902,2582500,1.4845028218033258,10.333709040922297,0.0,0.0,0.0,0,0,0,0,0,8,8,1,1
0,1949,1,2,12,17898.5,84.54036322818268,118.14160123226173,381,371,991.8067528446485,1009.8067528446485,18.0,21.14322663453149,5.419779831849301,863.389810402384,2341875,1.3877374808576133,9.658342640059939,-7.165247648605311,4.047665636082221,8.229481816455081,0,0,0,0,0,9,9,1,1
0,1949,1,2,15,17898.625,84.44017736324285,115.01689347810002,382,370,992.6977747281397,1008.6977747281397,16.0,19.914634761763647,4.606198538739627,812.7072128579675,2075000,0.8910218834913394,6.2023591748940285,-11.219573000930378,-3.7133866342684376,11.818124158205878,0,0,0,0,0,11,11,1,1
0,1949,1,2,18,17898.75,83.84056721545903,117.03086025984298,384,372,994.6824680335353,1008.6824680335353,14.0,18.398162793928947,2.0359358046737905,774.3489188335681,1883750,1.9846933053954854,13.830197788138058,8.008942565778078,-22.224535466051723,23.623571654255056,0,0,0,0,0,8,8,1,1
0,1949,1,2,21,17898.875,82.76103249818304,124.9194020124577,386,378,995.443422403089,1007.443422403089,12.0,18.13010699326087,1.7193484297215764,706.7867978603495,1569375,0.7609543695538014,5.314406425458762,36.81465753787267,-40.01292789925331,54.372358866446916,0,0,0,0,0,9,9,1,1
0,1949,1,3,0,17899.0,82.49520346557362,127.72499504211075,386,380,995.849978646383,1005.849978646383,10.0,17.828786562160715,1.9056567308059311,618.8429379211442,1203125,0.40655624329388956,2.8410408302648955,13.580616369796042,-9.852946593665589,16.77836993158747,0,0,0,0,0,9,9,1,1
0,1949,1,3,3,17899.125,82.49520346557362,127.72499504211075,386,380,995.9496987786204,1005.9496987786204,10.0,17.265785042202697,2.1081895272165276,629.836245111814,1246250,0.09972013223741669,0.6968506128218978,0.0,0.0,0.0,0,0,0,0,0,8,8,1,1
0,1949,1,3,6,17899.25,82.35586998697971,129.05313694602648,386,381,996.0509956940209,1004.0509956940209,8.0,16.722372458900466,2.1613073482806793,534.1209933079043,896250,0.10129691540059867,0.7080982158905061,6.5480944232481795,-5.164391977127191,8.339573434486299,0,0,0,0,0,8,8,1,1
0,1949,1,3,9,17899.375,82.06548119795731,131.56636963754949,386,383,996.5492859584207,1004.5492859584207,8.0,16.66778580146831,2.3035173556259543,542.0699343105202,923125,0.4982902643996931,3.4856259370184826,12.857934536699899,-10.763253364582754,16.768246883328683,0,0,0,0,0,10,10,1,1
0,1949,1,3,12,17899.5,82.0401781227755,129.28940686250036,387,382,996.2670770032423,1002.2670770032423,6.0,16.059929317486382,1.7463092228389723,460.0826820390231,665000,-0.2822089551783574,-1.9742217945200855,-11.686230304372637,-0.9378578629077888,11.723802970787908,0,0,0,0,0,10,10,1,1
0,1949,1,3,15,17899.625,81.26308447848207,130.84035770628736,389,385,996.2105233642218,1004.2105233642218,8.0,15.572680626788799,1.228691244067595,600.7360763770332,1133750,-0.056553639020567065,-0.3964150153127195,8.73172235888932,-28.802956924386493,30.09739694626084,0,0,0,0,0,10,10,1,1
0,1949,1,3,18,17899.75,80.28645355167129,129.38241940987317,393,387,996.3129108114408,1004.3129108114408,8.0,15.918469298842076,1.588521410259564,596.9155123189383,1119375,0.10238744721908005,0.7196786393971978,-9.117258889840187,-36.19880142184459,37.32931333473076,0,0,0,0,0,10,10,1,1
0,1949,1,3,21,17899.875,79.33694353593377,129.88268515002736,396,390,996.2445556433621,1004.2445556433621,8.0,16.31434020278821,1.6289259519100596,587.5093895679864,1084375,-0.0683551680787059,-0.48189979370765385,3.4309338241521656,-35.193565516068844,35.36040668091278,0,0,0,0,0,9,9,1,1
0,1949,1,4,0,17900.0,78.57432516608506,132.6140559696112,397,394,995.5796410501679,1001.5796410501679,6.0,16.891232187396678,1.4155559402456857,499.0766333328142,782500,-0.6649145931942622,-4.699801734994905,20.053116310994323,-28.26643123104024,34.65715811086353,0,0,0,0,0,10,10,1,1
0,1949,1,4,3,17900.125,76.79790115580063,139.1346713737364,398,404,994.0599890763228,1002.0599890763228,8.0,19.727060141481555,3.4384609946063573,539.3103545273711,913750,-1.5196519738450298,-10.814273142409913,55.16969875376277,-65.84311250440312,85.90117068380628,0,0,0,0,0,15,15,1,1
0,1949,1,4,6,17900.25,76.87474414874438,142.64040676102678,395,406,992.7501746031278,1000.7501746031278,8.0,20.508363477129176,4.198364126214292,478.5229089327537,719375,-1.3098144731950014,-9.318086889770688,29.502488515251926,2.8481836545096924,29.63965213565078,0,0,0,0,0,14,14,1,1
0,1949,1,4,9,17900.375,77.08837540522703,145.61965527615513,392,407,992.0406347234613,1000.0406347234613,8.0,20.86191093050658,4.106950235037584,434.737271143878,593750,-0.7095398796665541,-5.04335323738444,24.671763862358322,7.918237297857082,25.911279667070577,0,0,0,0,0,14,14,1,1
0,1949,1,4,12,17900.5,77.4577281310585,148.15754274001483,389,407,990.3021425704554,1000.3021425704554,10.0,21.77840631542749,5.053220915352868,484.10293709377135,736250,-1.7384921530057909,-12.339086214014143,20.425927260969765,13.690049751599767,24.58934660928803,0,0,0,0,0,15,15,1,1
0,1949,1,4,15,17900.625,77.7676957595603,148.49573328079583,388,406,990.1349386169268,998.1349386169268,8.0,20.500311447692614,5.628394352208925,384.98446819881906,465625,-0.16720395352866035,-1.1853340960051748,2.6558651452757753,11.488942571148703,11.791921856637435,0,0,0,0,0,15,15,1,1
0,1949,1,4,18,17900.75,77.9969218262942,150.3215100748648,386,406,990.1054841979891,998.1054841979891,8.0,20.232815647577993,5.980533648566561,364.2738445220405,416875,-0.029454418937675655,-0.2086275434512391,14.072863827754196,8.496258558498669,16.438731879539077,0,0,0,0,0,15,15,1,1
