sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
2,1999,3,30,15,36247.625,29.935319608644864,137.53776428898252,532,548,1011.783603705444,1013.783603705444,2.0,8.719410561537345,9.412659759604868,239.78057300779642,180625,,,,,,3,0,0,0,0,25,25,1,1
2,1999,3,30,18,36247.75,31.19174215537573,138.07224937410209,527,546,1010.4167882363422,1012.4167882363422,2.0,10.087101303969686,11.781957330401637,109.25484305920791,37500,-1.3668154691017116,-18.28443187941979,16.946807178772694,46.56927097276942,49.55694979001155,0,0,0,0,0,23,23,1,1
2,1999,3,30,21,36247.875,31.90041587679088,138.43363036245054,524,545,1009.8859559464967,1013.8859559464967,4.0,11.577935490366194,12.41100171166756,196.456289539899,121250,-0.5308322898455663,-6.959508532704649,11.37156042182408,26.26697415589472,28.622828611680518,0,0,0,0,0,20,20,1,1
2,1999,3,31,0,36248.0,32.57885592462866,139.1326866231652,520,545,1007.2582582895251,1015.2582582895251,8.0,14.752834662343457,18.219347645423767,264.25221149797227,219375,-2.627697656971577,-33.809806296639856,21.833476431176614,25.1463637840176,33.30225674978944,0,0,0,0,0,22,22,1,1
2,1999,3,31,3,36248.125,33.04939849531374,139.99857241746847,516,546,1005.902917718545,1015.902917718545,10.0,15.715371501164523,27.302058321611767,296.53516833298573,276250,-1.3553405709800428,-17.218061652923325,26.901166705042435,17.44064887682309,32.06008426902703,0,0,0,0,0,23,23,1,1
2,1999,3,31,6,36248.25,33.266592081556716,141.3586326141219,511,549,1004.0107725923268,1014.0107725923268,10.0,16.47227838651309,27.34275307450546,252.7071841393177,200625,-1.892145126218238,-23.89848743750199,42.1493815141926,8.050274963318756,42.91127228379506,0,0,0,0,0,25,25,1,1
2,1999,3,31,9,36248.375,33.08942368674617,142.68267215204577,507,553,1003.7405601351664,1015.7405601351664,12.0,17.040453139037073,28.65044202874844,334.96900584947593,352500,-0.2702124571603781,-3.429061310149324,41.11613279302504,-6.566742221564089,41.63722468246583,0,0,0,0,0,22,22,1,1
2,1999,3,31,12,36248.5,32.46264579148384,144.2726017772003,503,559,1008.2701077220127,1018.2701077220127,10.0,13.266760270122989,18.955277125165523,415.79088125351103,543125,4.529547586846165,58.46604036059712,49.72182343938997,-23.23150736204218,54.88135075278751,0,0,0,0,0,19,19,1,1
2,1999,3,31,15,36248.625,31.930579488764284,146.02137195037653,498,565,1009.8692071889008,1017.0342582249888,7.165051036087971,11.369976236771286,9.192053332796204,421.7293550432469,558750,1.5990994668881466,20.947375575667802,55.009865772967224,-19.721024500314073,58.43803675434228,0,0,0,1,0,20,19,2,0
2,1999,3,31,18,36248.75,33.28348363148436,150.21116899586605,480,570,1008.1321078221808,1016.1321078221808,8.0,13.419560272712086,10.883203327708397,444.24332232904777,620000,-1.7370993667199217,-21.930348459608112,129.81233235213045,50.14535896895947,139.16105294523243,0,0,1,0,0,17,17,1,1
