sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1991,9,26,9,33505.375,53.24211376690233,10.543246394686307,389,201,999.1337515194572,1001.1337515194572,2.0,7.591416444138613,0.8105234317875147,389.35213277318815,476250,,,,,,3,0,0,0,0,1,1,1,1
0,1991,9,26,12,33505.5,52.128830208924114,11.648556069836605,393,197,997.7420279376443,1001.7420279376443,4.0,9.682225587390262,2.5597864482831936,494.8733865168483,769375,-1.3917235818128393,-12.214629228809065,25.149692891704554,-41.263827854660185,48.32401620070588,0,0,0,0,0,1,1,1,1
0,1991,9,26,15,33505.625,53.47028232612519,12.431860628215066,394,203,996.0548749368751,998.0548749368751,2.0,10.146106547050449,1.6091704251609193,273.5010479928565,235000,-1.6871530007691762,-14.546654899397025,17.28160348941927,49.72088992312033,52.63858578944306,0,0,0,3,0,2,2,1,1
0,1991,9,26,18,33505.75,54.67395967833353,12.468728269955113,393,208,994.2166524153031,1000.2166524153031,6.0,11.579547848386362,3.6393807740809274,474.3472365221147,706875,-1.8382225215720245,-15.609721039143752,0.7901482053347704,44.61427162750791,44.6212681020996,0,0,0,0,0,3,3,1,1
0,1991,9,26,21,33505.875,55.310820170521126,13.079123780066821,394,211,992.5142851352814,1000.5142851352814,8.0,13.3704868072111,7.988918885054881,538.7567423836514,911875,-1.7023672800217173,-14.343964114223915,12.875993636341152,23.60521857053897,26.888613870670532,0,0,0,0,0,2,2,1,1
0,1991,9,27,0,33506.0,55.6579756202401,13.99022277138703,396,213,991.0340831248114,1001.0340831248114,10.0,14.617488597915623,9.14718892504112,640.9513997612884,1290625,-1.4802020104699478,-12.420164470108066,19.05051645639264,12.867308255253466,22.988905998133117,0,0,0,0,0,2,2,1,1
0,1991,9,27,3,33506.125,55.93446375903399,15.288664237581392,399,215,989.6617495313288,999.6617495313288,10.0,15.200580732183663,9.94961566308688,593.5732939323359,1106875,-1.3723335934826173,-11.477348783610575,26.95733351178444,10.248026103758923,28.839553898923278,0,0,0,0,0,2,2,1,1
0,1991,9,27,6,33506.25,56.25873691265615,16.237042421669226,401,217,989.6669692920393,999.5357258728084,9.868756580769114,14.936560395784536,10.867002093160991,611.7295643867631,1175625,0.005219760710460832,0.04348911686181189,19.524579301482927,12.019176509938537,22.927490069280452,0,0,0,1,0,1,2,2,0
0,1991,9,27,9,33506.375,59.66422677784361,20.330571081536764,406,234,989.1566923602257,999.1566923602257,10.0,14.481445506409994,5.979473470737794,607.159482291599,1158125,-0.5102769318135688,-4.096144911699255,76.61986491869358,126.22439858276948,147.659075229871,0,0,1,0,0,1,1,1,1
0,1991,9,27,12,33506.5,60.44990775117392,21.35283959470837,407,238,988.4492855224261,998.4492855224261,10.0,14.576213912972635,6.7429912352441885,608.3052216516447,1162500,-0.7074068377996445,-5.633887041193524,18.686741903540565,29.121246065163067,34.60117476845713,0,0,0,0,0,1,1,1,1
