sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1941,12,27,18,15335.75,9.689710408962576,135.49285476419217,590,594,1002.92843024212,1008.92843024212,6.0,7.6017280183128735,8.893489570232777,649.1245734339386,1323750,,,,,,3,0,0,0,0,28,28,1,1
0,1941,12,27,21,15335.875,10.109656133909384,134.7525035717127,592,590,1002.4405418107161,1008.4405418107161,6.0,8.34613493095994,12.123996738216738,520.9214700621213,852500,-0.4878884314039897,-19.2567612738721,-27.015031885773816,15.5652780267188,31.178355117588083,0,0,0,0,0,25,25,1,1
0,1941,12,28,0,15336.0,10.518424615773826,134.25432696787158,593,587,1004.3460495332351,1010.3460495332351,6.0,8.217111620116688,13.428287673900341,428.74696415384574,577500,1.9055077225191053,72.31784007687303,-18.15462220595197,15.150993785174764,23.646203080394294,0,0,0,0,0,22,22,1,1
0,1941,12,28,3,15336.125,10.908777050394814,133.50241226098248,595,583,1002.9827544620634,1008.9827544620634,6.0,8.491614059676536,13.787454711291721,309.6624827338096,301250,-1.3632950711717422,-49.909599302723024,-27.36608029391373,14.468403444401927,30.95540419511454,0,0,0,0,0,24,24,1,1
0,1941,12,28,6,15336.25,11.082927775507263,132.87427663254078,597,580,1001.6131791653672,1007.6131791653672,6.0,8.90147626445341,15.673874778286482,254.66770370415514,203750,-1.3695752966962755,-49.361272623616394,-22.847620982896885,6.454892367991804,23.741933789404538,0,0,0,0,0,24,24,1,1
0,1941,12,28,9,15336.375,11.461356545677965,132.36324157385954,598,577,1000.9240629666285,1006.9240629666285,6.0,9.562841546476685,16.741480403063978,227.86904174049369,163125,-0.6891161987386295,-24.027023259222812,-18.56378602145266,14.026453113107246,23.26704833846522,0,0,0,0,0,23,23,1,1
0,1941,12,28,12,15336.5,11.636738119737213,131.98060322378308,599,575,1001.4589661599638,1007.4589661599638,6.0,10.407366606167916,18.29535705741044,200.96160531198103,126875,0.5349031933351944,18.372870990021752,-13.890974979944726,6.500513754108467,15.336748839333705,0,0,0,0,0,20,20,1,1
0,1941,12,28,15,15336.625,12.192530774850434,131.3289749862215,600,571,1000.7835650240763,1008.7835650240763,8.0,10.919358718283345,17.156826445787956,395.43612832894667,491250,-0.6754011358873686,-22.15612909280362,-23.6077796657772,20.600441171633005,31.332178941366266,0,0,0,0,0,22,22,1,1
0,1941,12,28,18,15336.75,12.545238403770266,130.80581721160914,601,568,999.690196250704,1007.690196250704,8.0,11.431593930824548,19.677622877643444,334.67191576366446,351875,-1.0933687733723492,-34.87439562665401,-18.927867286743027,13.073099641572334,23.003697404179082,0,0,0,0,0,18,18,1,1
0,1941,12,28,21,15336.875,12.922040467475771,130.53284093861072,601,566,1000.3265049330511,1010.3265049330511,10.0,11.82226370268609,19.570632809758244,945.0175524424917,2805625,0.6363086823470075,19.713692569209456,-9.861626094856664,13.96615927775071,17.096937568063474,0,0,0,0,0,18,18,1,1
0,1941,12,29,0,15337.0,13.295757552165359,130.25762228288028,601,564,1001.752042300023,1009.752042300023,8.0,12.682414874221163,21.66296453410083,227.86904174049369,163125,1.4255373669719846,42.94509225265846,-9.927544388214868,13.851814605959005,17.041974810972928,0,0,0,0,0,18,18,1,1
0,1941,12,29,3,15337.125,13.666391523792045,129.98014635798046,601,562,1000.9677953411438,1008.9677953411438,8.0,13.418621598112475,21.032435842431152,210.15588668414918,138750,-0.7842469588792301,-22.99683985501736,-9.993457880157397,13.737539095670293,16.987912785493975,0,0,0,0,0,18,18,1,1
0,1941,12,29,6,15337.25,14.070456287780628,129.9575489308291,600,561,999.3511935436892,1007.3511935436892,8.0,13.674738153257083,20.837809086905253,199.47114020071635,125000,-1.6166017974546412,-46.06935545089147,-0.8124438003601291,14.976650597120482,14.998670875680048,0,0,0,0,0,24,24,1,1
0,1941,12,29,9,15337.375,14.4368131603641,129.676447448001,600,559,999.4694763856111,1009.4694763856111,10.0,13.853535312280359,23.35554186226662,801.9881007659168,2020625,0.1182828419219004,3.286993960693718,-10.090019403124183,13.57900852421633,16.91738644283337,0,0,0,0,0,22,22,1,1
0,1941,12,29,12,15337.5,14.656359682374982,129.79380362898578,599,559,1000.1116684928992,1010.1116684928992,10.0,14.415031346049869,22.085334758464377,324.7154905426913,331250,0.6421921072881378,17.58444974936259,4.208264578050955,8.137486470022678,9.161232275664695,0,0,0,0,0,22,22,1,1
0,1941,12,29,15,15337.625,14.838563000019896,129.65227960091468,599,558,999.2530764034009,1009.2530764034009,10.0,14.519829872973228,22.28160452916469,318.8419983313807,319375,-0.85859208949827,-23.227581418213163,-5.070650820193193,6.753361513307121,8.445080903682554,0,0,0,0,0,25,25,1,1
