sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1954,1,28,21,19750.875,36.77613106190516,152.2589542929041,466,562,992.2460106558376,992.2460106558376,0.0,12.7391562327823,6.299887638085129,14.104739588693906,625,,,,,,3,0,0,0,0,20,20,1,1
0,1954,1,29,0,19751.0,37.348606773366804,153.94397986778094,459,563,993.3557497992759,993.3557497992759,0.0,12.237342583851978,8.27381073542958,14.104739588693906,625,1.1097391434383461,12.673425042734953,49.648855591357886,21.21879824725624,53.993020480329434,0,0,0,0,0,27,27,1,1
0,1954,1,29,3,19751.125,37.76573286423063,155.42951812416385,453,564,991.340305886103,993.340305886103,2.0,12.954445580873774,10.798427070811595,107.41849642478903,36250,-2.0154439131729305,-22.79983889516114,43.526790582660375,15.460768358378209,46.19109066322423,0,0,0,0,0,27,27,1,1
0,1954,1,29,6,19751.25,38.27497526647233,156.59883244180276,448,564,991.2372602456488,993.2372602456488,2.0,12.71579955192781,9.319765352530013,122.96226898414837,47500,-0.10304564045422011,-1.1525337505481466,34.024186303523585,18.875057187188332,38.90903542156387,0,0,0,0,0,27,27,1,1
0,1954,1,29,9,19751.375,38.99048008535256,157.69070539106391,443,563,991.7020751324894,993.7020751324894,2.0,12.14912380824821,8.249734830222588,126.94265629824517,50625,0.46481488684061334,5.118208441205472,31.45532967593965,26.520168616405076,41.14312954145086,0,0,0,0,0,24,24,1,1
0,1954,1,29,12,19751.5,39.63988396941607,157.97831735042735,441,561,991.0233951502565,1001.0233951502565,10.0,12.162056294767023,15.23567278025992,518.2412242070033,843750,-0.6786799822328612,-7.370417284569786,8.209189976768156,24.070139083711158,25.431523658323545,0,0,0,0,0,22,22,1,1
0,1954,1,29,15,19751.625,39.772776834622555,159.05734945001174,437,562,991.0402632057286,1001.0402632057286,10.0,12.249165985116855,14.676985428431434,542.98667762454,926250,0.016868055472004925,0.18267495854907442,30.73893487768873,4.925670799406945,31.131083345089664,0,0,0,0,0,22,22,1,1
0,1954,1,29,18,19751.75,39.948445175348375,159.55255753597183,435,562,988.2182237115395,994.2182237115395,6.0,14.291148859227267,20.645055772107007,148.60265258063356,69375,-2.8220394941890845,-30.449652952658404,14.071242819804901,6.511142753592832,15.50467202012269,0,0,0,0,0,20,20,1,1
0,1954,1,29,21,19751.875,39.73609155864242,160.479401045622,432,564,987.5674846759098,993.5674846759098,6.0,15.143676098841935,15.729224788725551,149.9354384784672,70625,-0.6507390356296674,-7.052695701540056,26.417569557830923,-7.870881610774931,27.565172930233363,0,0,0,0,0,19,19,1,1
0,1954,1,30,0,19752.0,39.58839834281893,161.64832986772467,428,566,988.5407279055743,996.5407279055743,8.0,13.853461411250834,12.68911943930907,209.20709679710012,137500,0.9732432296645129,10.580834649492846,33.388858222380776,-5.474245433130796,33.83464520955403,0,0,0,0,0,19,19,1,1
0,1954,1,30,3,19752.125,39.58153643773717,162.48103937385633,425,567,986.1689966142035,992.1689966142035,6.0,14.289614788277142,15.132176603478802,161.43612337794121,81875,-2.3717312913708155,-25.788550091772432,23.787649781320408,-0.2543363440694492,23.78900941810456,0,0,0,0,0,18,18,1,1
0,1954,1,30,6,19752.25,39.7292152089005,162.98462688662391,423,567,985.1564104456909,993.1564104456909,8.0,14.613825325543903,18.312210348758597,227.4320920733615,162500,-1.0125861685126438,-10.975971880655866,14.35509548575153,5.473710042154871,15.363276604638447,0,0,0,0,0,19,19,1,1
0,1954,1,30,9,19752.375,39.56324129163478,163.31336209792906,422,568,984.1600381073742,992.1600381073742,8.0,15.309403582300275,18.131866939674364,231.33492951703124,168125,-0.9963723383165779,-10.838043695816559,9.393342486114006,-6.151819185090304,11.228524495563947,0,0,0,0,0,13,13,1,1
0,1954,1,30,12,19752.5,39.63416148257297,163.56583679374657,421,568,986.1635696069221,992.1635696069221,6.0,12.585839005367628,16.862336492142422,290.4343640802591,265000,2.0035314995478255,21.76083595018684,7.206878434367481,2.6286551429964553,7.67130527541127,0,0,0,0,0,17,17,1,1
0,1954,1,30,15,19752.625,39.46498609232029,163.8921913008181,420,569,983.8572744000619,987.8572744000619,4.0,13.671622031974081,14.593007583119832,140.3403869441083,61875,-2.3062952068602316,-25.138950757154586,9.338514436365461,-6.270481703070303,11.248412895459767,0,0,0,0,0,18,18,1,1
0,1954,1,30,18,19752.75,39.29393646299437,164.21650696976212,419,570,983.3134242842632,987.3134242842632,4.0,13.439613155804484,12.485371239398882,151.91269449366246,72500,-0.5438501157987048,-5.949645081152239,9.302942227610904,-6.3399503284917325,11.25787298995723,0,0,0,0,0,20,20,1,1
0,1954,1,30,21,19752.875,39.42731975186341,164.7218524478957,417,570,982.7644338263475,986.7644338263475,4.0,14.00152839429569,9.976660782655745,153.21669003752353,73750,-0.5489904579156427,-5.988858570682953,14.468087800173608,4.943848340467695,15.289447374155731,0,0,0,0,0,16,16,1,1
0,1954,1,31,0,19753.0,41.54659005415468,161.21937947660734,427,558,984.6989721692364,988.6989721692364,4.0,12.889687690578302,2.6222421460689658,377.1534573464513,446875,1.9345383428888454,20.208522219302253,-97.15210349668952,78.55070193442313,124.93495903157793,0,0,0,0,0,16,16,1,1
0,1954,1,31,3,19753.125,40.84404912760132,161.4797896633567,427,561,983.0799853601156,984.9238782901989,1.8438929300832387,12.972624670445256,1.4446204321394907,275.3135333533663,238125,-1.618986809120688,-17.150808323937767,7.301736270167693,-26.039662264300034,27.044026390275054,0,0,0,0,0,17,18,2,0
0,1954,1,31,6,19753.25,40.70442248052574,165.7354877019201,412,566,982.9658483554906,986.9658483554906,4.0,11.285115111703973,6.491943920948033,413.3916062826175,536875,-0.11413700462508132,-1.2125369524183995,119.56646249173244,-5.175258259731659,119.67841179946274,0,0,1,0,0,16,16,1,1
0,1954,1,31,9,19753.375,41.12183658813866,165.33921453841376,413,564,983.4286581584299,987.4286581584299,4.0,12.390088178814485,6.352258460779703,433.5917163960831,590625,0.4628098029393004,4.875511188260667,-11.06453970269239,15.471443692140596,19.02076782760184,0,0,0,0,0,16,16,1,1
0,1954,1,31,12,19753.5,42.39731919933631,160.59849628875438,428,554,982.5429804043602,988.5429804043602,6.0,15.77671461965633,4.794946009549239,509.7258523927535,816250,-0.8856777540697658,-9.100471881501706,-129.74609864460095,47.27573179617772,138.09071268683732,0,0,0,0,0,14,14,1,1
0,1954,1,31,15,19753.625,42.378238397388316,159.72027270960396,431,553,982.9292749913421,984.9292749913421,2.0,15.361144604860073,4.468220283446353,213.90896694369758,143750,0.38629458698196684,3.970683362351244,-24.04593551194362,-0.7072294576420146,24.056333638988047,0,0,0,0,0,17,17,1,2
0,1954,1,31,18,19753.75,41.88767093286779,159.04149034404134,434,554,983.3709490596501,985.3709490596501,2.0,15.052115193150643,3.8948399435546164,229.60852531905326,165625,0.44167406830805706,4.583097657458534,-18.729738981211568,-18.182871077188956,26.104021201990907,0,0,1,0,0,18,18,1,1
0,1954,1,31,21,19753.875,41.51363847728917,159.49190102823155,433,556,984.3721755209818,986.3721755209818,2.0,15.231077826060472,2.9567101358576475,219.41825422078801,151250,1.0012264613316801,10.465778682143593,12.500764395891572,-13.863503820249743,18.667239984948754,0,0,0,0,0,22,22,1,1
0,1954,2,1,0,19754.0,40.92913049010267,158.57470620191262,437,557,982.2793334794188,988.2793334794188,6.0,17.638083020749,4.993192773851188,568.755151039775,1016250,-2.0928420415629807,-22.132622779443178,-25.684408520135918,-21.664774252787264,33.60135837214717,0,0,2,0,0,21,21,1,2
