sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1963,9,26,15,23278.625,41.30337246104839,146.4230905484469,476,535,1005.707136185007,1005.707136185007,0.0,7.7749720757073195,6.846417235187255,14.104739588693906,625,,,,,,3,0,0,0,0,19,19,1,1
0,1963,9,26,18,23278.75,42.15802955767196,148.4196736155139,468,536,1004.0621419869075,1004.0621419869075,0.0,8.955430769513557,8.227522504312292,14.104739588693906,625,-1.644994198099448,-16.980381222335826,54.85713488040879,31.677844388436643,63.346594797079426,0,0,0,0,0,19,19,1,1
0,1963,9,26,21,23278.875,43.159283081356115,150.34259310763315,460,536,1003.0389656714254,1005.0389656714254,2.0,10.097364967930233,5.569935134071493,211.57109383040859,140625,-1.0231763154821238,-10.36326608183773,51.9892719844086,37.11143737288854,63.87599850766046,0,0,0,0,0,23,23,1,2
0,1963,9,27,0,23279.0,43.76834250681616,152.22150730009014,453,537,1002.5022850500283,1004.4191646035539,1.9168795535256504,10.412116707180084,5.955973447887736,551.5295866808824,955625,-0.5366806213970995,-5.3751545830951875,50.290306827862196,22.57477271206874,55.12472515888026,0,0,0,0,0,22,21,2,0
0,1963,9,27,3,23279.125,47.589805478472904,157.24902365721238,431,530,1000.0901951970826,1004.0901951970826,4.0,10.276891792037022,2.0350043399485003,675.2621061175284,1432500,-2.3289694064712965,-21.85398996310568,42.32001752976587,21.494426100019417,47.46571643922471,0,0,0,0,2,17,17,1,1
0,1963,9,27,6,23279.25,48.78117821758608,161.36366086581026,417,530,998.7349217652757,1002.7349217652757,4.0,11.205140677589505,1.772113444837014,623.3273656940545,1220625,-1.3552734318069997,-12.482888392943586,100.48149274508295,44.15820144400575,109.7564446356092,0,0,0,0,0,17,17,1,1
0,1963,9,27,9,23279.375,49.28824303938742,163.5013596146826,410,530,997.9641054823661,1003.9641054823661,6.0,11.624428006652561,1.3045229992695386,713.3708225995337,1598750,-0.770816282909509,-7.045340712252216,51.678805856480935,18.794345221411724,54.990239016151314,0,0,0,0,0,17,17,1,1
0,1963,9,27,12,23279.5,49.792343599657194,166.00329812656406,402,530,995.9724893630494,1003.9724893630494,8.0,13.667349430672992,2.391957493586815,730.8650886122375,1678125,-1.9916161193167499,-18.067493410259456,59.86275035780608,18.684474940226167,62.71091200256102,0,0,0,0,0,17,17,1,1
0,1963,9,27,15,23279.625,49.50172275746063,165.7674043894626,403,531,994.0328276634956,1004.0328276634956,10.0,15.21403258104176,2.6918730222176235,756.808332044487,1799375,-1.9396616995538352,-17.672172462755952,-5.678178978496786,-10.771854409808949,12.176804340136345,0,0,0,0,0,18,18,1,1
0,1963,9,27,18,23279.75,49.93147188267952,168.30510727502494,395,531,991.5588230847892,1003.5588230847892,12.0,17.54248732432249,1.9823720841314938,739.5242884446226,1718125,-2.474004578706372,-22.39770590839701,60.5437731559787,15.928640818092749,62.60407387921666,0,0,0,0,0,17,17,1,1
0,1963,9,27,21,23279.875,49.76647121252403,170.67160877644577,388,533,989.920763898369,1003.920763898369,14.0,20.457620578641883,2.479727055505646,716.8483260132209,1614375,-1.6380591864201415,-14.865780230635227,56.65273062459483,-6.11574580474774,56.981876364079085,0,0,0,0,0,15,15,1,1
0,1963,9,28,0,23280.0,50.71640871942858,172.81295287831503,381,530,986.3500640688628,1002.3500640688628,16.0,23.417246410552643,3.9919674432829932,627.462780150007,1236875,-3.570699829506193,-31.96103967556663,50.251378247578145,35.209410465722414,61.35881029750245,0,0,0,0,0,17,17,1,1
0,1963,9,28,3,23280.125,51.14880381333043,175.44623202084136,373,529,982.9349248539504,1000.9349248539504,18.0,26.563815978014404,6.286381710009009,607.8144549548506,1160625,-3.4151392149124877,-30.381939297024843,61.22272751626318,16.0267135826279,63.285684896271746,0,0,0,0,0,18,18,1,1
0,1963,9,28,6,23280.25,51.70138521589153,177.09494495333553,368,527,980.601982432204,1000.601982432204,20.0,28.57212838573643,10.610567850427687,605.0259243299904,1150000,-2.332942421746411,-20.595409379764522,37.87242530079382,20.481416174309196,43.05588237011828,0,0,0,0,0,22,22,1,1
0,1963,9,28,9,23280.375,51.975912003354715,178.45184230102205,364,526,979.6666997196106,1001.6666997196106,22.0,29.64093813515701,11.01000305122645,646.6680856312263,1313750,-0.9352827125933254,-8.225723245802053,30.97989828620701,10.175328664645198,32.60814946079097,0,0,0,0,0,23,23,1,1
0,1963,9,28,12,23280.5,52.70080649347187,-179.4743653935424,358,523,979.3662498027211,1001.3662498027211,22.0,29.007421698137254,8.335819253988229,669.4924260083532,1408125,-0.3004499168894836,-2.6167506704931833,-46.57686581370933,26.868196551207234,53.770850978411985,0,0,0,0,0,22,22,1,1
0,1963,9,28,15,23280.625,52.687757808766804,-178.42344994481627,355,523,978.8699188501492,1000.8699188501492,22.0,28.756071810112086,7.576570726353967,689.4029654767758,1493125,-0.4963309525718796,-4.323515084431408,23.61096498160489,-0.48364917952916364,23.615918019239306,0,0,0,0,0,22,22,1,1
0,1963,9,28,18,23280.75,52.62257219636644,-176.32550047917036,349,523,979.4019820871519,999.4019820871519,20.0,28.232443836873152,2.67057176687631,651.7244466616975,1334375,0.5320632370025851,4.638802521390194,47.20381053660415,-2.416103129713178,47.265603598272506,0,0,0,0,0,18,18,1,1
0,1963,9,28,21,23280.875,53.23624150627114,-174.4838688046871,344,520,979.5310889223841,1001.5310889223841,22.0,27.60700636349992,1.810789210130752,762.3086553124547,1825625,0.1291068352322327,1.1165486217933818,40.85366069763401,22.745637966290378,46.75880279574057,0,0,0,0,0,17,17,1,1
0,1963,9,29,0,23281.0,54.80327755373378,-173.12779130636605,341,513,978.4794064569957,1000.4794064569957,22.0,26.53836939983943,3.593955870690333,771.775468981373,1871250,-1.0516824653884396,-8.916381744901313,28.970404485389867,58.08215278232881,64.90624629322576,0,0,0,0,0,20,20,1,1
0,1963,9,29,3,23281.125,53.24211376690233,-169.4567536053137,330,518,977.4968124984421,999.4968124984421,22.0,27.56857922080943,5.077227674454552,788.4789131313,1953125,-0.9825939585536253,-8.4970709165354,81.41825141913245,-57.864497585621436,99.88609385187435,0,0,0,0,0,19,19,1,1
0,1963,9,29,6,23281.25,53.751641559047364,-167.84234966667555,326,515,976.7075700431419,998.7075700431419,22.0,27.640822819990102,5.774327817692974,790.9980215082801,1965625,-0.7892424553001183,-6.780276331861022,35.38054980366789,18.88563515697735,40.10549238810419,0,0,0,0,0,27,27,1,1
0,1963,9,29,9,23281.375,54.2854196273586,-166.53979677759986,323,512,975.6933102184918,999.6933102184918,24.0,27.593224113928766,6.5446298839058015,877.8996593703082,2421250,-1.0142598246500711,-8.654631419841616,28.182415358389683,19.784471050114043,34.43361482861768,0,0,0,0,0,26,26,1,1
0,1963,9,29,12,23281.5,54.972771629162416,-166.27980569578293,323,509,976.08080364283,996.08080364283,20.0,25.93250385023757,4.078928056848453,777.2978532792996,1898125,0.3874934243381722,3.278423268583799,5.531053043483862,25.47668513985504,26.070175171738732,0,0,0,0,0,20,20,1,1
0,1963,9,29,15,23281.625,55.144514362499606,-165.82766229986805,322,508,975.249855889132,995.249855889132,20.0,25.52496305017867,4.691846431778831,807.0573737991506,2046250,-0.830947753697983,-7.015600760004048,9.57771368218996,6.365640211721708,11.500172811010152,0,0,0,0,0,23,23,1,1
0,1963,9,29,18,23281.75,55.25376736476617,-165.008157006348,320,507,974.9526866476652,992.9526866476652,18.0,25.264598728521992,3.830216649206414,757.8590903874396,1804375,-0.2971692414667632,-2.5056443335062664,17.311878855435616,4.0494598575758385,17.779180932860683,0,0,0,0,0,17,17,1,1
