sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1970,12,28,3,25928.125,53.6166535392007,168.6196796258702,391,516,1001.5276678651446,1001.5276678651446,0.0,8.842258822163316,9.634739511439257,14.104739588693906,625,,,,,,3,0,0,0,0,14,14,1,1
0,1970,12,28,6,25928.25,54.079776682705194,168.4762782961027,391,514,999.0614731841493,999.0614731841493,0.0,11.385870070691245,9.386673362584624,14.104739588693906,625,-2.4661946809952497,-21.098502696557354,-3.1181858306226604,17.16564798979324,17.446562807148823,0,0,0,0,0,15,15,1,1
0,1970,12,28,9,25928.375,54.67395967833353,167.5312717300449,393,511,997.3695531530717,997.3695531530717,0.0,13.206971552699857,11.98888222444606,14.104739588693906,625,-1.6919200310776068,-14.367357268082555,-20.25325140600174,22.023378204112568,29.92028375594209,0,0,0,0,0,17,17,1,1
0,1970,12,28,12,25928.5,54.972771629162416,166.27980569578293,396,509,996.5364068225781,1000.5364068225781,4.0,13.241119966043733,10.010247754980227,205.8518972422094,133125,-0.8331463304936187,-7.048910109095791,-26.6233621666353,11.075457650978377,28.835207216776567,0,0,3,0,0,19,19,1,1
0,1970,12,28,15,25928.625,54.858171232815664,165.5586870707114,398,509,995.2445065565416,999.2445065565416,4.0,15.409168253067987,8.843912543808038,175.60259173501603,96875,-1.2919002660365368,-10.94560636608855,-15.384773310893586,-4.247660888404997,15.96038448316547,0,0,0,0,0,17,17,1,1
0,1970,12,28,18,25928.75,54.73780679131443,164.8422126520936,400,509,994.633887565534,996.633887565534,2.0,17.10896682800549,11.758830757407704,108.34056051649024,36875,-0.61061899100765,-5.181133507712834,-15.331277572743282,-4.46130508111421,15.967194964654142,0,0,0,3,0,17,17,1,1
0,1970,12,28,21,25928.875,54.51023619266171,164.93833845545382,400,510,994.3658559694337,1000.3658559694337,6.0,18.08092713106806,10.907308076103073,278.1889485195882,243125,-0.26803159610019067,-2.280684677533728,2.0684684773673663,-8.434898674549125,8.684818794412065,0,0,2,0,0,16,16,1,2
0,1970,12,29,0,25929.0,55.68911999108451,169.8820053961409,386,508,992.7297998484772,1000.7297998484772,8.0,17.36020260805211,10.430570521768386,303.16988576632997,288750,-1.6360561209564912,-13.722819727747979,103.26564215559405,43.695299162694134,112.12971068688505,0,0,1,0,0,17,17,1,1
0,1970,12,29,3,25929.125,56.15139538719515,169.7467868421408,386,506,991.6403248878077,1001.6403248878077,10.0,18.92015677615613,13.675513164983933,346.3568078665642,376875,-1.0894749606696132,-9.088491904712036,-2.7916142234035526,17.134226253368794,17.36015032405945,0,0,0,0,0,14,14,1,1
0,1970,12,29,6,25929.25,56.10885689017521,169.36853846406697,387,506,990.4490716524728,1000.4490716524728,10.0,21.554140316159874,12.27023587691132,317.27827140480923,316250,-1.1912532353348797,-9.942488256453021,-7.817647728881409,-1.576688351900597,7.975058756642716,0,0,0,0,0,17,17,1,1
0,1970,12,29,9,25929.375,55.87807082806209,169.43898930880363,387,507,990.2377043805584,1002.2377043805584,12.0,22.89618633861066,10.092026310894434,391.3906395482003,481250,-0.21136727191435056,-1.7689231473497404,1.4648009416141965,-8.554079749085147,8.678589871186588,0,0,0,0,0,16,16,1,1
0,1970,12,29,12,25929.5,55.96112206288271,170.19157899517293,385,507,992.424195626817,1002.424195626817,10.0,21.09095175693195,6.6192638477713635,398.44329048707243,498750,2.18649124625852,18.280710216389345,15.614139804917679,3.078291987872855,15.91468640627634,0,0,0,0,0,13,13,1,1
