sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1986,10,27,15,31710.625,42.11764091713212,-68.9426497165369,166,285,1010.7241266550747,1010.7241266550747,0.0,8.04093147882708,2.28066900804115,14.104739588693906,625,,,,,,3,0,0,0,0,6,6,1,1
0,1986,10,27,18,31710.75,42.71538095286029,-68.38031643648331,169,284,1008.5114519747815,1008.5114519747815,0.0,8.482699468367553,2.3066068987451582,14.104739588693906,625,-2.21267468029313,-22.59851583262977,15.313905538675598,22.155219808436655,26.932684003040304,0,0,0,0,0,5,5,1,1
0,1986,10,27,21,31710.875,43.171357076404384,-68.17239217093211,171,284,1007.5567322938172,1009.5567322938172,2.0,8.688270818767464,2.6778785783284547,310.9447345242019,303750,-0.9547196809643356,-9.66772903121153,5.620583419592058,16.900743869718575,17.810842240793193,0,0,0,0,0,5,5,1,1
0,1986,10,28,0,31711.0,43.75980777679047,-67.5888019098732,174,283,1007.9788074647513,1009.9788074647513,2.0,8.205804300836103,3.484852325667962,338.80747144215917,360625,0.42207517093411295,4.227974844550086,15.622687591028402,21.81091082112326,26.82879420350204,0,0,0,1,0,6,6,1,2
0,1986,10,28,3,31711.125,44.021272542760606,-66.83910407269835,176,281,1007.5036117167205,1009.2356405995946,1.7320288828741468,8.495155447505654,3.431482131052763,288.716818776427,261875,-0.4751957480308192,-4.737562815988218,19.98144082824267,9.691185157395136,22.207589858592915,0,0,0,0,0,5,4,2,0
0,1986,10,28,6,31711.25,43.400000300828005,-60.835264792897455,183,261,1005.8618230892367,1007.7935920102329,1.9317689209962554,12.969892266451048,7.092075782211468,273.864504695398,235625,-1.3738175103579124,-13.852801441669442,51.62147488885691,38.93202732767807,64.65662705047299,0,0,0,0,2,4,5,2,0
0,1986,10,28,9,31711.375,47.04474449981102,-57.88103142483049,201,260,1004.3975196265426,1008.3975196265426,4.0,11.762557837482476,5.548179936955348,362.90593190046286,413750,-1.3960723836903344,-13.215544734228196,33.08802758529017,28.890266083973668,43.925676362325056,0,0,0,0,2,3,3,1,1
0,1986,10,28,12,31711.5,46.79354434219128,-56.26771009440225,203,255,1004.6503741309255,1010.6503741309255,6.0,12.291512064508698,2.8903081283855863,616.9110613925599,1195625,0.25285450438284895,2.4034131423767913,40.938545843610044,-9.310727699876093,41.983975348823286,0,0,0,0,0,2,2,1,1
0,1986,10,28,15,31711.625,47.24784464718434,-52.85331330197822,211,247,1003.6229265096896,1007.6229265096896,4.0,13.421810684016693,4.149855817090356,292.8220032558322,269375,-1.027447621235915,-9.69412401588544,85.90195253100788,16.838629696101087,87.53676312659698,0,0,0,0,0,1,1,1,1
0,1986,10,28,18,31711.75,49.2343424589819,-49.55577532875361,224,244,1001.6288095935673,1005.6288095935673,4.0,13.131342835346848,8.320847962782718,226.55566456642887,161250,-1.9941169161222934,-18.241209650079842,79.8013435794743,73.6294928208022,108.57972485753437,0,0,0,0,0,1,1,1,1
0,1986,10,28,21,31711.875,49.686217502679746,-46.84019525639279,231,239,1001.379052321231,1005.379052321231,4.0,13.560896863348809,5.2790258460574115,220.32307560268868,152500,-0.24975727233628275,-2.2692987148980386,65.11619256223291,16.74873744549621,67.23569542899043,0,0,0,0,0,1,1,1,1
0,1986,10,29,0,31712.0,50.831790180786804,-41.92508306938408,245,232,996.8912607621285,1002.8912607621285,6.0,17.251851260982225,9.315109633137254,217.13970592909533,148125,-4.4877915591024795,-40.10387027654687,115.04259678605257,42.460623302708605,122.62831486460537,0,0,0,0,0,1,1,1,1
0,1986,10,29,3,31712.125,51.45528998072459,-38.26211140524915,255,227,994.1074993410361,1000.1074993410361,6.0,18.415948377388954,14.361136159223753,196.9619693713725,121875,-2.783761421092349,-24.65914682786727,84.59161247584797,23.11000483899271,87.69158012558734,0,0,0,0,0,1,1,1,1
0,1986,10,29,6,31712.25,51.96877893376869,-34.977932227484544,264,223,992.2809186201237,996.2809186201237,4.0,18.56547536002444,13.571023780382239,139.62979814050144,61250,-1.8265807209124614,-16.066169346487865,74.98914080772168,19.03245548884363,77.36669568370569,0,0,0,0,0,1,1,1,1
0,1986,10,29,9,31712.375,52.71676013330859,-30.72327198619735,276,219,991.3292981774441,993.3292981774441,2.0,18.565469711511902,12.787722957265867,90.31439992304459,25625,-0.9516204426795594,-8.286324312976406,95.51309466060061,27.72390487144921,99.45534753328259,0,0,0,0,0,1,1,1,1
0,1986,10,29,12,31712.5,53.451099005974804,-27.284207293623066,286,217,988.5943366700154,990.5943366700154,2.0,20.53619122612292,13.631792349082971,85.79578146972122,23125,-2.7349615074286704,-23.586724562300073,75.90144709041292,27.218252359456077,80.63413006861168,0,0,0,0,0,1,1,1,1
0,1986,10,29,15,31712.625,54.56928337906408,-23.682087724538448,297,217,985.5903938620547,987.5903938620547,2.0,21.68937974920301,10.757283523284205,94.617469575756,28125,-3.0039428079607022,-25.541837172630963,77.39113175084161,41.44547644691795,87.79017480098872,0,0,0,0,0,1,1,1,1
