sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
2,1972,10,27,12,26597.5,58.71851171307643,53.254748523389594,470,277,999.168320787736,999.168320787736,0.0,12.129562300426077,2.2570945297514844,14.104739588693906,625,0.240154112327873,1.9468577557568525,46.16294175561888,6.124524967841965,46.56744568488142,2,0,0,2,0,5,5,1,1
2,1972,10,27,15,26597.625,58.94231542176144,54.510960379290616,471,280,999.333637434629,1007.333637434629,8.0,11.905257362711472,2.0913349028748054,908.1962852675338,2591250,0.16531664689304307,1.3370099286327868,24.020742162742422,8.295278990003277,25.412746950515626,0,0,2,0,0,4,4,1,3
2,1972,10,27,18,26597.75,58.95762722992663,56.01968278103453,473,283,999.5264237574587,1007.5252851045177,7.998861347058992,12.07626761192178,1.8108635215838875,904.5746797093134,2570625,0.1927863228296337,1.5589220122010028,28.836149468736693,0.5675317952411579,28.84173379881891,0,0,0,0,0,3,6,2,0
2,1972,10,27,21,26597.875,59.14703127314555,57.30272632524271,474,286,999.1131220832565,1009.1131220832565,10.0,11.796918589811535,1.8321456053172733,1000.34329341996,3143750,-0.4133016742022301,-3.335450397411009,24.388076767862483,7.0202562306366705,25.37838225693172,0,0,0,0,0,2,2,1,2
2,1972,10,28,0,26598.0,58.840408538355774,59.60846693392887,478,290,998.7592955313874,1000.7592955313874,2.0,12.06691832511351,2.1020214504432806,269.470671475909,228125,-0.35382655186913325,-2.8646699318650626,44.21798617717007,-11.364964167500638,45.655149896731004,0,0,0,2,0,4,4,1,1
2,1972,10,28,3,26598.125,58.7557129330498,60.17772688225506,479,291,998.1518708500475,1002.1518708500475,4.0,12.302506940627861,1.5904749092832207,425.72020323904735,569375,-0.6074246813397621,-4.922269993320741,10.944079836443336,-3.1392405397048564,11.385416752696058,0,0,0,0,0,2,2,1,1
2,1972,10,28,6,26598.25,57.94287383086149,60.984801520234576,483,291,997.5183806495231,1001.5183806495231,4.0,12.84950766863594,1.375470520448216,400.68385148886324,504375,-0.633490200524393,-5.178582633459081,15.87730318049845,-30.127861447219495,34.05549576306768,0,0,0,0,0,3,3,1,1
2,1972,10,28,9,26598.375,57.97099681246944,62.79936402875171,485,295,996.8300131200507,1002.8300131200507,6.0,12.934412012360388,0.9372455621676636,543.7189593836099,928750,-0.6883675294724526,-5.625458956143717,35.6684251043685,1.0423776256408557,35.68365312773318,0,0,0,0,0,6,6,1,1
2,1972,10,28,12,26598.5,57.65955493431074,63.524895027703025,487,296,996.5406229492539,1014.5406229492539,18.0,12.796338182326732,0.8210430649022601,1571.8401788422418,7761875,-0.28939017079683255,-2.3730511063928947,14.385663821751256,-11.543585598633273,18.444557247747003,0,0,2,0,0,6,6,1,2
2,1972,10,28,15,26598.625,57.738399014770664,65.68952378885704,489,301,995.2847685598617,1003.2847685598617,8.0,13.90178261813996,1.215511652077912,658.405859820939,1361875,-1.2558543893921887,-10.289275207519688,42.824829575782076,2.9223539143661954,42.92442405665556,0,0,0,2,0,5,5,1,1
