sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2024,9,19,12,45552.5,40.64516839867721,-69.2710462313497,160,284,1007.32495,1011.324921875,4.0,8.29918857170617,10.143203,443.1223431961267,616875,,,,,,3,0,0,0,0,3,3,1,1
0,2024,9,19,15,45552.625,40.81842925919169,-69.77514056883192,160,286,1005.9341,1011.9340625,6.0,9.667963554835419,12.664609,511.67360825644295,822500,-1.3908594,-14.741756546160008,-14.13993339641745,6.421909558426918,15.529927199820884,0,0,0,1,0,3,3,1,2
0,2024,9,19,18,45552.75,40.58596606491806,-69.86789498747771,159,286,1005.06134,1011.004375,5.943046875,9.547748108990584,8.813789,530.9455649607779,885625,-0.87273437,-9.293868074566488,-2.6108772023075346,-8.616242611605287,9.003128151235654,0,0,0,0,0,3,2,2,0
0,2024,9,19,21,45552.875,40.43760641939832,-70.21119320240358,158,287,1003.93787,1009.908046875,5.97015625,9.897823034833241,11.280859,640.4856484101422,1288750,-1.1234375,-11.999950815679952,-9.68465122275042,-5.49894663352647,11.136915344236629,0,0,0,0,0,3,2,2,0
0,2024,9,20,0,45553.0,39.9702911652125,-70.3907779721036,156,287,1004.02924,1010.02921875,6.0,9.911875593039754,10.98332,543.3529418669469,927500,0.09132812,0.9849771932169094,-5.101242506392202,-17.321028469691992,18.056597197614593,0,0,0,0,0,2,2,1,2
0,2024,9,20,3,45553.125,39.41819153500394,-70.31968691030964,154,286,1003.94495,1009.2046875,5.259765625,9.804613709545569,7.9866014,452.4522577598109,643125,-0.084296875,-0.9197608128475472,2.0356128742220525,-20.463559293842966,20.56455637125016,0,0,0,0,0,3,2,2,0
0,2024,9,20,6,45553.25,39.01430093717004,-69.91670667218186,153,284,1003.6518,1008.326796875,4.675,9.798624600841592,5.3314843,441.0974018624935,611250,-0.293125,-3.22602588045368,11.60544785298261,-14.970195132855926,18.94183629387821,0,0,0,0,0,3,2,2,0
0,2024,9,20,9,45553.375,38.84092907030102,-69.42875292895232,153,282,1003.36224,1008.373515625,5.01125,9.8727331781165,3.6066406,491.2419795407212,758125,-0.28953126,-3.198434467488068,14.08698555742443,-6.426024006243339,15.483441045965854,0,0,0,0,0,4,3,2,0
0,2024,9,20,12,45553.5,39.21880483261895,-69.00004765783366,155,281,1004.46655,1008.09328125,3.62671875,9.880473661338069,3.7062109,397.94367487929225,497500,1.1042969,12.100255411740763,12.310521190694708,14.005955890566122,18.64713737802742,0,0,0,0,0,5,4,2,0
0,2024,9,20,15,45553.625,39.36116679674299,-68.66123231198172,156,280,1004.7218,1010.721796875,6.0,9.94538757660002,3.8582423,615.2965308530888,1189375,0.25523436,2.7882326149186145,9.709523852117176,5.276642719249377,11.050692820879595,0,0,0,0,0,4,4,1,2
0,2024,9,20,18,45553.75,39.50153019613598,-68.32065206634111,157,279,1004.04376,1010.04375,6.0,9.678203862731868,4.3049607,601.8940431778061,1138125,-0.6780469,-7.385089147094086,9.740458663524507,5.202565966361497,11.042790752802144,0,0,0,0,0,4,4,1,2
0,2024,9,20,21,45553.875,39.50153019613598,-68.32065206634111,157,279,1003.76385,1005.763828125,2.0,9.518215719006756,4.6528907,186.5881662950577,109375,-0.2799219,-3.0488275623963723,0.0,0.0,0.0,0,0,0,2,0,3,3,1,1
0,2024,9,21,0,45554.0,39.732653299390215,-68.22310731981686,158,279,1005.52545,1007.52546875,2.0,8.814207865744995,3.1316798,226.11617692741794,160625,1.7616407,19.094001686869444,2.780442433353474,8.566572170739034,9.006498702696463,0,0,0,0,0,3,3,1,1
