sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1977,1,27,21,28150.875,67.07513332405003,8.767581244552986,375,259,983.5547784747569,991.5547784747569,8.0,24.267143157098065,4.181596557907614,384.98446819881906,465625,-0.08925077774518286,-0.67137512631159,1.2280314834600865,8.381553814747543,8.471039232224005,2,0,0,2,0,7,7,1,1
1,1977,1,28,0,28151.0,67.16978902639568,7.089930144155214,372,259,982.8668161760671,1000.8668161760671,18.0,25.7459373590105,2.9249071235366864,959.4333755439976,2891875,-0.6879622986898175,-5.1714833830121485,-24.126021840258726,3.508411292937838,24.379784240986524,0,0,2,0,0,8,8,1,2
1,1977,1,28,3,28151.125,67.22178137857671,5.96448710125312,370,259,983.1471272335729,993.1471272335729,10.0,26.02512733810326,2.769069976923347,437.24692724951115,600625,0.2803110575057508,2.106323280764035,-16.150185393597408,1.9270952622823518,16.26475282312886,0,0,0,2,0,8,8,1,1
1,1977,1,28,6,28151.25,67.05489783700902,4.225998177958452,367,258,982.8918296350307,992.8918296350307,10.0,26.413765002246624,4.87993921351801,436.3359951616183,598125,-0.2552975985420926,-1.92072358424958,-25.119900115170797,-6.185534387600838,25.87025739060882,0,0,0,0,0,7,7,1,1
1,1977,1,28,9,28151.375,67.07063509515186,3.664184320740717,366,258,982.950153978809,992.950153978809,10.0,26.797090116565087,4.685268893376924,439.74226071262797,607500,0.0583243437782221,0.4387503951844261,-8.112770684021262,0.5833010882597771,8.133713071597734,0,0,0,0,0,8,8,1,1
1,1977,1,28,12,28151.5,67.09538565416925,2.5385445983987927,364,258,981.5356930667847,995.5356930667847,14.0,28.896266267915742,6.30936640725733,521.303237405458,853750,-1.414460912024224,-10.638473019700129,-16.23782866696679,0.9173788647833004,16.26372232298989,0,0,0,0,0,10,10,1,1
1,1977,1,28,15,28151.625,66.88245412317008,1.3971810272963765,362,257,982.393175874889,994.393175874889,12.0,28.11949116230304,5.7976654262751985,474.55689276948857,707500,0.8574828081042506,6.4595049638351405,-16.609353113311062,-7.8923019899218225,18.38910116190511,0,0,0,0,0,11,11,1,1
1,1977,1,28,18,28151.75,66.66029193798641,0.27678905217775984,360,256,982.7286691426237,994.7286691426237,12.0,27.79980370120309,5.021509321838166,484.5137160706037,737500,0.33549326773470967,2.5315142008276568,-16.452145102061756,-8.234435961564449,18.39779916360651,0,0,0,0,0,10,10,1,1
1,1977,1,28,21,28151.875,66.43133270063538,-0.27414039373322086,359,255,983.3463511156339,995.3463511156339,12.0,27.15868064229595,4.217610433511072,500.2710745306043,786250,0.6176819730101851,4.66889863587372,-8.164941253992488,-8.486368533947473,11.77644753629558,0,0,0,0,0,9,9,1,1
1,1977,1,29,0,28152.0,65.97095423117537,-0.8069294551023746,358,253,982.9562036283035,996.9562036283035,14.0,27.43285323838902,5.255477577433921,539.1258803114296,913125,-0.39014748733039595,-2.9594932940058976,-8.041279724849467,-17.063916713446336,18.86370677297302,0,0,0,0,0,7,7,1,1
1,1977,1,29,3,28152.125,65.97095423117537,-0.8069294551023746,358,253,983.2036364225427,997.2036364225427,14.0,27.176648655347336,4.759138492362253,550.9882520959865,953750,0.2474327942391392,1.8769201879999462,0.0,0.0,0.0,0,0,0,0,0,5,5,1,1
1,1977,1,29,6,28152.25,65.5081195284932,-1.3199456939217793,357,251,983.4064496713042,997.4064496713042,14.0,26.21827840876407,3.858447867732975,571.8945777447492,1027500,0.20281324876166765,1.5440664606277232,-7.882890866650518,-17.154956937767015,18.87942043475283,0,0,0,0,0,5,5,1,1
