sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1976,8,23,12,27993.5,19.720629035252795,-60.0736120889646,105,213,1006.6855855102522,1010.6855855102522,4.0,8.966353658329021,5.128523456381008,293.16150714175194,270000,,,,,,3,0,0,0,0,0,0,1,1
0,1976,8,23,15,27993.625,20.264850536810496,-60.75460146958194,105,217,1007.2406240071416,1013.2406240071416,6.0,8.518336476286999,4.9971311184620575,457.26338852676304,656875,0.555038496889465,11.102370681431687,-23.67846934813551,20.17155664803337,31.105652352513236,0,0,0,0,0,0,0,1,1
0,1976,8,23,18,27993.75,20.904669339418515,-61.17619336160838,106,220,1007.231808138081,1011.231808138081,4.0,7.918110538084515,5.342929996769962,246.32868702971868,190625,-0.008815869060636033,-0.1711763271677491,-14.597694459361461,23.714868273936037,27.847579082911505,0,0,0,0,0,0,0,1,1
0,1976,8,23,21,27993.875,21.53765428779133,-61.60460759127054,107,223,1006.7478156426051,1010.7478156426051,4.0,8.089581117894301,5.585215272444402,237.27844638474429,176875,-0.4839924954758317,-9.133977641954651,-14.770419665447186,23.46157163380833,27.723828029724693,0,0,0,0,0,0,0,1,1
0,1976,8,24,0,27994.0,21.795601290208886,-61.956964988926856,107,225,1004.7770472534969,1012.7770472534969,8.0,11.196198533988579,9.14465258883254,402.17062413500395,508125,-1.9707683891082706,-36.77352729952134,-12.126504447412941,9.56079933733471,15.442182296615519,0,0,0,0,0,1,1,1,1
0,1976,8,24,3,27994.125,22.770609566342298,-62.028921417572164,110,227,1003.8464185184006,1013.8464185184006,10.0,12.534483463516166,23.222620932496575,399.4406469672623,501250,-0.9306287350962521,-16.65859020124845,-2.4591971609248917,36.13865791416406,36.22223414580157,0,0,0,0,0,1,1,1,1
0,1976,8,24,6,27994.25,23.148080420018093,-62.568968779142466,110,230,1000.5943104713926,1012.5943104713926,12.0,14.684667538653413,32.45328045842107,334.67191576366446,351875,-3.2521080470079324,-57.3155884406675,-18.405314570416994,13.990947961646302,23.11930425643252,0,0,0,0,0,1,1,1,1
0,1976,8,24,9,27994.375,23.517913180891327,-63.114352283475945,110,233,999.6984572349928,1011.6984572349928,12.0,15.403376532659605,29.66322577149229,306.43338007504707,295000,-0.8958532363998529,-15.554127889467965,-18.535494519747125,13.70784223868465,23.053622186811396,0,0,0,0,0,1,1,1,1
0,1976,8,24,12,27994.5,23.760201664580414,-63.48089570923405,110,235,1000.9132047021019,1012.9132047021019,12.0,15.389630989798306,25.108046851027975,323.7951802633666,329375,1.2147474671091185,20.888100290927905,-12.434373492486115,8.9804167235431,15.338237469772526,0,0,0,0,0,1,1,1,1
0,1976,8,24,15,27994.625,24.4810007608888,-63.66691427422022,112,237,1000.8829082295144,1012.8829082295144,12.0,16.242864190597665,29.78441481370952,260.8423626863268,213750,-0.030296472587506288,-0.5065261490967853,-6.274924209302347,26.716400879825066,27.443409952190823,0,0,0,0,0,1,1,1,1
