sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2000,5,25,0,36669.0,45.632412676849576,-32.08406453669754,257,196,1014.5146417712402,1018.5146417712402,4.0,8.106600022312362,6.942788404449529,315.39156525252,312500,,,,,,3,0,0,0,0,1,1,1,1
0,2000,5,25,3,36669.125,45.550656910897104,-29.94707923029265,263,192,1013.4351219701753,1017.4351219701753,4.0,8.356901764588873,7.717627610194905,302.84160209044046,288125,-1.0795198010650346,-10.476885127390027,55.46552726914835,-3.030275465951776,55.54824285829561,0,0,0,0,0,0,0,1,1
0,2000,5,25,6,36669.25,45.51673131098665,-25.57158232079541,276,185,1012.0705177352985,1016.0705177352985,4.0,8.642253393305689,9.267339235391118,257.3873444091637,208125,-1.3646042348767515,-13.251367218428184,113.62399990033578,-1.2574515311384151,113.63095765549399,0,0,0,0,0,1,1,1,1
0,2000,5,25,9,36669.375,45.65255522411807,-23.042577884896712,284,182,1011.209154121271,1015.209154121271,4.0,9.409646848468135,9.897982712938028,221.67338288487116,154375,-0.8613636140275048,-8.34510426776547,65.52050410703978,5.034310019074725,65.71362671325312,0,0,0,0,0,1,1,1,1
0,2000,5,25,12,36669.5,45.7811325158013,-20.224859431168078,293,179,1010.2379310613023,1014.2379310613023,4.0,10.14852996861075,12.458659937564443,176.1681409986482,97500,-0.9712230599686155,-9.388878471327816,72.83187448404007,4.76571417229102,72.98762889990977,0,0,0,0,0,1,1,1,1
0,2000,5,25,15,36669.625,46.110211571584806,-18.15036947677139,300,178,1008.6861506831233,1012.6861506831233,4.0,10.644539028556283,14.4615537779381,155.79194081053757,76250,-1.5517803781791009,-14.91803457924687,53.30491655307647,12.197307156035965,54.68261543296125,0,0,0,0,0,1,1,1,1
0,2000,5,25,18,36669.75,46.14449619930224,-15.966013308997733,307,176,1007.4380968942855,1013.4380968942855,6.0,11.349098941089597,14.945127430667998,222.12166116452389,155000,-1.2480537888377148,-11.991259843547398,56.09287800029414,1.270758888025243,56.10727038902692,0,0,0,0,0,1,1,1,1
0,2000,5,25,21,36669.875,46.28821313929934,-14.145795494102995,313,175,1006.7733883049444,1012.7733883049444,6.0,11.806246117331918,14.500235530930441,221.22419623711556,153750,-0.6647085893411713,-6.371163392581082,46.620308709857085,5.326864866852657,46.92364727418453,0,0,0,0,0,1,1,1,1
0,2000,5,26,0,36670.0,46.56909013715309,-12.67668865855525,318,175,1004.8131293637312,1010.8131293637312,6.0,13.197031351209574,15.187936809899547,196.9619693713725,121875,-1.9602589412132512,-18.70145891861339,37.43436764745936,10.410699057497496,38.85504518117218,0,0,0,0,0,1,1,1,1
0,2000,5,26,3,36670.125,46.910626391745424,-10.591527747971378,325,175,1003.1032381028039,1009.1032381028039,6.0,13.257041031803407,13.0522398951566,210.62867892778948,139375,-1.709891260927252,-16.221625076424065,52.79577524107046,12.659032925283599,54.292218576044974,0,0,0,0,0,1,1,1,1
0,2000,5,26,6,36670.25,47.46472876748123,-8.217510035414193,333,176,1001.9214322286633,1007.9214322286633,6.0,13.519083861789559,13.37675562593555,207.2964896828013,135000,-1.1818058741405548,-11.111712918075073,59.48476248454438,20.537791007839918,62.93042052397528,0,0,0,0,0,1,1,1,1
0,2000,5,26,9,36670.375,48.153715899737456,-6.132222497679304,340,178,1000.720662643827,1006.720662643827,6.0,14.291302990511994,14.095539204929375,197.4663542417147,122500,-1.2007695848362345,-11.167618318763605,51.56199764911466,25.537291210091766,57.539489430445386,0,0,0,0,0,1,1,1,1
0,2000,5,26,12,36670.5,48.74515338020605,-4.618321832944938,345,180,1000.3413182591149,1006.3413182591149,6.0,14.22148842899532,16.877096220521636,200.46601490203662,126250,-0.3793443847121671,-3.4959175546659225,37.00062822456246,21.921615751849313,43.00701949896105,0,0,0,0,0,0,0,1,1
0,2000,5,26,15,36670.625,49.555914359642905,-2.757156632656064,351,183,999.1565993381731,1005.1565993381731,6.0,14.39062995928158,18.269544630883246,218.05398241881235,149375,-1.1847189209418139,-10.785214970411852,44.74919981645361,30.05083587825059,53.903094727431416,0,0,0,0,0,1,1,1,1
0,2000,5,26,18,36670.75,50.55285434226473,-1.1623635735027378,356,187,998.1103810296428,1004.1103810296428,6.0,14.547123451461541,17.297611058732436,270.9431997691338,230625,-1.0462183085303696,-9.386570279048321,37.55638313667243,36.95155607888742,52.68680490369192,0,0,0,0,0,1,1,1,1
0,2000,5,26,21,36670.875,51.748207897231836,0.8550973962667231,362,192,996.9200498024352,1002.9200498024352,6.0,16.014173364430434,10.917917666374196,266.8741970172897,223750,-1.1903312272074982,-10.50156909444381,46.294437638448784,44.30575028629294,64.07943870456084,0,0,0,0,0,1,1,1,1
0,2000,5,27,0,36671.0,53.16143997342888,1.596063857975721,364,198,994.4335615533105,1002.4335615533105,8.0,17.816983082866994,10.121646573398685,319.15382432114615,320000,-2.4864882491248137,-21.524793466783546,16.466249321171283,52.381412348155756,54.90855786026891,0,0,0,0,0,1,1,1,1
0,2000,5,27,3,36671.125,54.34263960514263,1.6470286612587413,364,203,991.2387460689762,1001.2387460689762,10.0,19.889612872008232,10.914471559672165,336.7460422231796,356250,-3.194815484334249,-27.241664255731948,1.1011727505836237,43.781135466997135,43.794981495671195,0,0,0,0,0,1,1,1,1
0,2000,5,27,6,36671.25,55.284596625867074,1.6902046743213603,364,207,986.3521549112467,1000.3521549112467,14.0,24.203553382000297,18.13967254214862,352.0538480585229,389375,-4.886591157729563,-41.18694490085166,0.9113818560333815,34.91361394059392,34.92550723010821,0,0,0,0,0,1,1,1,1
0,2000,5,27,9,36671.375,55.75460337162717,1.7126525766887792,364,209,982.2358670758255,1000.2358670758255,18.0,27.908651598534707,28.386984937909006,386.53163237633834,469375,-4.116287835421099,-34.49948272749101,0.468215859983306,17.420788539080526,17.427079486101487,0,0,0,0,0,1,1,1,1
0,2000,5,27,12,36671.5,56.440953233834236,2.5232662335029423,366,212,979.4197220305413,999.4197220305413,20.0,29.965830776857054,23.77379759417796,401.1800545910516,505625,-2.8161450452842107,-23.413461086942007,16.608868989126275,25.439540860205824,30.38132268806021,0,0,0,0,0,1,1,1,1
0,2000,5,27,15,36671.625,57.58579272889825,3.413598274771862,368,217,978.9646057928121,998.9646057928121,20.0,29.44328292817283,23.909377095020318,428.97890734860607,578125,-0.4551162377292349,-3.7350821332647737,17.689138367896415,42.43344789114535,45.972851946873305,0,0,0,0,0,3,3,1,1
0,2000,5,27,18,36671.75,58.51796673148067,3.5119426516989476,368,221,978.5058146544061,998.5058146544061,20.0,28.923374679831774,24.347450478843093,458.5667547480592,660625,-0.4587911384059407,-3.727232014429983,1.9036013380920973,34.55100661237234,34.603406710648926,0,0,0,0,0,3,3,1,1
0,2000,5,27,21,36671.875,59.21554046127828,3.5894967408381895,368,224,979.4078519172102,999.4078519172102,20.0,27.719603751439006,24.88725181142239,589.5376213414429,1091875,0.9020372628040786,7.27448095296873,1.4712180700741853,25.855553238005605,25.897376621060577,0,0,0,0,0,3,3,1,1
0,2000,5,28,0,36672.0,59.89606649507806,4.100981697684617,369,227,980.9766703880127,998.9766703880127,18.0,25.421360780664802,23.131008383666558,567.5295728701926,1011875,1.5688184708025075,12.563726457232262,9.508831897923077,25.223680802693085,26.95648265814936,0,0,0,0,0,3,3,1,1
0,2000,5,28,3,36672.125,60.572871793676434,4.635463426902642,370,230,983.024503926038,997.024503926038,14.0,22.57440074620677,20.929555986505367,508.55361814102736,812500,2.0478335380252974,16.289451019475067,9.733218424110138,25.08577184343147,26.907833243725445,0,0,0,0,0,3,3,1,1
0,2000,5,28,6,36672.25,63.33749565782969,5.106484572328378,370,242,985.392701875068,997.392701875068,12.0,21.76019291694779,2.543699662264189,531.5073132028516,887500,2.36819794903,18.359622728457982,7.834158858503357,102.47071592477286,102.76975073997097,0,0,0,0,0,2,2,1,1
0,2000,5,28,9,36672.375,64.83805998542535,7.475737385548222,374,249,986.8659818552852,998.8659818552852,12.0,21.32271881035206,3.301795185167648,585.9836087475179,1078750,1.4732799802171939,11.277288570416482,37.335391309626075,55.618380110813526,66.98757832907411,0,0,0,0,0,3,3,1,1
0,2000,5,28,12,36672.5,64.91857858495061,5.941519793752761,371,249,987.8148136445706,997.8148136445706,10.0,19.617776663543886,4.1478784471123795,532.6290323117051,891250,0.9488317892853229,7.258091788187553,-24.105123089252913,2.984419922577682,24.289168808798554,0,0,0,0,0,4,4,1,1
0,2000,5,28,15,36672.625,66.00541081359168,7.292058964582692,373,254,989.0797670395123,997.0797670395123,8.0,18.837009228414473,3.4326005912570694,481.8373929400896,729375,1.2649533949416947,9.592829447718415,20.355589411466088,40.28340997956248,45.13427898914199,0,0,0,0,0,4,4,1,1
0,2000,5,28,18,36672.75,67.10889658697704,8.209901438370705,374,259,989.6695724178478,999.6695724178478,10.0,18.92359097304424,4.047153944520469,578.4663065820774,1051250,0.5898053783355863,4.435614749415842,13.232936071374757,40.90067320829947,42.98808748899162,0,0,0,0,0,7,7,1,1
0,2000,5,28,21,36672.875,67.78736555578057,8.458912400170556,374,262,990.4905843117918,1000.4905843117918,10.0,18.501233043852245,4.357171269913088,587.6786762418839,1085000,0.8210118939440872,6.144108481594471,3.489195668631515,25.14743573890588,25.388343992005417,0,0,0,0,0,5,5,1,1
0,2000,5,29,0,36673.0,68.27206333039084,8.046091007452398,373,264,990.5558394690182,998.5558394690182,8.0,18.335486245416032,3.1581182092931703,490.83683144743384,756875,0.06525515722634737,0.48667843412300266,-5.664495271139638,17.965311164189927,18.837168362122014,0,0,0,0,0,5,5,1,1
0,2000,5,29,3,36673.125,68.94937581212028,8.303462731363046,373,267,990.9298771492955,998.9298771492955,8.0,18.17008869081668,3.288116170389403,491.2419795407212,758125,0.37403768027725165,2.776717699330594,3.4265077017576475,25.104570573783363,25.337332510038895,0,0,0,0,0,6,6,1,1
0,2000,5,29,6,36673.25,69.43260690357653,7.864024795499545,372,269,991.2886078378044,999.2886078378044,8.0,17.967667869562934,2.9096006994697383,485.12923236715,739375,0.35873068850894924,2.6545619091361687,-5.722021179307808,17.910948588948777,18.802755269704846,0,0,0,0,0,5,5,1,1
0,2000,5,29,9,36673.375,70.10886852359383,8.13010235415598,372,272,992.4683856219192,1000.4683856219192,8.0,17.252562347645245,3.4051277608089006,492.253390904939,761250,1.1797777841147035,8.692316916348688,3.355438905245704,25.06562041011802,25.28921305202994,0,0,0,0,0,5,5,1,1
0,2000,5,29,12,36673.5,70.59063289344587,7.660475334466333,371,274,993.1215228523705,1001.1215228523705,8.0,16.917730920338,3.858348395683933,499.4750977741993,783750,0.6531372304513934,4.797730448921207,-5.784503537115369,17.856584588553932,18.770138367606194,0,0,0,0,0,6,6,1,1
0,2000,5,29,15,36673.625,71.07064288915339,7.1672387285197665,370,276,994.2748661150588,1000.2748661150588,6.0,15.894025189847241,3.873564110835359,395.6875980703111,491875,1.1533432626882858,8.447440285799374,-5.930639348623601,17.791558753784226,18.753987468610475,0,0,0,0,0,8,8,1,1
0,2000,5,29,18,36673.75,71.54880468307738,6.648645183268904,369,278,994.971525761288,998.971525761288,4.0,15.55818835320316,3.497981233838145,311.58388162107514,305000,0.6966596462292364,5.088163837571,-6.083573442348528,17.723055199869176,18.738104265001255,0,0,0,0,0,7,7,1,1
0,2000,5,29,21,36673.875,71.57371846302645,5.954107431165023,368,278,995.7517615831073,999.7517615831073,4.0,14.637666099673167,3.0708410772213393,333.7790589062273,350000,0.7802358218192239,5.697749557703194,-8.136919909757436,0.9234286446249618,8.189150510249576,0,0,0,0,0,6,6,1,1
0,2000,5,30,0,36674.0,71.61531365218765,4.559950087411836,366,278,995.766364397334,999.766364397334,4.0,14.436730172255613,2.806765309461771,330.7854642750767,343750,0.014602814226673217,0.10661274257054815,-16.297509297645888,1.5417246691822941,16.370269523206375,0,0,0,0,0,5,5,1,1
0,2000,5,30,3,36674.125,71.85837635701075,3.9085442944594546,365,279,996.0340195978023,998.0340195978023,2.0,13.966106697083577,3.187668617288655,213.44344089255833,143125,0.26765520046828895,1.9513727875636266,-7.517710905615705,9.009113210944161,11.733716295701969,0,0,0,0,0,5,5,1,1
0,2000,5,30,6,36674.25,71.87244088284955,3.199539709562572,364,279,995.9807620394439,997.9807620394439,2.0,13.927414318097059,3.1849792774379604,214.83699284957805,145000,-0.05325755835830932,-0.38824949040251205,-8.176306399360756,0.5213013063120687,8.192907993392232,0,0,0,0,0,5,5,1,1
0,2000,5,30,9,36674.375,72.11031839847719,2.5208279077101725,363,280,996.2480417527294,998.2480417527294,2.0,13.60446015177277,3.3877160849159553,225.6758334191025,160000,0.2672797132853884,1.94585055250344,-7.727645020185792,8.816924300201945,11.724105580959847,0,0,0,0,0,5,5,1,1
0,2000,5,30,12,36674.5,72.3368554242502,2.552898147171757,363,281,996.0771262095233,998.0771262095233,2.0,13.473953999058974,3.415627108072149,226.55566456642887,161250,-0.1709155432060652,-1.242723515989021,0.36067032053468323,8.396589321035417,8.404331936938272,0,0,0,0,0,5,5,1,1
0,2000,5,30,15,36674.625,72.57207860739152,1.8476102659945954,362,282,996.5123027830726,998.5123027830726,2.0,12.701920490979766,3.100232933918669,235.59559928678317,174375,0.4351765735493973,3.1600557229837403,-7.829478712359016,8.718541531499373,11.71809299091633,0,0,0,0,0,6,6,1,1
0,2000,5,30,18,36674.75,72.79856700064674,1.871744965288753,362,283,996.2525568364117,1008.2525568364117,12.0,12.571456172395967,3.060629549486912,1139.7816558392208,4081250,-0.2597459466609871,-1.8838348183467861,0.2645476099839973,8.39478675795282,8.398954110450198,0,0,2,0,0,4,4,1,2
0,2000,5,30,21,36674.875,73.02497946900228,1.896518303209288,362,284,996.4351078026249,1008.4351078026249,12.0,12.372804754434997,2.812835809538374,1135.935165895282,4053750,0.18255096621316624,1.3223627188099343,0.26807961517670065,8.391972603402133,8.396253382094018,0,0,0,0,0,3,3,1,3
0,2000,5,31,0,36675.0,73.2513168964884,1.921955958931432,362,285,996.8415873835944,1008.1472402411829,11.305652857588429,11.820483855770787,2.558280497566666,1106.3907338980837,3845625,0.4064795809696079,2.9409334711945094,0.27170397058740486,8.389191215412941,8.393589952838692,0,0,0,0,0,3,5,2,0
0,2000,5,31,3,36675.125,73.47758015794578,1.9480850065149489,362,286,997.0438452208632,1009.7914232882296,12.747578067366412,11.371378062648576,2.6792653510070523,1206.1820441122427,4570625,0.2022578372686985,1.4616365278438854,0.2754243879819753,8.38644225337051,8.390963726689174,0,0,0,0,0,3,5,2,0
0,2000,5,31,6,36675.25,74.60781389300256,2.090159153710685,362,291,997.4096129686076,1009.4032368871478,11.993623918540251,10.66772339582419,3.179506508492632,1184.9660271198693,4411250,0.365767747744394,2.6283893834531136,1.3977190960705426,41.89208575361485,41.915396544226326,0,0,0,0,0,2,3,2,0
0,2000,5,31,9,36675.375,74.84034181708414,1.2730300200567113,361,292,997.7329995759792,997.7329995759792,0.0,10.450193680367628,3.707782647117201,14.104739588693906,625,0.323386607371649,2.3212662006570834,-7.920246535208619,8.618641820354236,11.705182271372076,0,0,0,2,0,3,3,1,1
0,2000,5,31,12,36675.5,75.06960454473105,0.43078721700862843,360,293,998.0133919544637,998.0133919544637,0.0,10.088730339982366,3.9712013726823354,14.104739588693906,625,0.28039237848453924,2.010490477366995,-8.04303211755031,8.49761739434328,11.700421660119403,0,0,0,0,0,4,4,1,1
0,2000,5,31,15,36675.625,75.06960454473105,-0.43078721700862843,359,293,998.5658291757916,998.5658291757916,0.0,9.546689338519839,3.7577553589788293,14.104739588693906,625,0.5524372213278548,3.961126828145856,-8.227637107349059,0.0,8.227637107349059,0,0,0,0,0,5,5,1,1
0,2000,5,31,18,36675.75,75.2954572613127,-0.43736386752073253,359,294,998.6777523988322,998.6777523988322,0.0,8.989561344519766,3.856214021254127,14.104739588693906,625,0.11192322304064874,0.8016838822696707,-0.06187559103942837,8.371225417590304,8.37145408999395,0,0,0,0,0,5,5,1,1
0,2000,5,31,21,36675.875,75.2954572613127,-0.43736386752073253,359,294,999.4416539971996,999.4416539971996,0.0,8.349480171094454,3.4346270902052494,14.104739588693906,625,0.7639015983673744,5.471675872207028,0.0,0.0,0.0,0,0,0,0,0,6,6,1,1
0,2000,6,1,0,36676.0,75.06620816889196,-1.2921668862499318,358,293,999.6890047796021,999.6890047796021,0.0,8.06096524430618,3.367704570305941,14.104739588693906,625,0.24735078240250005,1.7736011823880025,-8.164789033442505,-8.49711200501869,11.784086404403853,0,0,0,0,0,7,7,1,1
0,2000,6,1,3,36676.125,75.06620816889196,-1.2921668862499318,358,293,,,,7.700656192795948,,0.0,0,0.4497783984085254,,0.0,0.0,0.0,0,2,2,0,0,6,3,0,0
3,2000,5,28,9,36672.375,36.816882084480824,-71.24806531294121,143,286,1004.797218678332,1006.797218678332,2.0,7.501339859271935,8.572822966942113,145.21718204012956,66250,,,,,,3,0,0,0,0,5,5,1,1
3,2000,5,28,12,36672.5,36.48488438625311,-70.30427469191105,143,282,1005.1313339056318,1007.1313339056318,2.0,8.064508725903412,5.661885035327577,139.62979814050144,61250,0.3341152272997715,3.892997918540233,28.125556157601817,-12.30548656686444,30.699705353988247,0,0,0,0,0,6,6,1,1
3,2000,5,28,15,36672.625,36.51889901409371,-68.96248897457819,145,277,1005.18317119154,1009.18317119154,4.0,8.39285463216638,6.209276335995964,298.87407349973716,280625,0.05183728590825922,0.6035062176544403,39.96833467168964,1.260751349192572,39.98821414357835,0,0,0,0,0,6,6,1,1
3,2000,5,28,18,36672.75,36.12915656117027,-66.70385717508861,147,268,1004.8731872353153,1006.8731872353153,2.0,8.307071249140396,7.747277106715628,171.01087916602197,91875,-0.3099839562247507,-3.6424774641848,67.61515668634519,-14.445794487697452,69.14109047520006,0,0,0,0,0,8,8,1,1
3,2000,5,28,21,36672.875,35.75761077783549,-64.70064388788782,149,260,1004.1879824513137,1006.1879824513137,2.0,8.608327470692835,9.38363776733284,187.12051592547775,110000,-0.6852047840015438,-8.123859601627435,60.25178754913271,-13.771335374335246,61.80556270157437,0,0,0,0,0,4,4,1,1
3,2000,5,29,0,36673.0,35.8707451820763,-62.16681818115197,154,251,1003.564014259543,1005.564014259543,2.0,9.920812365726674,10.985835684736376,146.58075357087597,67500,-0.6239681917706912,-7.377616542135433,76.10200167384038,4.1933239268439815,76.21744304501854,0,0,0,0,0,3,3,1,1
3,2000,5,29,3,36673.125,36.122604211218,-60.0554826485334,159,244,1003.4018197485099,1005.4018197485099,2.0,10.59480529394347,10.432455691749857,158.3253092116782,78750,-0.16219451103315805,-1.9061709823201773,63.21110246743104,9.335148756727246,63.896701616423776,0,0,0,0,0,5,5,1,1
3,2000,5,29,6,36673.25,36.507924948888906,-57.79645371470617,165,237,1001.5426287656378,1005.5426287656378,4.0,11.728927166410623,10.905459257618713,296.87042583783426,276875,-1.8591909828720963,-21.65089517961574,67.29918741711695,14.281903719981294,68.79791712596428,0,0,0,0,0,4,4,1,1
