sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2021,11,27,0,44525.0,77.50616773466928,24.954750574579,383,309,,,,15.758184541178291,,0.0,0,,,,,,0,0,0,0,0,8,8,0,0
0,2021,11,27,3,44525.125,75.64779393304579,15.883853733921075,377,298,996.2305587359065,996.2305587359065,0.0,13.967816605228123,7.322380056253241,14.104739588693906,625,,,-83.2593151089751,-68.88057951656471,108.05853870450684,3,0,0,3,0,9,9,1,1
0,2021,11,27,6,44525.25,75.7327672429737,17.864860377923122,379,299,995.6572124813011,1003.6572124813011,8.0,15.13093264261676,11.856579809306568,501.6609948601341,790625,-0.5733462546054215,-4.098675515863699,18.09459983546101,3.149533654726781,18.366657438078445,0,0,3,0,0,7,7,1,1
0,2021,11,27,9,44525.375,76.16162537545377,18.43494882292201,379,301,996.1328973303549,1002.1328973303549,6.0,15.893371640824032,16.496117159257555,401.92321062396206,507500,0.47568484905379593,3.394159149330181,5.054009934171653,15.895616194014375,16.679737126289425,0,0,0,1,0,7,7,1,2
0,2021,11,27,12,44525.5,76.66067800627229,18.130186912500935,378,303,997.1913796772744,999.1913796772744,2.0,15.492890641398638,18.607918062961108,163.88226458881186,84375,1.0584823469194817,7.536715669423587,-2.6061811353404822,18.497373558546855,18.68006982520764,0,0,0,3,0,9,9,1,2
0,2021,11,27,15,44525.625,76.16162537545377,4.1849161251184155,364,298,996.8774448151129,1002.8774448151129,6.0,15.010010929084038,8.244912046850587,490.2284814948658,755000,-0.4365633427303692,-3.115015050275177,-28.777633819761608,-30.734948733541028,42.10450429488135,0,0,2,0,2,6,6,1,3
0,2021,11,27,18,44525.75,75.48628763765956,3.9909130984297803,364,295,996.6725079547247,998.6725079547247,2.0,15.549762454511164,13.393895389492611,85.79578146972122,23125,-0.20493686038811576,-1.4666483547494016,-1.8020771127336324,-25.03137673810958,25.096161127260313,0,0,0,2,0,6,6,1,1
0,2021,11,27,21,44525.875,74.79355906632189,4.658254109675612,365,292,996.8671179162266,1002.8671179162266,6.0,15.615837626358955,11.655691895983328,415.31213511748194,541875,0.19460996150184656,1.3972181428499093,6.487892764002601,-25.67596755816088,26.48297684485125,0,0,2,0,0,6,6,1,2
0,2021,11,28,0,44526.0,74.30084003291408,6.159163029143085,367,290,998.1801692423847,1003.1467124605009,4.96654321811613,14.821261142806629,6.731909931459885,456.61031027604156,655000,1.3130513261581656,9.449596907993419,15.052630560623431,-18.262618925386224,23.666536223294052,0,0,0,0,0,6,5,2,0
0,2021,11,28,3,44526.125,73.85102611559664,5.988148375775512,367,288,997.9334494839927,1002.2634885966582,4.330039112665545,14.881562662826095,5.824452434249542,430.1367472610639,581250,-0.24671975839199148,-1.7795422186000998,-1.7630058757076759,-16.67234184660461,16.76529666805282,0,0,0,0,0,6,7,2,0
0,2021,11,28,6,44526.25,74.49937235539122,15.546327273079056,378,293,996.2281776012627,1002.2281776012627,6.0,16.99606911100392,9.54511678014569,430.1367472610639,581250,-1.7052718827300124,-12.260411675017181,94.5773266440846,24.03093752474428,97.5825633679503,0,0,1,0,0,5,5,1,1
0,2021,11,28,9,44526.375,74.88726572026044,13.313632312143401,375,294,996.4938342709839,1004.4938342709839,8.0,17.440134866811974,10.34308154282,530.3832217509572,883750,0.26565666972121105,1.9064588315854127,-21.574479159249176,14.377258084181648,25.92612005318273,0,0,0,0,0,5,5,1,1
0,2021,11,28,12,44526.5,75.25070419876928,10.967872182661681,372,295,996.0766768006432,1004.0766768006432,8.0,17.899520426097602,13.72765764712145,510.50584650224977,818750,-0.41715747034075323,-2.988629873126497,-22.134025193911498,13.470838319200102,25.91097366574129,0,0,0,1,0,8,8,1,2
0,2021,11,28,15,44526.625,75.22322961622473,5.667285678239133,366,294,996.4483292045807,1004.4483292045807,8.0,16.52152683457111,13.252447199485177,528.8807166876157,878750,0.37165240393747806,2.662955649627294,-50.09271255138521,-1.0183447302109614,50.10306254856337,0,0,0,0,0,7,7,1,2
0,2021,11,28,18,44526.75,72.72471699254068,5.59933933652057,367,283,996.6248348552156,1006.6248348552156,10.0,16.57188509830205,3.310451137387426,631.4135985589777,1252500,0.1765056506349356,1.2806378792993478,-0.7478802608905912,-92.60730930368369,92.61032912884377,0,0,0,0,0,7,7,1,2
0,2021,11,28,21,44526.875,72.25050001947953,6.17992424918311,368,281,995.7861986806139,1005.7861986806139,10.0,17.70818253352339,5.65271238673653,584.7941381107629,1074375,-0.8386361746017065,-6.1006417975147285,6.560281988435113,-17.576840511046466,18.761199911480887,0,0,1,0,0,6,6,1,1
0,2021,11,29,0,44527.0,72.19601743771456,7.6185464875689375,370,281,993.9040823585425,1005.9040823585425,12.0,19.911470882154607,5.126685576005984,611.4042628139659,1174375,-1.8821163220713788,-13.695591717158807,16.30357799076745,-2.019395560920791,16.42816525764528,0,0,0,0,0,5,5,1,1
0,2021,11,29,3,44527.125,71.94009756309558,8.230975101190328,371,280,993.0393687704334,1005.0393687704334,12.0,20.58777504251039,4.642713402934387,608.4687225877116,1163125,-0.8647135881091527,-6.301361131535986,7.037114810681367,-9.485663895047418,11.810961196639214,0,0,0,0,0,5,5,1,1
0,2021,11,29,6,44527.25,71.90623873768293,8.935613842581752,372,280,992.6767761039297,1002.6767761039297,10.0,21.11545266119489,3.735840108673729,508.35798296620175,811875,-0.36259266650362404,-2.6428034935592692,8.11131674382805,-1.2549765360097676,8.20782708301292,0,0,0,0,0,6,6,1,1
0,2021,11,29,9,44527.375,71.60698736921844,10.21086769107792,374,279,992.5387486242249,1000.5387486242249,8.0,21.06816413009185,4.812947175481458,414.5929793656026,540000,-0.13802747970476048,-1.0077645899159575,14.914115817873775,-11.091744654897344,18.58649106524404,0,0,0,0,0,6,6,1,1
0,2021,11,29,12,44527.5,71.682055100124,8.82637095422792,372,279,991.0585534236732,999.0585534236732,8.0,21.755748436107442,5.102703549118523,370.76958086610153,431875,-1.480195200551825,-10.802486608069648,-16.12784779972644,2.782383610472225,16.366097067015257,0,0,0,0,0,6,6,1,1
0,2021,11,29,15,44527.625,71.45772984654445,8.719746506237325,372,278,990.9244793497888,996.9244793497888,6.0,20.7277674199583,4.676846811418363,295.86351363515985,275000,-0.13407407388425782,-0.9797520416034203,-1.2567627846865668,-8.314610038766984,8.409054215174132,0,0,0,0,0,6,6,1,1
0,2021,11,29,18,44527.75,71.23326425338409,8.615648184164113,372,277,990.9623947864326,996.9623947864326,6.0,19.55560968410971,3.890478036385757,328.37093955580036,338750,0.037915436643670544,0.27743536951841,-1.2413095983767708,-8.319811721897574,8.411903268990114,0,0,0,0,0,7,7,1,1
0,2021,11,29,21,44527.875,70.55903659224995,8.3176492441064,372,274,991.0734444754551,995.0734444754551,4.0,17.70083080196535,2.744456762731934,262.74218649868465,216875,0.11104968902247492,0.8158930031252944,-3.6762709619704066,-24.990231773847956,25.259189462381148,0,0,0,0,0,6,6,1,1
0,2021,11,30,0,44528.0,70.30022043313146,8.870555856759141,373,273,990.4135622767254,994.4135622767254,4.0,16.83629664993373,3.5067635119830083,276.03519522924046,239375,-0.6598821987296105,-4.8560113837863454,6.908153603684808,-9.593014609202356,11.821527629899329,0,0,0,0,0,9,9,1,1
0,2021,11,30,3,44528.125,70.26388255382336,9.516020204968171,374,273,989.7297551283275,991.7297551283275,2.0,16.032959838988127,4.55626287341649,176.1681409986482,97500,-0.6838071483979001,-5.033216802404672,8.07886638210544,-1.3468626080275954,8.190367568358354,0,0,0,0,0,9,9,1,1
0,2021,11,30,6,44528.25,70.26388255382336,9.516020204968171,374,273,989.3414924612842,991.3414924612842,2.0,15.65813951608007,4.309744890561269,182.27340554900803,104375,-0.3882626670433092,-2.857838184475516,0.0,0.0,0.0,0,0,0,0,0,10,10,1,1
0,2021,11,30,9,44528.375,70.07543424849891,8.770763282732158,373,272,989.5909408263842,995.5909408263842,6.0,14.631654958233657,2.9899027004359233,431.98283620445767,586250,0.24944836509996093,1.838263562128732,-9.413357063171713,-6.984831828947579,11.721739072230022,0,0,0,0,0,9,9,1,1
0,2021,11,30,12,44528.5,68.6899742327251,8.815221023223158,374,266,989.0696859477935,995.0696859477935,6.0,12.343774259877735,2.762620859477756,407.33159486258967,521250,-0.5212548785906983,-3.87639818450212,0.5988431045695979,-51.35204160764602,51.355533200788585,0,0,0,0,0,8,8,1,1
0,2021,11,30,15,44528.625,68.20354401841469,9.218926138107449,375,264,988.5826875708074,996.5826875708074,8.0,11.416741715633538,1.994491847294994,494.47121384861646,768125,-0.4869983769861574,-3.633809117551749,5.556026557694887,-18.029523999314677,18.866191103444137,0,0,0,0,0,5,5,1,1
