sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1978,3,27,15,28574.625,33.78536567883956,128.418055344822,548,509,1008.184083176057,1010.184083176057,2.0,7.6810994715287135,8.393305586275238,249.13937425834396,195000,,,,,,3,0,0,0,0,10,10,1,1
0,1978,3,27,18,28574.75,34.812976315388305,131.74416822746363,536,517,1006.56555293873,1008.56555293873,2.0,8.109727249450353,15.514862482662139,266.12769430462026,222500,-1.6185302373270678,-19.641821194504082,101.2125864574242,38.088363116735216,108.14208737727344,0,0,0,0,0,12,12,1,1
0,1978,3,27,21,28574.875,35.802192937223474,134.30342909857782,526,522,1006.1826927040509,1006.1826927040509,0.0,7.532758335221834,12.55459750550937,14.104739588693906,625,-0.38286023467910124,-4.534332777163268,76.93234264439035,36.66528990018018,85.22281870613138,0,0,0,0,0,13,13,1,1
0,1978,3,28,0,28575.0,32.7424285658468,134.83440572259715,533,532,1003.8977685794758,1005.8977685794758,2.0,9.919458739031773,6.689257056906863,158.3253092116782,78750,-2.2849241245750456,-29.26879662650206,16.55357178105227,-113.41009160828814,114.6118214553401,0,0,0,0,0,16,16,1,1
0,1978,3,28,3,28575.125,33.248648321526744,137.00369983812317,525,537,1000.7867431241239,1004.7867431241239,4.0,11.721142209054003,7.002633002696894,241.0218957450584,182500,-3.111025455351919,-39.31216189706076,67.24128157981376,18.76302286628595,69.81003492032195,0,0,0,0,0,14,14,1,1
0,1978,3,28,6,28575.25,33.71212843700919,138.53436713876476,519,540,997.6542537292755,1001.6542537292755,4.0,13.01161546693605,8.70690213205744,210.15588668414918,138750,-3.1324893948483803,-39.10219929647143,47.193109859242135,17.17887914742763,50.22253982972607,0,0,0,0,0,17,17,1,1
0,1978,3,28,9,28575.375,34.4890449526267,140.11731484997264,512,542,995.4950472571352,999.4950472571352,4.0,14.1881514743396,11.520259814869714,178.4124116152771,100000,-2.1592064721403585,-26.41846686020352,48.35892432346742,28.796391654344973,56.28336995981386,0,0,0,0,0,16,16,1,1
0,1978,3,28,12,28575.5,35.48304626413765,142.468743935856,502,545,993.7006083154743,999.7006083154743,6.0,16.46597999642805,14.141673020342424,245.1142407474329,188750,-1.7944389416609192,-21.417830845887856,70.96807105845465,36.84263430601822,79.96153332925063,0,0,0,0,0,16,16,1,1
0,1978,3,28,15,28575.625,36.283291983086876,144.34686487410124,494,547,991.0066169069542,997.0066169069542,6.0,18.194867382747002,16.50991174929797,203.9098547955877,130625,-2.693991408520087,-31.539725469955005,56.11382335226015,29.66108800539394,63.4707910213224,0,0,0,0,0,15,15,1,1
0,1978,3,28,18,28575.75,37.01654014979139,146.275059818854,486,549,986.986621008922,998.986621008922,12.0,21.054395680744612,20.434867056092624,454.864184146723,650000,-4.019995898032066,-46.26119842319186,57.06388587455491,27.17782536965507,63.20538950855136,0,0,0,0,0,14,14,1,1
0,1978,3,28,21,28575.875,37.97348659079415,147.76418788246062,479,549,985.4430232333524,997.4430232333524,12.0,22.939625124897393,19.402328582956688,337.04130404423773,356875,-1.5435977755696513,-17.380814890832625,43.509112153586464,35.46919643669125,56.13471952595788,0,0,0,0,0,17,17,1,1
0,1978,3,29,0,28576.0,38.75948602880422,149.0807277598524,473,549,984.1486000454314,998.1486000454314,14.0,24.63918286502527,20.37350339511613,375.83242541597855,443750,-1.2944231879210566,-14.32471832694048,38.051041897917514,29.133049950731404,47.92302566563264,0,0,0,0,0,19,19,1,1
0,1978,3,29,3,28576.125,39.7292152089005,150.30424339480408,467,548,979.9905235827806,995.9905235827806,16.0,27.88894203653534,28.048605037501474,343.1831258788849,370000,-4.158076462650788,-45.071650937825524,34.876898419858435,35.942988348631154,50.08289583100161,0,0,0,0,0,16,16,1,1
0,1978,3,29,6,28576.25,40.214514917199594,151.23006093652359,463,548,977.2226477658861,997.2226477658861,20.0,29.93426369944523,28.459400169572763,417.2238236327841,546875,-2.7678758168945206,-29.700877671285653,26.204238919610255,17.987621821647913,31.783905929804178,0,0,0,0,0,18,18,1,1
0,1978,3,29,9,28576.375,40.2456810167758,152.42149755444837,459,550,976.0843901940475,998.0843901940475,22.0,31.600447595375606,24.62859396760112,440.64615120537735,610000,-1.1382575718386214,-12.20629835736411,33.7066774852403,1.1551707187246014,33.72646626143042,0,0,0,0,0,18,18,1,1
0,1978,3,29,12,28576.5,40.24914478851159,154.20997452976115,453,553,975.5602299072879,997.5602299072879,22.0,32.800636052184466,21.870489023571352,434.0503011000351,591875,-0.5241602867595794,-5.620520421534589,50.5943517865441,0.12838461469155657,50.594514676097724,0,0,0,0,0,16,16,1,1
