sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2017,4,28,6,42851.25,49.53016594273338,19.664723007800696,419,193,1005.4000029918247,1005.4000029918247,0.0,9.9272133054219,15.109919416062404,14.104739588693906,625,,,,,,3,0,0,0,0,5,5,1,1
0,2017,4,28,9,42851.375,49.95469853891812,20.92000548976967,422,196,1005.3984626522375,1011.6202299631593,6.22176731092186,10.169722419693038,10.45132768275791,604.5324954663436,1148125,-0.0015403395872272086,-0.013940279774687356,29.934808717667494,15.735290296995164,33.818517615265925,0,0,0,0,0,5,4,2,0
0,2017,4,28,12,42851.5,50.57915140068398,22.325911932961464,425,200,1005.3241864038163,1011.4846828434855,6.160496439669223,10.278117247866538,4.083586026510893,644.0478013573622,1303125,-0.07427624842122896,-0.6661478832010528,33.089890557868024,23.145330052346534,40.38127239654218,0,0,0,0,0,3,2,2,0
0,2017,4,28,15,42851.625,47.021507953246896,19.499443850966557,422,183,1004.2214338244031,1010.2214338244031,6.0,9.690572532127655,3.95773157373158,604.697016491424,1148750,0.7367509809175681,6.976890536933929,36.437476443495115,42.32278538027145,55.8471830257783,0,0,0,0,2,2,2,1,1
0,2017,4,28,18,42851.75,48.48970826063615,21.53710484364986,426,191,1004.5121045334564,1010.5121045334564,6.0,10.272820530123827,3.5734634184545575,594.4106103225342,1110000,0.2906707090533746,2.6892722855588733,50.053626075007884,54.41880849322246,73.93762371809585,0,0,0,0,0,3,3,1,1
0,2017,4,28,21,42851.875,51.21471027093366,25.28196102962032,432,206,1005.6294118919097,1011.6294118919097,6.0,11.736491405479224,4.187507457815591,600.0733778009262,1131250,1.117307358453254,9.930653259960936,86.93730987201647,101.00213288043527,133.26487419489098,0,0,0,0,0,4,4,1,1
0,2017,4,29,0,42852.0,51.859071159305806,25.72139920205597,432,209,1004.8808989176255,1010.8808989176255,6.0,12.968601710532788,3.7378586043248645,511.2846506873036,821250,-0.74851297428424,-6.593629072079816,10.059273616099198,23.883220571721374,25.91519265915352,0,0,0,0,0,4,4,1,1
0,2017,4,29,3,42852.125,52.81696509392066,26.014902849568127,431,213,1004.9740893372276,1010.9740893372276,6.0,13.83737080110388,4.181534311705182,518.2412242070033,843750,0.09319041960217873,0.8103865335754543,6.574685134204668,35.50431526425546,36.107933851129935,0,0,0,0,0,3,3,1,1
0,2017,4,29,6,42852.25,54.72107529685362,26.647729012207893,429,221,1004.0834064268685,1012.0834064268685,8.0,17.02231285577775,5.0866260139511725,539.8633989603604,915625,-0.8906829103591736,-7.5590513079404555,13.54695886761767,70.57579811276227,71.86420091961159,0,0,0,0,0,3,3,1,1
0,2017,4,29,9,42852.375,55.65953225523443,27.8380811971347,430,226,1004.6744749154882,1012.6744749154882,8.0,17.309732353816205,5.158291903676436,579.6687619690783,1055625,0.591068488619785,4.959479534899883,24.888411904415165,34.78388421540978,42.77092059138858,0,0,0,0,0,2,2,1,1
0,2017,4,29,12,42852.5,57.428927055163,24.510077981889353,419,229,1006.1722431526932,1010.1722431526932,4.0,15.742872943572563,3.504706992136417,305.7834676147298,293750,1.4977682372050185,12.313449057956575,-66.39954250519439,65.58257499444045,93.32723818800449,0,0,0,0,0,2,2,1,1
0,2017,4,29,15,42852.625,58.16348283213567,24.646770851931166,418,232,1006.976088544626,1010.976088544626,4.0,15.130163800181862,4.397053131348584,297.2053051612671,277500,0.8038453919327003,6.555424083862709,2.6725743675189135,27.226291912270828,27.35714943195111,0,0,0,0,0,3,3,1,1
0,2017,4,29,18,42852.75,58.56841676531273,24.067464634896893,416,233,1007.6110895970755,1011.6110895970755,4.0,14.990094154309789,5.057788388601621,274.589974853026,236875,0.6350010524495155,5.1559881487365455,-11.197169809477709,15.008866331838666,18.72545540993007,0,0,0,0,0,3,3,1,1
0,2017,4,29,21,42852.875,59.18298159539255,23.641447622939424,414,235,1008.3414969732212,1014.3414969732212,6.0,14.923835240321043,7.29551715169473,348.07571077095474,380625,0.7304073761457403,5.892367220124466,-8.08933018848668,22.778830399683677,24.172554214975197,0,0,0,0,0,3,3,1,1
0,2017,4,30,0,42853.0,60.14714431738454,24.911811927852344,415,240,1009.0513835342321,1015.0513835342321,6.0,15.329647045451061,5.944943878336126,346.3568078665642,376875,0.7098865610107896,5.670703111617375,23.437848946559807,35.73666771510587,42.73689486405914,0,0,0,0,0,2,2,1,1
0,2017,4,30,3,42853.125,61.183891080997306,24.853735553160796,413,244,1009.357582142273,1015.357582142273,6.0,15.716875082751852,4.4432418486125975,341.7307997440064,366875,0.30619860804101334,2.421223373626539,-1.0375529491667088,38.426993442968374,38.44099818147623,0,0,0,0,0,4,4,1,1
0,2017,4,30,6,42853.25,62.21804454974343,24.79143166293742,411,248,1009.5400218414583,1017.5400218414583,8.0,15.964303060246435,4.670060807148402,427.58536092435946,574375,0.18243969918519723,1.4286646058893555,-1.0763795817159247,38.330873032147096,38.34598310658519,0,0,0,0,0,3,3,1,1
0,2017,4,30,9,42853.375,63.040087286114556,24.523476977117184,409,251,1009.7352373469402,1017.7352373469402,8.0,15.696082508987232,4.539844419860238,430.1367472610639,581250,0.19521550548190134,1.5173974698072428,-4.502717047531066,30.468993923159836,30.79990343328495,0,0,0,0,0,3,3,1,1
0,2017,4,30,12,42853.5,64.37407270089909,24.193208987288774,406,256,1009.4391153118635,1019.4391153118635,10.0,16.021148588553523,5.829061513734996,551.1687560327193,954375,-0.2961220350766962,-2.2754100033721745,-5.2943128042074745,49.444136780626266,49.726777595678506,0,0,0,0,0,5,5,1,1
0,2017,4,30,15,42853.625,65.1908187499463,23.883095335536602,404,259,1009.1813918883569,1019.1813918883569,10.0,15.671588185675736,5.20289028834588,586.8317545217611,1081875,-0.2577234235065407,-1.9671037648199472,-4.822998221399471,30.272672337012274,30.654461376245557,0,0,0,0,0,5,5,1,1
0,2017,4,30,18,42853.75,65.91291342619104,24.044223269367816,403,262,1009.216213353405,1017.216213353405,8.0,15.571908372104094,4.668048429351693,484.5137160706037,737500,0.034821465048153186,0.26426034303477647,2.43740294116553,26.764421518486415,26.875177996002577,0,0,0,0,0,4,4,1,1
0,2017,4,30,21,42853.875,67.35339224600195,24.39675892658267,401,268,1008.5148270063178,1018.5148270063178,10.0,16.801264371907944,2.232388232875819,584.4538447225584,1073125,-0.7013863470872457,-5.265317319917846,5.031286100577369,53.3913122339717,53.627847820804064,0,0,0,0,0,5,5,1,1
0,2017,5,1,0,42854.0,68.37403972134118,24.295776370657997,399,272,1006.9539183972785,1020.9539183972785,14.0,18.642545937230363,3.1772767692060007,746.2193760167105,1749375,-1.5609086090393247,-11.633154512773276,-1.379435765426491,37.83027371676655,37.85541510162602,0,0,0,0,0,5,5,1,1
0,2017,5,1,3,42854.125,71.0976530857027,22.750976342787634,392,282,1004.7377364562125,1020.7377364562125,16.0,19.85357375810334,4.167944026915138,754.1750313253953,1786875,-2.2161819410660244,-16.229375167516856,-18.548571544863933,100.9506627527733,102.64056613532051,0,0,0,0,0,5,5,1,1
0,2017,5,1,6,42854.25,71.26867770591213,21.482038326307748,390,282,1002.2281530924149,1022.2281530924149,20.0,21.771846174362125,5.94672447310586,842.7508134363225,2231250,-2.509583363797574,-18.35930673834066,-15.103516501861193,6.339023366199807,16.379848227600295,0,0,0,0,0,5,5,1,1
0,2017,5,1,9,42854.375,71.05715166535857,21.23289229541843,390,281,1001.6686557293299,1021.6686557293299,20.0,22.250061479753743,6.434451210270272,819.04705916836,2107500,-0.5594973630849563,-4.09826158766229,-2.9977758027243495,-7.840207520921553,8.393778275277143,0,0,0,0,0,5,5,1,1
0,2017,5,1,12,42854.5,70.97371118274641,21.86430274266417,391,281,1002.061423528991,1020.061423528991,18.0,21.898051356312298,5.607220226254867,745.5525727595905,1746250,0.3927677996610873,2.878426159207682,7.629458479787003,-3.0927194477490683,8.232469269743987,0,0,0,0,0,6,6,1,1
0,2017,5,1,15,42854.625,72.61597591926096,30.709674918182284,399,293,1003.0242536604244,1021.0242536604244,18.0,21.453970582911083,2.1616341362595994,796.5120161680348,1993125,0.9628301314334385,6.98995844992765,97.8657485591312,60.87050230256049,115.25156307662432,0,0,0,0,0,5,5,1,1
0,2017,5,1,18,42854.75,72.81041148372644,31.092222190145304,399,294,1002.7483270748178,1020.7483270748178,18.0,21.787545989860234,2.766984799148413,777.553753814061,1899375,-0.27592658560664857,-2.001058584817243,4.1904070774368485,7.206749442610606,8.336471016155524,0,0,0,0,0,6,6,1,1
0,2017,5,1,21,42854.875,73.0040036258205,31.483431891208678,399,295,1002.9508692855578,1020.9508692855578,18.0,21.80794415416067,3.4967394781365146,805.0829185504707,2036250,0.20254221074006637,1.4673393766990241,4.238465273641991,7.175488013037312,8.333799619687962,0,0,0,0,0,7,7,1,1
0,2017,5,2,0,42855.0,72.61597591926096,30.709674918182284,399,293,1002.8642615129618,1020.8642615129618,18.0,22.004318350663784,3.91622931328282,796.7617456039148,1994375,-0.08660777259603492,-0.6287554908421741,-8.568585175358015,-14.382237455647921,16.741248643336228,0,0,0,0,0,5,5,1,1
0,2017,5,2,3,42855.125,71.87525505034984,31.81703484145915,402,291,1003.8207622677256,1019.8207622677256,16.0,21.016322559011666,1.7192125586771727,737.9084286367428,1710625,0.9565007547638379,6.972812332234359,12.768155167425737,-27.45480089422228,30.278571276083174,0,0,0,0,0,5,5,1,1
0,2017,5,2,6,42855.25,71.0652452915781,34.35078034075506,407,290,1004.7961036379625,1018.7961036379625,14.0,19.93366812967165,2.5994568810141208,689.8356904689457,1495000,0.9753413702368562,7.143930591653824,30.47179381135127,-30.02299190266708,42.77745037831402,0,0,0,0,0,5,5,1,1
0,2017,5,2,9,42855.375,70.62227857720575,38.400083018086136,413,292,1006.5195543804753,1018.5195543804753,12.0,17.5644358656959,2.326705899454828,684.6249392226607,1472500,1.7234507425127958,12.657438859097972,49.788896775736085,-16.418550436870987,52.426167517690814,0,0,0,0,0,5,5,1,1
0,2017,5,2,12,42855.5,70.3366225949546,39.427802196036204,415,292,1007.9227606334747,1017.9227606334747,10.0,15.984991796701456,2.5965637572480045,641.7269008310928,1293750,1.403206252999371,10.323717212383585,12.817684774963727,-10.587831997331993,16.62513847744024,0,0,0,0,0,3,3,1,1
0,2017,5,2,15,42855.625,70.23796608567645,41.76899009963179,418,294,1008.740172567836,1016.740172567836,8.0,14.713854890160821,2.5610413219786277,580.5261337761534,1058750,0.8174119343612983,6.0176025794440715,29.338430709881205,-3.656701104064444,29.565435553750373,0,0,0,0,0,3,3,1,1
0,2017,5,2,18,42855.75,69.93201871623349,42.72755026721707,420,294,1009.0844379719701,1015.0844379719701,6.0,14.301988462183338,2.6308580251322566,484.7189750148126,738125,0.344265404134203,2.539312089433999,12.191115618929548,-11.33993176743485,16.649845420429166,0,0,0,0,0,6,6,1,1
0,2017,5,2,21,42855.875,69.62543397530646,44.55238582913945,423,295,1009.5214030650812,1015.5214030650812,6.0,13.450478793843468,2.0912593206817838,745.6859811122303,1746875,0.4369650931110664,3.2294267909608076,23.547518177810968,-11.363555925907358,26.14605162573428,0,0,2,0,0,5,5,1,2
0,2017,5,3,0,42856.0,69.14286474414425,45.0,425,294,1010.3179736363996,1010.3179736363996,0.0,12.334792238790977,1.6424423780669895,14.104739588693906,625,0.7965705713184434,5.905803622814155,5.906961550449254,-17.88641675333422,18.836562824263904,0,0,0,2,0,4,4,1,1
0,2017,5,3,3,42856.125,69.14286474414425,45.0,425,294,,,,12.334792238790977,,0.0,0,0.0,,0.0,0.0,0.0,0,3,0,0,0,4,4,0,0
2,2017,4,27,12,42850.5,61.72719635640215,94.82076607809266,484,370,1002.6953342318978,1006.6953342318978,4.0,12.061362851313259,4.558083410173931,425.01865889546684,567500,,,,,,3,0,0,0,0,9,9,1,1
2,2017,4,27,15,42850.625,62.094124639335725,96.75053946217898,482,374,1000.1488467355106,1004.1488467355106,4.0,14.515426322202236,2.6954870655443663,350.63826593583474,386250,-2.5464874963872717,-19.964049672111106,33.47486360856736,13.600187834870455,36.132140854866954,0,0,0,0,0,10,10,1,1
2,2017,4,27,18,42850.75,63.07491949746296,99.42278061353508,477,379,996.6260557168047,1004.6260557168047,8.0,17.19530475496522,3.8779324066497067,495.8773911734415,772500,-3.5227910187059024,-27.37396661371827,44.84752762487288,36.35313743427295,57.73085254332274,0,0,0,0,0,10,10,1,1
2,2017,4,27,21,42850.875,62.93776530886934,103.28163144569199,476,387,991.9552257170676,1001.9552257170676,10.0,20.62002660852381,4.671934137938806,478.3149910828633,718750,-4.670829999737034,-36.33912595173536,65.0620819849606,-5.083616646553876,65.26038362151156,0,0,0,0,0,13,13,1,1
2,2017,4,28,0,42851.0,62.45603491167122,106.94708129409423,476,395,986.9617022889325,1000.9617022889325,14.0,24.493391993011258,7.281687590986767,498.4783394513965,780625,-4.993523428135086,-39.018666944582336,62.81710788618832,-17.855325392966282,65.30544914533343,0,0,0,0,0,12,12,1,1
2,2017,4,28,3,42851.125,62.316035746869176,109.3231843181618,475,400,983.0728676307646,997.0728676307646,14.0,26.598860601102285,9.57774630185042,454.2076562354155,648125,-3.8888346581680526,-30.425653385513325,40.9146074312348,-5.189065620154253,41.242350845487955,0,0,0,0,0,11,11,1,1
2,2017,4,28,6,42851.25,61.437852754989954,112.60240204717516,476,408,982.1594475204635,996.1594475204635,14.0,24.721057794474838,11.182762318727837,541.7028025824511,921875,-0.9134201103010855,-7.205245495345767,58.10555077094808,-32.54983112083621,66.6014004086264,0,0,0,0,0,16,16,1,1
2,2017,4,28,9,42851.375,59.63991521337787,116.85200593731135,479,420,983.6701716483407,989.6701716483407,6.0,19.857156428015298,11.413692476771903,274.589974853026,236875,1.5107241278771835,12.130045584235907,79.59786807301009,-66.64051101701818,103.81126292641682,0,0,0,0,0,16,16,1,1
2,2017,4,28,12,42851.5,58.840408538355774,120.39153306607113,478,429,985.7238560468588,995.7238560468588,10.0,16.72513947763288,6.34891220548001,649.7372442389711,1326250,2.053684398518235,16.627152244220255,67.87418707337658,-29.63369536030549,74.06119882623499,0,0,2,0,0,15,15,1,2
2,2017,4,28,15,42851.625,58.110280245682,122.5024672765595,478,435,986.2796674223579,996.2796674223579,10.0,16.116706759085414,9.283159768929545,742.745462114904,1733125,0.5558113754990336,4.535303440974326,41.332322525543674,-27.062187314992602,49.40367261274522,0,0,0,0,0,16,16,1,2
2,2017,4,28,18,42851.75,57.728534182859974,123.52237304039225,478,438,987.6440335632356,998.2371246797338,10.593091116498254,14.586277745822818,6.662328659502964,904.7945836094161,2571875,1.3643661408776824,11.179532371815348,20.18389924930792,-14.149408484114572,24.649453327742307,0,0,0,0,0,18,19,2,0
2,2017,4,28,21,42851.875,57.59889515654016,123.85711014166068,478,439,989.9329262163016,998.1979803071107,8.265054090809135,12.963632225009281,8.925678892110883,861.3135192757034,2330625,2.2888926530659957,18.781929460936727,6.648210348430377,-4.805067340634699,8.202888088046244,0,0,0,0,0,19,20,2,0
2,2017,4,29,0,42852.0,48.49634432641378,126.01574444685998,506,466,984.8144539297978,998.8144539297978,14.0,17.37074456988901,4.581750007512819,869.1312608863567,2373125,-1.3835263773129554,-12.799011717496892,39.428657148590965,-138.72871709334075,144.2230077030198,0,0,0,0,2,20,20,1,1
2,2017,4,29,3,42852.125,48.49767164257425,127.59752441797568,503,470,983.7482063318898,999.7482063318898,16.0,18.144230574727374,5.231061450358903,928.8803664826477,2710625,-1.0662475979079318,-9.863661434404941,38.84960192500752,0.049196941032431815,38.84963307510838,0,0,0,0,0,19,19,1,1
2,2017,4,29,6,42852.25,47.94055300370622,129.02567671351937,502,475,983.1837795169262,1001.1837795169262,18.0,18.42576008389643,14.574442333592232,1034.2727692714343,3360625,-0.5644268149636628,-5.266971212966029,35.46033699416364,-20.649588727082193,41.03463188987188,0,0,0,1,0,18,18,1,2
2,2017,4,29,9,42852.375,47.14167126921235,129.78592907057563,503,479,985.6221918332863,1003.6221918332863,18.0,16.94439193403593,5.940762514365779,1209.805209696521,4598125,2.4384123163600453,23.04630979237181,19.166759324553787,-29.61053195490759,35.27248595800944,0,0,0,0,0,16,16,1,1
2,2017,4,29,12,42852.5,47.04087104809588,130.88353758127533,501,482,987.1763466150945,1005.1763466150945,18.0,17.818115490194767,7.558599982464366,1186.559908022633,4423125,1.55415478180832,14.712915468638219,27.724166784059882,-3.7361577309339555,27.97477968565234,0,0,0,0,0,12,12,1,1
2,2017,4,29,15,42852.625,47.24525255349492,131.5186159302675,499,483,987.7930329261898,1005.7930329261898,18.0,18.421822136649016,10.7684336994154,1102.4277455622596,3818125,0.6166863110952545,5.818772168990426,15.979789796504173,7.575395500117132,17.684464903515,0,0,0,0,0,14,14,1,1
2,2017,4,29,18,42852.75,47.264696311047956,131.95291049661427,498,484,987.7876975727486,1001.7876975727486,14.0,19.23307617210465,11.98284315856792,649.2777953346763,1324375,-0.005335353441187181,-0.050326186801735145,10.923688940246912,0.7206823982678767,10.947436374898274,0,0,0,0,0,16,16,1,1
2,2017,4,29,21,42852.875,46.954436168226735,132.83892051177364,497,487,988.6325379962456,1004.6325379962456,16.0,19.773260472843635,8.137390003228575,737.503910509329,1708750,0.8448404234969348,8.009218798839662,22.41575828394953,-11.499784607245342,25.193476644907285,0,0,0,0,0,18,18,1,1
2,2017,4,30,0,42853.0,46.63312607170805,133.71267105847497,496,490,991.939697643364,1007.939697643364,16.0,17.30295413404108,4.384787224047249,979.4418918375909,3013750,3.3071596471183877,31.517968505240653,22.237979904782915,-11.909350870850641,25.22618457893622,0,0,0,0,0,17,17,1,1
2,2017,4,30,3,42853.125,45.77987053478418,136.05311263232383,493,498,992.6463624883671,1006.6463624883671,14.0,16.870711078494498,11.84714175728972,819.2899196804931,2108750,0.7066648450032517,6.831522883462607,60.497648959739095,-31.625895612437493,68.26538510068345,0,0,0,0,0,19,19,1,1
2,2017,4,30,6,42853.25,46.540937964707666,138.85680098558987,484,502,993.3062054172603,1005.3062054172603,12.0,15.955332811598739,13.909571833597145,749.544494419371,1765000,0.6598429288931947,6.298029947829555,71.47523631806578,28.20894568063504,76.84044522994624,0,0,0,0,0,19,19,1,1
