sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1986,4,23,21,31523.875,52.24493703027391,-96.07245640720771,195,377,996.7491163422112,1000.7491163422112,4.0,16.094454978670356,5.799904007670557,389.0965684970319,475625,,,,,,3,0,0,0,0,9,9,1,1
0,1986,4,24,0,31524.0,52.76465575871977,-95.44865144135986,197,375,996.4128382010604,1000.4128382010604,4.0,17.131334082517473,8.061785898193994,285.9472888723746,256875,-0.3362781411508331,-2.926312113401431,13.990441456330096,19.26336196177996,23.80776273011706,0,0,0,0,0,6,6,1,1
0,1986,4,24,3,31524.125,53.2979401028707,-94.45329874439392,199,372,996.956947518659,1004.956947518659,8.0,18.153970451617656,8.875586022700881,386.2742020231896,468750,0.5441093175986316,4.701815256709,22.04890443626878,19.76617117618491,29.61174952288291,0,0,0,0,0,10,10,1,1
0,1986,4,24,6,31524.25,54.054329358963315,-93.45175390822207,202,369,996.9945109556537,1004.9945109556537,8.0,18.387913723627484,7.336877522852592,364.2738445220405,416875,0.03756343699467834,0.32146181903549986,21.791232919686447,28.035549281983773,35.50844766675343,0,0,0,0,0,10,10,1,1
0,1986,4,24,9,31524.375,54.570798523736144,-92.02569437812268,204,365,998.1844924520902,1008.1844924520902,10.0,17.662851745718417,6.4513831909627335,446.2539888266928,625625,1.1899814964365214,10.117949553962474,30.640414489876193,19.1429169636968,36.1287457572278,0,0,0,0,0,9,9,1,1
0,1986,4,24,12,31524.5,55.063152209334035,-90.55987579016167,206,361,1000.2229882716648,1008.2229882716648,8.0,16.483487807558998,7.1473995722020485,389.35213277318815,476250,2.0384958195746004,17.227852238694876,31.11306869434502,18.24907731774546,36.07009656943109,0,0,0,0,0,8,8,1,1
0,1986,4,24,15,31524.625,55.284596625867074,-88.30979532567864,207,355,1000.7245612383284,1010.7245612383284,10.0,16.961177497687054,7.139644729226566,457.4808740984068,657500,0.5015729666636617,4.227539705067387,47.49381326927377,8.207831884079459,48.19782985875979,0,0,0,0,0,7,7,1,1
0,1986,4,24,18,31524.75,55.70002633259302,-86.38811499077701,209,350,1002.4535158959566,1010.4535158959566,8.0,15.102234475827691,7.670013890048068,440.64615120537735,610000,1.7289546576280554,14.500145525516913,40.1369784326558,15.397891921787135,42.989209266262556,0,0,0,0,0,6,6,1,1
0,1986,4,24,21,31524.875,56.284037146574434,-84.00110446758372,212,344,1003.6214563607504,1011.6214563607504,8.0,14.223640473757266,6.264457303158269,469.0753764850008,691250,1.1679404647937917,9.727979910229092,49.107623742887355,21.646346540097703,53.66677769539544,0,0,0,0,0,6,6,1,1
0,1986,4,25,0,31525.0,56.66875119053097,-82.7538511053298,214,341,1003.0313089536107,1009.0313089536107,6.0,14.910229885115701,9.111764996114434,276.3953195770684,240000,-0.5901474071395932,-4.893624162287157,25.40172343890403,14.259416632292565,29.13037103024725,0,0,0,0,0,7,7,1,1
0,1986,4,25,3,31525.125,57.194870982206936,-80.63550771314632,217,336,1003.5085070798709,1015.5085070798709,12.0,15.841840083761632,8.017349499410557,575.0168643382667,1038750,0.4771981262601912,3.933437686702076,42.53714545960442,19.500617213886482,46.794046796297394,0,0,0,0,0,6,6,1,1
0,1986,4,25,6,31525.25,58.08204840163245,-77.89101501677102,222,330,1003.6397912359411,1015.6397912359411,12.0,16.70518039951289,6.1754910974066295,559.4089799551302,983125,0.13128415607017815,1.071579642432876,53.778505268315435,32.883209357909834,63.03517340795026,0,0,0,0,0,6,6,1,1
0,1986,4,25,9,31525.375,59.17270624519293,-75.29933927420315,228,325,1004.9111930230174,1014.9111930230174,10.0,16.92006693309466,8.615817280941847,443.1223431961267,616875,1.2714017870763201,10.257793265683866,49.22324705471621,40.42520630300659,63.69556778340446,0,0,0,0,0,6,6,1,1
0,1986,4,25,12,31525.5,59.71638203698107,-68.71618945136713,235,311,1007.9765491174777,1017.9765491174777,10.0,16.221111515014645,5.595882859929188,531.6944307278186,888125,3.0653560944602942,24.593435914639567,122.99618055007328,20.151329928768238,124.63601617431574,0,0,0,0,0,8,8,1,1
0,1986,4,25,15,31525.625,60.18946997073198,-67.43037980334157,238,309,1008.9516061820332,1018.9516061820332,10.0,15.622741910674142,6.45592103689145,526.0519530436449,869375,0.9750570645554398,7.7856345843646295,23.692261019722494,17.534992696619398,29.47539993108079,0,0,0,0,0,7,7,1,1
0,1986,4,25,18,31525.75,60.66584831625144,-65.11672516845552,242,305,1009.7229305824677,1019.7229305824677,10.0,14.955951343854956,7.549269203315707,562.0698907052505,992500,0.7713244004345324,6.129881436689484,42.00966185727747,17.656951728364508,45.56950332953595,0,0,0,0,0,5,5,1,1
0,1986,4,25,21,31525.875,61.11300036240294,-59.113253877886464,250,294,1010.5670286233045,1018.5670286233045,8.0,13.397113648563963,3.112498157992086,475.18530649802983,709375,0.8440980408368342,6.67914042570061,107.457370613402,16.573679656926718,108.72797871990659,0,0,0,0,0,6,6,1,1
0,1986,4,26,0,31526.0,61.083962655195826,-56.496563017585785,253,289,1009.2446473044246,1017.2446473044246,8.0,13.974750795064333,3.2722354356446157,431.98283620445767,586250,-1.322381318879925,-10.466606526780597,46.89303198788923,-1.0762819076071548,46.9053816929555,0,0,0,0,0,4,4,1,1
0,1986,4,26,3,31526.125,61.18025180664293,-53.62518317817046,257,284,1007.833712816806,1015.833712816806,8.0,14.897673950919074,5.384774384234479,420.075044668377,554375,-1.410934487618506,-11.15716025657294,51.29991940817561,3.5689550439423705,51.423916336574315,0,0,0,0,0,4,4,1,1
0,1986,4,26,6,31526.25,61.12934572611307,-52.006799640080544,259,281,1006.0026547536587,1012.0026547536587,6.0,16.21893549697921,7.682330381742649,303.49781434869413,289375,-1.8310580631473568,-14.48643305585651,28.962221797999355,-1.8868326300930742,29.023618465837316,0,0,0,0,0,4,4,1,1
0,1986,4,26,9,31526.375,61.054951397352475,-50.395264568213086,261,278,1004.7131054209785,1008.7131054209785,4.0,17.324061393044268,11.168263109504988,214.37348207692287,144375,-1.2895493326801806,-10.209599330192997,28.907561962445666,-2.7574239764352018,29.03877624140617,0,0,0,0,0,5,5,1,1
0,1986,4,26,12,31526.5,60.63005659602153,-48.751729070525975,262,274,1004.5896544485839,1006.5896544485839,2.0,17.325139696350604,11.852033754969888,186.05429348039038,108750,-0.1234509723946394,-0.9814362347440914,29.87605694181027,-15.748715421882851,33.772782174848146,0,0,0,0,0,5,5,1,1
0,1986,4,26,15,31526.625,60.279592496661536,-40.67235179689182,274,260,1002.5311617915625,1004.5311617915625,2.0,14.654211330616699,4.046230976654406,193.39444569737623,117500,-2.0584926570214157,-16.42187065093852,148.37084573720261,-12.989943273295525,148.93839830955687,0,0,0,0,0,4,4,1,1
0,1986,4,26,18,31526.75,60.008202881088,-38.558399900664966,277,256,1000.0830002923141,1000.0830002923141,0.0,15.790460851241402,6.27006901136454,14.104739588693906,625,-2.448161499248381,-19.583673453887478,39.16540601608359,-10.059049465264442,40.43653675266112,0,0,0,0,0,5,5,1,1
0,1986,4,26,21,31526.875,59.4736759499365,-34.1031092446745,284,248,,,,15.898716303015457,,0.0,0,-2.848098420450406,,83.86215025243726,-19.812227632977546,86.17067139545381,0,2,2,0,0,2,6,0,0
1,1986,4,26,18,31526.75,66.73560317387583,-20.718539904489067,323,263,990.7146095438019,1000.7146095438019,10.0,18.60003418544464,7.266569776275428,589.0312181373172,1090000,,,,,,3,0,0,0,0,6,6,1,1
1,1986,4,26,21,31526.875,66.90701470108989,-22.684411424129237,320,265,990.4803677195526,1006.4803677195526,16.0,17.999310887981643,12.637609625574694,918.1091260577093,2648125,-0.23424182424932952,-1.764244733501014,-28.57824407903475,6.3533640648667955,29.275950361715424,0,0,2,1,0,6,6,1,3
1,1986,4,27,0,31527.0,66.03775600398251,-25.96195998269746,313,264,989.6769858692953,1007.6769858692953,18.0,17.4855032120047,9.37776865265958,980.4569629897316,3020000,-0.803381850257283,-6.090951861461651,-49.33252536735903,-32.219052353333524,58.9216886525494,0,0,0,0,0,4,4,1,2
1,1986,4,27,3,31527.125,65.31224574505093,-28.08789316820903,308,263,988.1722760119296,1006.1722760119296,18.0,19.650788140083677,10.141100537836246,942.5934806747317,2791250,-1.5047098573656694,-11.473657008866217,-32.91008841025768,-26.891020007257172,42.4994220690315,0,0,0,0,0,4,4,1,2
1,1986,4,27,6,31527.25,64.86693648006393,-29.904479155788916,304,263,987.5303968985763,1006.9935659858357,19.46316908725945,21.140195159437138,10.212447272607532,986.827901938091,3059375,-0.6418791133533523,-4.912130519910466,-28.596274051810372,-16.505377018123777,33.01778854127956,0,0,0,0,0,4,2,2,0
1,1986,4,27,9,31527.375,64.20031358915648,-31.393896945750694,300,262,987.2624104062648,1008.2834161450673,21.021005738802486,21.952364656164267,8.46946755001867,1023.2500094628911,3289375,-0.26798649231146554,-2.0622251010395813,-24.026214276421094,-24.708361151346235,34.46392437378333,0,0,0,0,0,2,1,2,0
1,1986,4,27,12,31527.5,63.445156675435406,-32.13460215794979,297,260,987.2465442998042,1006.4692577729213,19.222713473117036,22.125850160782846,7.717567534905684,980.6598511373744,3021250,-0.01586610646059853,-0.12288738728492682,-12.273457237858862,-27.989872542115215,30.56257053150807,0,0,0,0,0,2,1,2,0
1,1986,4,27,15,31527.625,62.808921636278036,-32.434651620092694,295,258,986.6469444896071,1004.3990670077101,17.752122518102986,22.84127143055518,7.739039683011506,934.7516448632254,2745000,-0.5995998101971054,-4.670272672641126,-5.081990171432361,-23.58203616926724,24.123412983886908,0,0,0,0,0,2,1,2,0
1,1986,4,27,18,31527.75,62.295280383940664,-32.32768406367644,294,256,986.4036492174349,1004.6598057122786,18.256156494843744,22.66244852393451,7.637340329448198,953.9226316258104,2858750,-0.24329527217225405,-1.9038673275076896,1.8432713796984406,-19.03810045842449,19.127125200726802,0,0,0,0,0,3,2,2,0
1,1986,4,27,21,31527.875,61.58495357992126,-31.981197570215194,293,253,986.2348101731892,1003.838132842042,17.60332266885278,22.957043231587026,8.25455160125588,929.9506288107914,2716875,-0.16883904424568755,-1.3299826858332218,6.111169541773592,-26.328245622200367,27.028187336764077,0,0,0,0,0,6,5,2,0
1,1986,4,28,0,31528.0,61.19117088270562,-31.504266719204185,293,251,986.6791993095114,1004.8931183409317,18.21391903142023,21.665857802371786,6.53619923954415,977.9173095427988,3004375,0.4443891363222792,3.5137004003118513,8.518535123116589,-14.59554604359671,16.89956818840418,0,0,0,0,0,4,3,2,0
1,1986,4,28,3,31528.125,60.3965891626909,-30.587805369132965,293,247,986.061533957302,1006.1908441873129,20.129310230010887,21.589680042464025,6.308857804979706,1026.6467798742062,3311250,-0.6176653522094421,-4.921772023222136,16.78014534839808,-29.45115202338129,33.896071061668515,0,0,0,0,0,3,2,2,0
1,1986,4,28,6,31528.25,61.44152186697438,-18.72214330742918,319,240,976.5421676467324,1006.5421676467324,30.0,29.960668780210128,7.933094347346486,1038.1126665304669,3385625,0.35132345941950915,2.771215030096838,4.987562474576717,10.897279357343203,11.984426428902808,0,0,0,0,2,2,2,1,1
1,1986,4,28,9,31528.375,61.69758578237426,-21.333525622203723,314,243,976.9785626035991,1004.9785626035991,28.0,30.693627040203598,5.975847958552112,980.1525520236394,3018125,0.4363949568667158,3.433934487293034,-45.887898953743495,9.491002763069554,46.85913362235336,0,0,0,0,0,3,3,1,1
