sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1991,7,29,6,33446.25,51.39467557172462,-44.52054860120344,241,239,1003.8903976915502,1003.8903976915502,0.0,8.506295108357977,2.6296415883395095,14.104739588693906,625,,,,,,3,0,0,0,0,5,5,1,1
0,1991,7,29,9,33446.375,51.8832695547572,-43.30104702855406,245,238,1001.7982641808386,1003.7982641808386,2.0,10.848069950239562,4.761233334241187,190.8053805118479,114375,-2.092133510711574,-18.4234349833884,27.900572029069785,18.109724034093112,33.26265209120164,0,0,0,0,0,2,2,1,1
0,1991,7,29,12,33446.5,52.1760967701786,-41.82016988013577,249,236,999.4547442322748,1001.4547442322748,2.0,13.525581665440484,5.897621334418436,145.90056078898738,66875,-2.343519948563771,-20.555004429883656,33.659162513185635,10.853633579438167,35.365810933241,0,0,0,0,0,2,2,1,1
0,1991,7,29,15,33446.625,52.59507822818064,-40.051666249975646,254,234,996.7655156428249,1000.7655156428249,4.0,16.29778185398703,7.14882873530827,210.62867892778948,139375,-2.6892285894499217,-23.45468665675301,39.816684814701915,15.5295374959888,42.73797988291721,0,0,0,0,0,2,2,1,1
0,1991,7,29,18,33446.75,53.16143997342888,-38.46596150381974,259,233,994.5978926692641,1000.5978926692641,6.0,18.406626745764296,7.367765233350509,278.54628835670917,243750,-2.167622973560792,-18.76447107126835,35.23802199887014,20.992184239053795,41.01694763776596,0,0,0,0,0,2,2,1,1
0,1991,7,29,21,33446.875,53.88557015765245,-37.05064083025305,264,233,993.2676005908787,999.2676005908787,6.0,19.755062167292266,7.059429547754262,269.470671475909,228125,-1.3302920783853915,-11.408839747258442,30.91871016621076,26.839867571950368,40.94319393528035,0,0,0,0,0,4,4,1,1
0,1991,7,30,0,33447.0,54.4467413460252,-35.878974005468,268,233,992.2312690617326,998.2312690617326,6.0,20.773386755465125,5.639390320374004,273.1371076480198,234375,-1.0363315291461186,-8.825138540003364,25.25121504916471,20.799796375382563,32.71475799568965,0,0,0,0,0,5,5,1,1
0,1991,7,30,3,33447.125,55.37722718068497,-35.099979816846094,272,235,990.5903693168224,1006.5903693168224,16.0,21.749828841125897,5.051106913681069,748.8806518531949,1761875,-1.6408997449102753,-13.814971885438409,16.404939389400884,34.488434709598444,38.191283888973295,0,0,0,0,0,5,5,1,1
0,1991,7,30,6,33447.25,56.16558526597908,-34.59775323489568,275,237,988.6700626738666,1006.6700626738666,18.0,23.071368731011923,4.5361265645032836,785.4453183767533,1938125,-1.920306642955693,-16.016699934595962,10.36471834318898,29.220473154641088,31.00424870424598,0,0,0,0,0,3,3,1,1
0,1991,7,30,9,33447.375,56.684732195566056,-34.719871294805415,276,239,987.6885147094539,1007.6885147094539,20.0,24.184197106207144,6.232735023465794,824.132100845892,2133750,-0.9815479644127482,-8.137705983471207,-2.486051259263092,19.242168251057016,19.40210014059484,0,0,0,0,0,2,2,1,1
0,1991,7,30,12,33447.5,57.14305823652616,-34.2943150895277,278,240,987.3270334445898,1007.3270334445898,20.0,24.853422459882413,4.544913559917404,795.8873497585845,1990000,-0.3614812648641237,-2.9813484570262783,8.557646807419486,16.987843501283074,19.021570537277476,0,0,0,0,0,3,3,1,1
0,1991,7,30,15,33447.625,57.27434932216995,-33.96579099674975,279,240,986.6643964233477,1006.6643964233477,20.0,25.046246478520743,4.814800681394336,779.7255174810173,1910000,-0.6626370212419715,-5.457094977490882,6.582944911776208,4.8663008790818845,8.186332998188712,0,0,0,0,0,2,2,1,1
0,1991,7,30,18,33447.75,57.40447704090636,-33.63470930213017,280,240,986.1574023981252,1006.1574023981252,20.0,25.17446569741301,6.470978591950479,766.6026528566305,1846250,-0.5069940252225206,-4.169235134910758,6.610730134783021,4.82318071310645,8.183203841174334,0,0,0,0,0,5,5,1,1
0,1991,7,30,21,33447.875,57.792703397228486,-34.08211463956856,280,242,986.673342203819,1006.673342203819,20.0,24.69526241288259,6.892361372199229,825.5792171506268,2141250,0.5159398056936334,4.224593967978082,-8.838494348537846,14.389600404241202,16.887260942582547,0,0,0,0,0,7,7,1,1
