sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1978,9,22,9,28753.375,52.1560382221968,151.34817154735123,439,505,1002.3253871271103,1004.3253871271103,2.0,8.405043693335104,2.607755799267252,331.9861414142728,346250,,,,,,3,0,0,0,0,15,15,1,1
0,1978,9,22,12,28753.5,52.59073863681991,151.7939087980215,437,504,1001.7063004136467,1003.7063004136467,2.0,8.729908991359446,2.673808832401264,228.7404370492034,164375,-0.619086713463621,-5.399810943146512,10.036707594154295,16.112160238792175,18.98255006291489,0,0,0,0,0,15,15,1,1
0,1978,9,22,15,28753.625,53.55153775989481,152.2331157584699,434,501,1000.2803866067853,1004.2803866067853,4.0,9.022555845232501,2.0012178853716613,442.89780690443814,616250,-1.4259138068613537,-12.281357589138079,9.67144601431004,35.61199600348989,36.90191224530639,0,0,0,0,0,14,14,1,1
0,1978,9,22,18,28753.75,54.607178756150105,152.19854122006586,432,497,998.8913431808469,1002.8913431808469,4.0,9.250524016116197,2.3958298368170654,433.36224206596097,590000,-1.3890434259384348,-11.80516534900743,-0.7422204900528736,39.12730771386536,39.13434680931013,0,0,0,0,0,14,14,1,1
0,1978,9,22,21,28753.875,55.24298272299379,152.5122561575328,430,495,997.4204530461407,1001.4204530461407,4.0,10.153389591552854,3.152762369049233,420.075044668377,554375,-1.4708901347062784,-12.40373607537646,6.628993633474081,23.56605848450111,24.480659081968497,0,0,0,0,0,14,14,1,1
0,1978,9,23,0,28754.0,54.9314782098016,153.18547675861237,429,497,996.7302990184206,998.7302990184206,2.0,9.885050024307084,2.2987337865444717,286.98899464971794,258750,-0.690154027719982,-5.842063421081236,14.336777998819441,-11.545907164618225,18.40791068104731,0,0,0,0,0,14,14,1,1
0,1978,9,23,3,28754.125,56.50612707472356,154.04353057304309,424,492,995.2836410947596,1001.1185487864967,5.834907691737171,10.065704027693547,1.2864211795233131,755.0977311757168,1791250,-1.4466579236611141,-12.01846886928543,17.550712168638487,58.364321675311665,60.94605436158808,0,0,0,0,0,14,13,2,0
0,1978,9,23,6,28754.25,59.603480623457294,160.61921621534887,404,486,992.9779119052521,1000.9779119052521,8.0,14.377233362637662,5.265983394062569,904.9045155196218,2572500,-2.1406368812445726,-17.19420729218895,40.41713487302484,53.49681568404547,67.04814747386399,0,0,0,0,2,11,11,1,1
0,1978,9,23,9,28754.375,59.82268090031584,160.4764262898437,404,485,990.815186839603,1002.815186839603,12.0,15.97680938270977,5.7068705415302245,1194.7472100220348,4484375,-2.1627250656491377,-17.332853560880277,-2.6604241906768435,8.124652901917756,8.549142743631032,0,0,0,0,0,8,8,1,1
0,1978,9,23,12,28754.5,59.744231214223305,160.07189740953538,405,485,989.9330699248653,997.9330699248653,8.0,15.915112067381019,5.047263991944419,539.1258803114296,913125,-0.8821169147377077,-7.075240741582002,-7.554805325224859,-2.9077356967831074,8.095060863538496,0,0,0,0,0,11,11,1,1
0,1978,9,23,15,28754.625,60.04156613173863,160.33160057225015,404,484,988.5524345261598,996.5524345261598,8.0,16.15987616563188,5.920941311748248,523.7779426003491,861875,-1.38063539870549,-11.040461821021056,4.806893656433409,11.020711447327786,12.023406648264103,0,0,0,0,0,9,9,1,1
0,1978,9,23,18,28754.75,60.85440751933097,162.12813653227334,399,482,987.875019317603,1001.875019317603,14.0,16.71622293664186,4.648525688192312,968.0003757507192,2943750,-0.6774152085567766,-5.373655950561032,32.42964834281776,30.12794615566395,44.26483063558934,0,0,2,0,0,8,8,1,2
0,1978,9,23,21,28754.875,61.145699498347085,162.41802705746045,398,481,987.473897815419,1001.473897815419,14.0,16.54615972556212,5.430550986193848,957.2536679749978,2878750,-0.4011215021839598,-3.172977316565505,5.1852566889879474,10.796730079615047,11.977323045771062,0,0,0,0,0,11,11,1,1
0,1978,9,24,0,28755.0,61.72534486711946,163.01526746801142,396,479,988.2107753931119,1000.2107753931119,12.0,15.391017400381406,6.045787079992006,876.6524005870227,2414375,0.7368775776929397,5.796880985666974,10.48608937394281,21.484541420167467,23.906977859888688,0,0,0,0,0,11,11,1,2
0,1978,9,24,3,28755.125,62.013658921339974,163.3229376384998,395,478,988.0633984036042,1000.0633984036042,12.0,14.534655753190075,8.222393613957465,935.2835698165716,2748125,-0.14737698950775666,-1.1562728788958743,5.351348333338207,10.68635336988177,11.9513629905005,0,0,0,0,0,14,14,1,2
0,1978,9,24,6,28755.25,62.07913822516595,163.7676493388438,394,478,987.9885524047951,999.9885524047951,12.0,14.179636776970636,8.444084233022295,935.7088920622105,2750625,-0.07484599880917812,-0.5868618271915111,7.718282373720975,2.4269887952221647,8.090868767482625,0,0,0,0,0,10,10,1,2
0,1978,9,24,9,28755.375,62.14288138770521,164.21437998026843,393,478,988.5522181691799,1003.1715740663697,14.61935589718967,13.860837115370746,8.997374848974722,1292.643786503473,5249375,0.5636657643849321,4.417059271822954,7.737040610140923,2.362638760881638,8.089737901649851,0,0,0,0,0,13,14,2,0
