sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1962,10,26,15,22943.625,45.8885042018128,158.4480625779578,430,538,1006.9533451809949,1010.9533451809949,4.0,8.117521285453368,14.917359369680632,171.59156293944244,92500,,,,,,3,0,0,0,0,20,20,1,1
0,1962,10,26,18,22943.75,46.256385340300255,160.51823482267457,423,539,1003.8428962550693,1009.8428962550693,6.0,9.863549296808266,17.096196045168472,233.90064490684722,171875,-3.110448925925739,-29.829178574327123,53.05272406316111,13.63550540267635,54.77698912963663,0,0,0,0,0,19,19,1,1
0,1962,10,26,21,22943.875,46.645942235248086,161.94893675267235,418,539,1001.9470123745248,1007.9470123745248,6.0,11.291484234414153,17.41367424490898,206.81608002267828,134375,-1.8958838805444247,-18.064379676623457,36.40411054458383,14.438916785868436,39.16301293939873,0,0,0,0,0,20,20,1,1
0,1962,10,27,0,22944.0,47.23747702390133,163.31548097244473,413,538,996.6943858400388,1002.6943858400388,6.0,14.087522715011529,17.735908811686677,188.18069730433754,111250,-5.252626534486044,-49.567619885790684,34.38957697094733,21.925222477334017,40.78429090864893,0,0,0,0,0,21,21,1,1
0,1962,10,27,3,22944.125,47.56893888056542,164.79921582737148,408,538,992.7711304014981,998.7711304014981,6.0,15.832208908300675,17.061842284405213,186.05429348039038,108750,-3.9232554385406546,-36.82629866579401,37.10443320137687,12.285625612411119,39.085490400962996,0,0,0,0,0,19,19,1,1
0,1962,10,27,6,22944.25,47.92611048772187,166.6075022462489,402,538,990.3272335693011,996.3272335693011,6.0,16.88976599262339,11.905183798776198,197.4663542417147,122500,-2.443896832196915,-22.81050894128742,44.91104082593513,13.23855688576002,46.82158665067125,0,0,0,0,0,20,20,1,1
0,1962,10,27,9,22944.375,47.90379806849572,167.8943439732405,398,539,988.2177107449875,994.2177107449875,6.0,17.84369181189463,7.746158037078567,231.76452121391375,168750,-2.1095228243137534,-19.696500510276817,31.974459573623257,-0.8270092730381801,31.98515295200195,0,0,0,0,0,17,17,1,1
0,1962,10,27,12,22944.5,48.78117821758608,170.5638521983368,389,537,985.6212645633169,991.6212645633169,6.0,17.455847900170276,9.281180032224364,255.83680412822147,205625,-2.5964461816704714,-23.914840462018734,65.19531383659518,32.520073772498556,72.8559135857954,0,0,0,0,0,16,16,1,1
0,1962,10,27,15,22944.625,48.99384550267334,172.45822225537398,383,537,981.0377464086383,989.0377464086383,8.0,19.586162696151963,9.829331781117435,312.22172032673495,306250,-4.583518154678604,-42.08043963933152,46.06953712390453,7.882507721658263,46.73902201365386,0,0,0,0,0,16,16,1,1
0,1962,10,27,18,22944.75,49.20337593920085,175.00936619653774,375,537,977.3676888877721,991.3676888877721,14.0,21.363957126204355,10.524033628779726,671.8654681886755,1418125,-3.6700575208662487,-33.587552643503315,61.779060081861736,7.766240506492921,62.26529335193864,0,0,0,0,0,13,13,1,1
0,1962,10,27,21,22944.875,49.73789129178461,175.9259839041171,372,535,974.665322755508,992.665322755508,18.0,23.2626201118895,13.148732419787414,772.0331999850447,1872500,-2.702366132264142,-24.53497875511097,21.957026082850984,19.81179847364707,29.573947202958937,0,0,0,0,0,16,16,1,1
