sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1981,12,26,3,29944.125,39.75213900100204,-52.68104365997099,187,228,1006.5131112021691,1008.5131112021691,2.0,8.103300990994276,16.03176992264038,92.49096275414898,26875,,,,,,3,0,0,0,0,3,3,1,1
0,1981,12,26,6,29944.25,40.02551167523571,-50.075452378478985,194,221,1004.3079155722598,1006.3079155722598,2.0,8.512126449504466,15.723066295272508,83.44476472655683,21875,-2.2051956299092854,-23.755812768462665,73.95135939689774,10.13255148601331,74.64229468783665,0,0,0,0,0,2,2,1,1
0,1981,12,26,9,29944.375,40.212206878597634,-46.695761317180825,203,212,1002.6517358244794,1004.6517358244794,2.0,8.230076261477661,14.412173192218688,112.83791670955125,40000,-1.6561797477804066,-17.772594977947836,95.65631779105952,6.919853147573347,95.9062849917989,0,0,0,0,0,3,3,1,1
0,1981,12,26,12,29944.5,40.36933036183079,-42.73204546409417,214,202,1000.9763959580977,1000.9763959580977,0.0,9.131763336576658,12.583487260751207,14.104739588693906,625,-1.6753398663816916,-17.920143637744573,111.92301082003736,5.823778064082754,112.07442501285426,0,0,0,0,0,1,1,1,1
0,1981,12,26,15,29944.625,40.65678276123993,-39.10037495347231,225,194,997.3653788525985,997.3653788525985,0.0,10.71226364525632,14.08921889521451,14.104739588693906,625,-3.611017105499195,-38.3988454026466,102.10970112151084,10.654416155367315,102.66405235882726,0,0,0,0,0,1,1,1,1
0,1981,12,26,18,29944.75,41.217813110638915,-35.158868240365614,238,187,992.7438402638687,994.7438402638687,2.0,13.130822012154264,20.051693350295462,69.0988298942671,15000,-4.621538588729745,-48.592842361906285,109.88235285458668,20.794576182263597,111.83266905274084,0,0,0,0,0,2,2,1,1
0,1981,12,26,21,29944.875,41.689178688148544,-31.903717799801996,249,182,989.6052891796954,991.6052891796954,2.0,15.765900437899132,24.36071519665631,61.48113449207418,11875,-3.1385510841733777,-32.69413426759829,90.09323965654,17.47115360465132,91.77163526977208,0,0,0,0,0,2,2,1,1
0,1981,12,27,0,29945.0,42.32460423793891,-28.488671719019457,261,178,983.1001391517098,987.1001391517098,4.0,19.83964564557106,28.488998555352733,95.66299821657265,28750,-6.505150027985655,-66.93448519917801,93.57859557557701,23.552032465672408,96.49690038110803,0,0,0,0,0,1,1,1,1
0,1981,12,27,3,29945.125,43.21846816048281,-25.23870450031997,273,176,977.4186201294909,983.4186201294909,6.0,23.525904898472817,40.576529443385006,99.73557010035817,31250,-5.681519022218854,-57.48211285110016,87.779424934988,33.131044432495564,93.82373658677845,0,0,0,0,0,2,2,1,1
0,1981,12,27,6,29945.25,43.852534932301865,-22.146720620071026,284,174,971.0281905950256,979.0281905950256,8.0,28.357330572356513,50.544108865460366,98.73317712085735,30625,-6.39042953446522,-63.90573915903666,82.63925042419656,23.501669393390653,85.91608798676361,0,0,0,3,0,2,2,1,1
0,1981,12,27,9,29945.375,44.86722838609049,-19.820866673734205,293,175,966.6227960015729,976.6227960015729,10.0,31.766651819090892,46.81456919669712,119.6826841204298,45000,-4.405394593452802,-43.26424787075209,61.09706960371261,37.60958805358,71.74491638939229,0,0,0,0,0,1,1,1,1
0,1981,12,27,12,29945.5,45.72311052675315,-17.682338193547434,301,176,967.4635146644158,977.4635146644158,10.0,30.107163952021754,39.59018619214039,136.02118266811544,58125,0.8407186628429918,8.135304671174197,55.33500936129918,31.723250615791166,63.78344527106828,0,0,0,0,0,2,2,1,1
0,1981,12,27,15,29945.625,46.84240510619139,-16.217533106818394,307,179,965.4866181376487,987.4866181376487,22.0,29.622904902898757,27.579639038803215,790.1172471715571,1961250,-1.9768965267670864,-18.7756121108075,37.13625157614062,41.48662621809565,55.67981084815562,0,0,2,0,0,3,3,1,2
0,1981,12,27,18,29945.75,47.69295505319454,-14.601272285833936,313,181,964.8470380905376,988.8470380905376,24.0,29.369934428557592,26.05057230398095,862.698268593067,2338125,-0.6395800471112306,-5.991684821785981,40.322653621209234,31.525612988182953,51.18379303389607,0,0,0,0,0,2,2,1,2
0,1981,12,27,21,29945.875,48.74515338020605,-14.306322583106297,315,185,962.3558989088647,992.3558989088647,30.0,30.95652321016129,25.658969594075824,1003.6193731155416,3164375,-2.4911391816729154,-22.957548726955284,7.208859320187166,38.999705262523825,39.66036640352655,0,0,0,0,0,2,2,1,2
0,1981,12,28,0,29946.0,49.48683046816756,-15.567431553683834,312,189,958.6289799392318,994.6289799392318,36.0,33.839442622094424,22.999220130012617,1102.2472711818143,3816875,-3.726918969632825,-33.96333515330798,-30.364947367299973,27.4902431299436,40.960267283824074,0,0,0,0,0,2,2,1,2
