sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1960,5,26,0,22060.0,41.802528674228405,-63.373538579006656,173,266,1009.0277246424096,1011.0277246424096,2.0,7.66056839029091,1.945240298121571,346.06949399889504,376250,,,,,,3,0,0,0,0,6,6,1,1
0,1960,5,26,3,22060.125,41.89122095164688,-61.77377528725686,176,261,1009.4687159580644,1013.4687159580644,4.0,8.13245058985692,1.6859955595311478,679.3742230659744,1450000,0.4409913156548282,4.575696868640546,44.13952026558402,3.2873770938285154,44.261767897734615,0,0,0,0,0,5,5,1,1
0,1960,5,26,6,22060.25,42.18298817389338,-60.64978240080766,179,258,1008.058754279071,1012.058754279071,4.0,9.312530559595398,2.2344418682944522,547.1839148692403,940625,-1.4099616789934226,-14.547270660028527,30.870573390927504,10.814344958328862,32.70997337758583,0,0,0,0,0,4,4,1,1
0,1960,5,26,9,22060.375,41.73756446596643,-58.70696100407981,181,251,1008.0297095196154,1012.0297095196154,4.0,10.235115430815993,2.7028296356098145,515.9327885695917,836250,-0.029044759455573513,-0.30227134429752595,53.733324789938806,-16.50961884289504,56.212433743067265,0,0,0,0,0,2,2,1,1
0,1960,5,26,12,22060.5,42.80294948400986,-56.970261373467366,188,248,1007.3943805613571,1013.3943805613571,6.0,11.98535248933279,2.828335341257771,621.7294974781563,1214375,-0.6353289582583238,-6.4780334028622955,47.22764022606497,39.48846964318402,61.56126408776298,0,0,0,0,0,4,4,1,1
0,1960,5,26,15,22060.625,43.21121796706623,-55.64418782850439,192,245,1007.1926608462189,1013.1926608462189,6.0,12.590345282226505,4.297215287867002,427.81793388739516,575000,-0.2017197151381697,-2.0411508181844162,35.82248899140985,15.132461341579411,38.887557184709806,0,0,0,0,0,2,2,1,1
0,1960,5,26,18,22060.75,43.7902944715632,-54.13017648227869,197,242,1006.6415617946451,1014.6415617946451,8.0,12.573161718359248,3.196587150256673,815.5174544087071,2089375,-0.5510990515738377,-5.5173567958847185,40.50888407055135,21.46345647970908,45.843752602701876,0,0,0,0,0,0,0,1,1
0,1960,5,26,21,22060.875,44.52665239963583,-52.40487805509673,203,239,1005.9228695247799,1013.9228695247799,8.0,13.752857885084456,4.584172733824089,681.2749832422586,1458125,-0.7186922698651323,-7.10062061348177,45.58934061128157,27.293088598725234,53.134740637640384,0,0,0,0,0,1,1,1,1
0,1960,5,27,0,22061.0,44.761748142046166,-51.81821457165187,205,238,1005.9465967249054,1013.9465967249054,8.0,14.418648691010466,5.211594271983485,538.7567423836514,911875,0.02372720012543141,0.23345090293529813,15.439572282836174,8.71381794392168,17.72881878289511,0,0,0,0,0,1,1,1,1
0,1960,5,27,3,22061.125,45.027675579233204,-50.81371717933489,208,236,1005.7389202497429,1013.7389202497429,8.0,14.579681008397968,4.685718000666238,431.7525067632873,585625,-0.20767647516244325,-2.033823422525906,26.313878886917678,9.85659395692973,28.09933569512197,0,0,0,0,0,0,0,1,1
0,1960,5,27,6,22061.25,45.64877795204736,-49.414813248727214,213,234,1004.420081346696,1014.420081346696,10.0,15.133336398373709,4.494558424661518,697.4362299340386,1528125,-1.318838903046999,-12.77806175749865,36.24577029457566,23.021144261277122,42.938664946009624,0,0,0,0,0,2,2,1,1
0,1960,5,27,9,22061.375,46.44762697366054,-46.92338917751965,221,230,1004.1611201101882,1014.1611201101882,10.0,15.876172134050377,4.2240203903181825,488.80605388712996,750625,-0.25896123650774827,-2.475541649131863,63.62437830701743,29.60931945278517,70.17672914443614,0,0,0,0,0,1,1,1,1
0,1960,5,27,12,22061.5,47.14167126921235,-46.5188503974352,224,231,1002.8731631414051,1014.8731631414051,12.0,16.88729164799247,7.400905633518559,533.934726172926,895625,-1.2879569687831098,-12.172943477470891,10.198875773561868,25.724734843985967,27.672713091381787,0,0,0,0,0,1,1,1,1
0,1960,5,27,15,22061.625,47.66943490933939,-45.0,229,229,1002.6213035317004,1014.6213035317004,12.0,16.551242788292054,7.254640515928623,553.1504118177702,961250,-0.2518596097046975,-2.3603418601840422,37.909615740692885,19.561546416530174,42.659032616938866,0,0,0,0,0,1,1,1,1
0,1960,5,27,18,22061.75,48.833259259162276,-42.97068357065682,237,228,1001.5369495987019,1011.5369495987019,10.0,16.07038965736509,10.751178552734345,450.9106782943783,638750,-1.0843539329984924,-9.979613387146621,49.51003090877811,43.137121068569186,65.66623466190642,0,0,0,0,0,1,1,1,1
0,1960,5,27,21,22061.875,49.48141620057816,-42.02330053188826,241,228,1000.7710262646413,1010.7710262646413,10.0,15.90342076619309,8.880546848607263,454.864184146723,650000,-0.7659233340606443,-6.980407100595238,22.81370150766609,24.02392118496683,33.13025453543006,0,0,0,0,0,1,1,1,1
0,1960,5,28,0,22062.0,49.95879851060592,-41.29371070278766,244,228,996.9925473690585,1008.9925473690585,12.0,19.381907387584338,10.96485837160384,443.57107479789033,618125,-3.7784788955828117,-34.1936842311351,17.39723305063156,17.69416364831562,24.814252860631548,0,0,0,0,0,1,1,1,1
0,1960,5,28,3,22062.125,50.554238036167604,-39.8268311207934,249,227,995.9175092444788,1005.9175092444788,10.0,19.558872762412435,6.289509185184143,391.13640721247674,480625,-1.0750381245797325,-9.644947257728415,34.543188871758225,22.06995145536734,40.99164127809757,0,0,0,0,0,1,1,1,1
0,1960,5,28,6,22062.25,51.158613763477874,-38.791401452914535,253,227,993.897563000432,1003.897563000432,10.0,20.422000344402186,10.420111034927832,386.53163237633834,469375,-2.019946244046732,-17.96747325865457,24.069310414072092,22.40117155467255,32.88075715111849,0,0,0,0,0,1,1,1,1
0,1960,5,28,9,22062.375,51.55979008798456,-37.51670309217745,257,226,992.688774408404,1002.688774408404,10.0,21.841319756057842,10.675592922568685,388.0726283837936,473125,-1.208788592027995,-10.692185746523121,29.372766639893687,14.86959065835144,32.92209207247595,0,0,0,0,0,1,1,1,1
0,1960,5,28,12,22062.5,51.74820789723185,-36.014800249577306,261,224,991.5734439068634,1009.5734439068634,18.0,23.536655397609834,5.906120501088008,925.6621548226931,2691875,-1.1153305015405932,-9.839883267237388,34.46447593713111,6.98370149259377,35.164928382676194,0,0,0,0,0,0,0,1,1
0,1960,5,28,15,22062.625,52.76465575871977,-34.5175616024401,267,225,990.669655328297,1008.669655328297,18.0,23.933341630935622,7.425323619680495,894.2894324751769,2512500,-0.9037885785663093,-7.864821235068552,33.57895267033854,37.6746151320557,50.4670455622811,0,0,0,0,0,0,0,1,1
0,1960,5,28,18,22062.75,53.948215809294126,-33.137715159666186,273,227,989.1449364137015,1009.1449364137015,20.0,25.60236545556061,8.337032248976175,869.7033212792926,2376250,-1.5247189145955782,-13.06586641532227,30.098582443830296,43.86862433434867,53.20132391319089,0,0,0,0,0,0,0,1,1
