sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1956,12,26,3,20813.125,35.93281888217247,150.72963875523115,473,562,1009.9642177312594,1013.9642177312594,4.0,8.313969470967601,7.295994687904896,243.89374731754785,186875,,,,,,3,0,0,0,0,23,23,1,1
0,1956,12,26,6,20813.25,36.220945994562896,152.82485225541643,465,565,1008.1230888872894,1012.1230888872894,4.0,9.445809280431622,8.228960775029845,227.4320920733615,162500,-1.8411288439699274,-21.58690323159621,62.64977022002178,10.679424375520687,63.55347208149995,0,0,0,0,0,22,22,1,1
0,1956,12,26,9,20813.375,36.536460700488206,155.16389723246857,456,568,1006.008290190021,1012.008290190021,6.0,11.143509430945599,9.970883025848307,292.14181185347104,268125,-2.114798697268561,-24.610974756367394,69.65714757311395,11.694544860214556,70.63200823642313,0,0,0,0,0,20,20,1,1
0,1956,12,26,12,20813.5,36.75411234561034,157.5245536156637,447,571,1003.7886766822057,1009.7886766822057,6.0,11.960648333751223,9.94058112310835,262.363322298001,216250,-2.2196135078152293,-25.699186630323393,70.10230926038378,8.06725290447437,70.56496533736299,0,0,0,0,0,20,20,1,1
0,1956,12,26,15,20813.625,36.93374655248302,159.3410899366925,440,573,1000.9815896589186,1008.9815896589186,8.0,13.754040531856898,14.374613512566938,292.482105284911,268750,-2.8070870232871674,-32.365379575418885,53.818033715597196,6.65813748535382,54.22832790882483,0,0,0,0,0,19,19,1,1
0,1956,12,26,18,20813.75,37.211178477351304,160.84689656574778,434,574,997.2518953863098,1007.2518953863098,10.0,16.221462628182667,28.268283379250935,286.2949452790358,257500,-3.729694272608758,-42.72821383624144,44.449421839373635,10.283007511529124,45.623364029154516,0,0,0,0,0,18,18,1,1
0,1956,12,26,21,20813.875,37.28429508855157,162.68365507651868,427,576,993.9215926948352,1005.9215926948352,12.0,19.564546549291205,37.34803897910017,253.49321149362706,201875,-3.3303026914744986,-38.088715280593476,54.16581965269556,2.7100654063043765,54.2335733024737,0,0,0,0,0,16,16,1,1
0,1956,12,27,0,20814.0,37.47294843006724,164.21129225772813,421,577,992.0620805783489,1004.0620805783489,12.0,19.223543904296683,52.73632517555525,252.7071841393177,200625,-1.8595121164864394,-21.17580148542413,44.9368983013899,6.99243149036198,45.47767504058298,0,0,0,0,0,22,22,1,1
0,1956,12,27,3,20814.125,37.43851211666577,166.05592124536312,414,579,986.6896546732866,1000.6896546732866,14.0,21.884164492214015,57.08510496937823,294.85316288611835,273125,-5.372425905062264,-61.228270924408804,54.286232302180636,-1.2763811141954418,54.30123540321154,0,0,0,0,0,23,23,1,1
0,1956,12,27,6,20814.25,37.15140756300743,168.19572449069338,406,582,986.3229929532272,998.3229929532272,12.0,21.98482901485662,40.43693298396909,227.4320920733615,162500,-0.3666617200593464,-4.20633986512881,63.21349078313331,-10.641523261119016,64.1029440377446,0,0,0,0,0,22,22,1,1
0,1956,12,27,9,20814.375,37.033109505668534,170.2688796436012,398,584,986.058102487938,998.058102487938,12.0,21.84502301349105,33.28576825366188,261.22343281308076,214375,-0.2648904652892088,-3.047130662437214,61.340359293565,-4.3847146026642285,61.496873094576635,0,0,0,0,0,19,19,1,1
0,1956,12,27,12,20814.5,36.873087393617006,172.57940663411867,389,586,984.4124162117994,996.4124162117994,12.0,22.46216020117475,21.65625377525277,290.7766557300799,265625,-1.6456862761385855,-19.00133787351938,68.50716884532363,-5.93121567035898,68.76344597625975,0,0,0,0,0,16,16,1,1
0,1956,12,27,15,20814.625,36.61993231875298,174.87340347515098,380,588,982.888145360497,992.888145360497,10.0,22.346390285572433,22.66366433389805,269.1012803886529,227500,-1.5242708513024263,-17.703914797816363,68.24184851110556,-9.38318665973444,68.88391742710412,0,0,0,0,0,16,16,1,1
0,1956,12,27,18,20814.75,36.53865618683462,177.38045120460532,370,589,983.1192191376815,993.1192191376815,10.0,21.346582887329934,18.920827359366957,371.0377686630964,432500,0.23107377718450153,2.688982558926505,74.65790389784823,-3.0124978422052204,74.71865735992338,0,0,0,0,0,15,15,1,2
0,1956,12,27,21,20814.875,36.346782032166246,-179.87571433916165,359,590,984.4230420071201,992.4230420071201,8.0,20.222832349210876,18.21555294159407,316.0217188583157,313750,1.3038228694385907,15.241423111646792,-81.91109599723683,-7.111810851112291,82.2192526179273,0,0,0,0,0,17,17,1,2
0,1956,12,28,0,20815.0,36.526581769804885,-177.13136900193481,348,589,981.4779697702087,991.4779697702087,10.0,21.694577221709004,16.05581905579122,405.12780090178586,515625,-2.9450722369113644,-34.28126284033239,81.73674282032233,6.664272879146698,82.00797314824483,0,0,1,0,0,16,16,1,1
0,1956,12,28,3,20815.125,37.04857744430037,-174.07659852238558,336,586,979.4987095120971,989.4987095120971,10.0,21.621583576180917,13.945002626043351,358.49353766379875,403750,-1.9792602581116079,-22.76000205439938,90.3638097712527,19.347756911433933,92.41187052472796,0,0,0,0,0,15,15,1,1
0,1956,12,28,6,20815.25,37.97684218808247,-171.39967768935378,326,581,977.9487276699933,989.9487276699933,12.0,23.06000055717502,9.995990307785396,374.2410318509555,440000,-1.5499818421037344,-17.451389684489705,78.20842057656213,34.40611003052691,85.44201224522484,0,0,0,0,0,14,14,1,1
0,1956,12,28,9,20815.375,38.82395421548269,-168.89378499467657,317,576,976.432730948109,988.432730948109,12.0,24.26521862354324,12.477234744143061,331.9861414142728,346250,-1.5159967218844395,-16.753290456566454,72.35896835200005,31.39818658216391,78.87754066661893,0,0,0,0,0,15,15,1,1
0,1956,12,28,12,20815.5,39.731507250477435,-167.0845483107467,311,571,972.1556412983424,988.1556412983424,16.0,27.941504279763933,14.607321017487704,369.69488416823555,429375,-4.277089649766567,-46.359468101894116,51.57096730682374,33.638431050762264,61.57197993014655,0,0,0,0,0,13,13,1,1
0,1956,12,28,15,20815.625,40.642845764958025,-165.47517446214454,306,566,970.1917094682176,986.1917094682176,16.0,29.724608185544355,11.163399268525609,349.7861668246681,384375,-1.9639318301247841,-20.889981990509273,45.261925007977524,33.77873975534341,56.4769432147934,0,0,0,0,0,12,12,1,1
0,1956,12,28,18,20815.75,41.36790807253918,-163.28771324870078,299,561,970.9085563990468,986.9085563990468,16.0,30.043115236238364,7.630916319087263,365.3644872156122,419375,0.7168469308291969,7.5147892538537056,60.846060814452535,26.874416701406957,66.51674518252466,0,0,0,0,0,13,13,1,1
0,1956,12,28,21,20815.875,42.63751134157409,-161.3884853892771,294,554,971.2297999908443,987.2297999908443,16.0,30.903335149842874,6.70473471468169,359.6017119844745,406250,0.3212435917975381,3.2857687208541666,51.78513807325099,47.05781412267615,69.97241167252997,0,0,0,0,0,15,15,1,1
0,1956,12,29,0,20816.0,43.698880282127355,-159.76105606087742,290,548,970.6764149435841,988.6764149435841,18.0,31.153826843645998,7.252713903745535,402.6649950950149,509375,-0.5533850472602353,-5.549486307256863,43.60994712432568,39.3396138292112,58.73187128312827,0,0,0,0,0,14,14,1,1
0,1956,12,29,3,20816.125,44.57854014524198,-158.44125354065272,287,543,970.8717293718025,990.8717293718025,20.0,31.54173086031733,7.282741395551421,504.8235856473997,800625,0.19531442821840755,1.9279162708455109,34.84369220748418,32.60457131706449,47.71939812507529,0,0,0,0,0,12,12,1,1
0,1956,12,29,6,20816.25,45.65255522411807,-156.9574221151033,284,537,971.4371384696354,991.4371384696354,20.0,31.837035235433838,7.368033797016905,507.7706251929807,810000,0.5654090978328895,5.477823532963865,38.44359807385859,39.808342636925396,55.34089244277902,0,0,0,0,0,12,12,1,1
0,1956,12,29,9,20816.375,46.667736596645035,-156.08375458238066,283,532,971.4663355056393,991.4663355056393,20.0,31.85824418339684,8.274989509859806,489.8224951051475,753750,0.029197036003897666,0.2780956360080575,22.22164257001432,37.627672749686226,43.699464013497376,0,0,0,0,0,13,13,1,1
0,1956,12,29,12,20816.5,47.347735743196644,-155.0203478423058,281,528,976.5090048797009,992.5090048797009,16.0,27.907706833215133,8.100189604210682,409.52352958418,526875,5.042669374061661,47.501861797191516,26.705411438313632,25.20415173972302,36.72095130860032,0,0,0,0,0,13,13,1,1
0,1956,12,29,15,20816.625,48.332022178085154,-154.06919353734816,280,523,976.5325950500417,994.5325950500417,18.0,28.305468865221382,8.424508606797898,481.0109130984897,726875,0.02359017034075805,0.21878893917547163,23.43750567887621,36.482552641554065,43.36234910254653,0,0,0,0,0,14,14,1,1
0,1956,12,29,18,20816.75,48.977763882483224,-152.93424938852954,278,519,977.6249298720401,993.6249298720401,16.0,28.256926219002548,7.976654483816965,417.2238236327841,546875,1.0923348219983746,10.03097405854343,27.610285563008947,23.93440048395836,36.54016140354892,0,0,0,0,0,13,13,1,1
0,1956,12,29,21,20816.875,49.815504167068816,-151.61085899054592,276,514,979.262459962229,995.262459962229,16.0,27.822836715043643,9.092268101506633,437.01937223683166,600000,1.6375300901888112,14.850231617298206,31.65007449724484,31.050823163895867,44.33825475632392,0,0,0,0,0,15,15,1,1
0,1956,12,30,0,20817.0,49.60473768114621,-151.76520250821036,276,515,979.2885273769396,997.2885273769396,18.0,27.591855348243282,8.998720688813627,519.5830753783531,848125,0.026067414710705634,0.23713533136603196,-3.7073637067913383,-7.812054647098558,8.647123421328493,0,0,0,0,0,10,10,1,1
0,1956,12,30,3,20817.125,50.23566319146077,-151.29748843788798,276,512,980.5287135517724,996.5287135517724,16.0,26.880055592408084,9.88427344060081,462.45481377074486,671875,1.2401861748327792,11.177917585879648,11.088509993607824,23.385238612536046,25.880966729308767,0,0,0,0,0,11,11,1,1
0,1956,12,30,6,20817.25,50.50859732427552,-149.94652682428335,273,509,981.3517993759375,999.3517993759375,18.0,26.808548886185854,9.392448315023648,605.5189511055405,1151875,0.8230858241651731,7.389345518346613,31.84433582475199,10.116296959043817,33.41259026599318,0,0,0,0,0,12,12,1,1
0,1956,12,30,9,20817.375,50.96140916707837,-148.40348448027282,270,505,982.3248008730262,1000.3248008730262,18.0,26.70244148268971,9.806764589903615,608.7955927281761,1164375,0.9730014970886987,8.678977622005462,36.02188397809378,16.783459881417265,39.73991256812718,0,0,0,0,0,11,11,1,1
0,1956,12,30,12,20817.5,50.96140916707837,-148.40348448027282,270,505,984.8085703198141,1000.8085703198141,16.0,23.60125414691007,5.58527321044945,675.9982472999501,1435625,2.4837694467877736,22.15472382251317,0.0,0.0,0.0,0,0,0,0,0,10,10,1,1
0,1956,12,30,15,20817.625,50.983745275279226,-147.19420004255755,267,503,985.0271329503138,999.0271329503138,14.0,23.480326746182634,7.512559740795914,620.7688023421052,1210625,0.21856263049980043,1.9489187530576983,28.21702515970244,0.8278873043060421,28.22916765071035,0,0,0,0,0,9,9,1,1
0,1956,12,30,18,20817.75,51.24699640160808,-145.3262095473857,263,499,986.5709404363078,1004.5709404363078,18.0,23.148058277701388,6.54257551442868,838.7281135541944,2210000,1.5438074859938933,13.715187683244464,43.33874043375553,9.757396560411452,44.42356593095118,0,0,0,0,0,8,8,1,1
0,1956,12,30,21,20817.875,51.607883384837955,-143.70951642200495,260,495,988.105302305675,1006.105302305675,18.0,22.65053701791893,6.001195307499147,870.9605315464909,2383125,1.534361869367276,13.56297122349828,37.213626420133174,13.376267209074271,39.54463953288472,0,0,0,0,0,8,8,1,1
0,1956,12,31,0,20818.0,51.78939479039236,-141.79469842851697,256,491,988.768267513681,1006.768267513681,18.0,21.89341553753191,6.672169257133427,882.3075514797735,2445625,0.6629652080060623,5.8456277891559525,43.89916393816002,6.727715808590537,44.41169614494146,0,0,0,0,0,8,8,1,1
0,1956,12,31,3,20818.125,52.74723313666581,-140.21688903183448,255,485,990.4742302837009,1008.4742302837009,18.0,20.798206968665212,4.698747560035117,912.021667140654,2613125,1.7059627700198325,14.848820459958608,35.40001946157635,35.50225488374078,50.13553111028226,0,0,0,0,0,7,7,1,1
0,1956,12,31,6,20818.25,53.64924875916123,-139.06751956658016,255,480,992.6147701498431,1008.6147701498431,16.0,19.944308278734265,3.7811778652051,843.1048360578759,2233125,2.1405398661422077,18.41324731678996,25.25068867479135,33.43318699187469,41.897198844133904,0,0,0,0,0,8,8,1,1
0,1956,12,31,9,20818.375,54.357710613546665,-138.10803093499985,255,476,995.1482296277012,1009.1482296277012,14.0,18.26361520720036,2.8336638277002204,798.2584815735916,2001875,2.533459477858123,21.59831556419526,20.723462724083223,26.25912130961907,33.45150757783208,0,0,0,0,0,12,12,1,1
0,1956,12,31,12,20818.5,55.21372472967066,-137.38594403038883,256,472,997.1277569719122,1011.1277569719122,14.0,16.455441708231543,3.154500480612114,841.9241817381949,2226875,1.9795273442109464,16.698895986563045,15.269321004196602,31.72814228303799,35.21117971130622,0,0,0,0,0,15,15,1,1
0,1956,12,31,15,20818.625,55.72964448215282,-136.6135389328812,256,469,998.7241483218588,1006.7241483218588,8.0,15.89639521094154,3.462899568695793,568.0551444347792,1013750,1.5963913499466436,13.383665181559886,16.120964308926517,19.122553010577796,25.01114799228617,0,0,0,0,0,17,17,1,1
0,1956,12,31,18,20818.75,56.553885730494116,-136.9274958866719,259,467,1001.3822996711947,1009.3822996711947,8.0,15.387960918267767,4.452886267198264,608.9589620032832,1165000,2.6581513493358218,22.07108406643221,-6.413649413580266,30.550481715576485,31.216451301422648,0,0,0,0,0,15,15,1,1
0,1956,12,31,21,20818.875,56.88506576755904,-136.94619511703078,260,466,1003.9668213206523,1009.9668213206523,6.0,13.872360665315641,5.254228252882967,510.700658891139,819375,2.584521649457747,21.37845860751344,-0.3786472288009121,12.27517997585891,12.281018571910318,0,0,0,0,0,18,18,1,1
