sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1961,6,26,3,22456.125,53.3980206912277,-60.32151007486479,220,280,1007.6240431925003,1007.6240431925003,0.0,7.698176230860156,8.494915004602008,14.104739588693906,625,,,,,,3,0,0,0,0,6,6,1,1
0,1961,6,26,6,22456.25,53.245050196477806,-59.219101717874004,221,277,1006.3014275346542,1008.3014275346542,2.0,8.744279353146654,11.979541836173084,623.0081199032319,1219375,-1.322615657846036,-11.437001777536471,24.450571424524444,-5.669847647498861,25.099354878793594,0,0,3,0,0,3,3,1,1
0,1961,6,26,9,22456.375,52.87661564634736,-58.31178328579386,221,274,1005.9990590033491,1007.9284717086085,1.9294127052594559,9.051619691544133,13.119056317255454,206.33455182562614,133750,-0.3023685313051101,-2.627331815556048,20.296535750844303,-13.656017591692054,24.462955257897683,0,0,0,1,0,5,3,2,0
0,1961,6,26,12,22456.5,54.16821406677295,-53.53076560994813,233,266,1003.8672564484905,1007.8672564484905,4.0,12.252776143907303,6.6301356917325025,352.900471761385,391250,-2.1318025548585866,-18.21740178978554,103.71929010857613,47.87306387115039,114.23450172797281,0,0,1,0,0,2,2,1,1
0,1961,6,26,15,22456.625,54.448251993965165,-52.285959126480215,236,264,1002.8420413330814,1008.8420413330814,6.0,12.478854374637418,6.439740321336723,593.7408516756685,1107500,-1.0252151154090825,-8.730309450919547,26.826457196654253,10.379598923944291,28.76447252333803,0,0,0,0,0,2,2,1,1
0,1961,6,26,18,22456.75,55.106115529730566,-50.02696781606502,242,261,1001.8381745317653,1007.8381745317653,6.0,13.030083444974181,4.686871949942652,552.2505406967425,958125,-1.0038668013161804,-8.47949706453166,47.8960465793055,24.383695867188056,53.74565937887939,0,0,0,0,0,0,0,1,1
0,1961,6,26,21,22456.875,55.33551686562304,-48.72562819334898,245,259,1001.834068581568,1007.834068581568,6.0,13.139490953828993,6.181161796581873,559.4089799551302,983125,-0.004105950197263155,-0.03458598064138492,27.433711552873977,8.502754905575776,28.721165898176626,0,0,0,0,0,1,1,1,1
0,1961,6,27,0,22457.0,56.241352619346216,-45.272834983068094,254,255,1000.0090236629644,1008.0090236629644,8.0,14.784441166391343,5.127184410122136,629.0460851656456,1243125,-1.8250449186035258,-15.208682673542027,71.10921873555988,33.57478006242207,78.63705771086374,0,0,0,0,0,1,1,1,1
0,1961,6,27,3,22457.125,57.34260933222293,-41.61699420866939,264,252,998.0797550535743,1006.0797550535743,8.0,15.763230590221948,3.8943680276186927,555.3041529113096,968750,-1.9292686093901283,-15.876196167063933,73.11092238420342,40.81805313505139,83.73362785407602,0,0,0,0,0,1,1,1,1
0,1961,6,27,6,22457.25,58.43739609854171,-37.40535663140855,275,249,996.5062179138835,1006.5062179138835,10.0,16.0576960292893,2.5557911520112975,637.8399668244829,1278125,-1.5735371396908886,-12.794489984737906,81.6962693223367,40.578244724083774,91.21882681812679,0,0,0,0,0,1,1,1,1
0,1961,6,27,9,22457.375,58.71851171307643,-36.745251476610406,277,249,995.8420831959853,1005.8420831959853,10.0,16.964321127880243,3.3003596359081713,591.0542277039478,1097500,-0.6641347178981232,-5.383942060680191,12.704154092680517,10.419543378942636,16.430533023497393,0,0,0,0,0,1,1,1,1
0,1961,6,27,12,22457.5,60.053866297566614,-33.269224667712606,287,249,989.3053479799743,1007.3053479799743,18.0,21.923947431417407,6.062942065005627,931.1264965046907,2723750,-6.536735216011002,-52.26553548777172,64.3070908741323,49.49488502228707,81.14890991297004,0,0,0,0,0,1,1,1,1
0,1961,6,27,15,22457.625,60.75011488944674,-32.02889399031463,291,250,988.1747512894996,1006.1747512894996,18.0,22.073406117753837,6.654311184613616,821.1090839060555,2118125,-1.1305966904747766,-8.977685609357344,22.46288509282765,25.80643703349598,34.21335118133521,0,0,0,0,0,4,4,1,1
0,1961,6,27,18,22457.75,61.19117088270562,-31.504266719204185,293,251,987.1798326722502,1007.1798326722502,20.0,23.222221240983828,7.555585066217101,888.2627034712598,2478750,-0.99491861724935,-7.8666323228286625,9.370443840137806,16.347729605521334,18.84286286678368,0,0,0,0,0,4,4,1,1
0,1961,6,27,21,22457.875,61.58495357992126,-31.981197570215194,293,253,985.9322225654704,1007.9322225654704,22.0,24.13993216042299,10.825783983073707,921.3537201945824,2666875,-1.2476101067797571,-9.82770216510507,-8.411878302649809,14.59554604359671,16.84605772545441,0,0,0,0,0,4,4,1,1
0,1961,6,28,0,22458.0,61.70683605126831,-31.59249156293682,294,253,983.527194997333,1007.527194997333,24.0,26.311354262438577,14.341938242586693,861.6599152355247,2332500,-2.405027568137448,-18.923200514480115,6.828844629453962,4.517570820230469,8.18789137012821,0,0,0,0,0,2,2,1,1
0,1961,6,28,3,22458.125,61.70683605126831,-31.59249156293682,294,253,982.4027970280015,1008.4027970280015,26.0,27.105661373276842,13.27316941626268,933.2606420879417,2736250,-1.1243979693314758,-8.84697061839159,0.0,0.0,0.0,0,0,0,0,0,4,4,1,1
0,1961,6,28,6,22458.25,61.509478011627,-31.354048720779264,294,252,981.9413073516147,1005.9413073516147,24.0,27.80864668143955,15.21305777646121,784.3046952876003,1932500,-0.4614896763868455,-3.637852652695754,4.215783740083654,-7.3150709135427565,8.442931659874606,0,0,0,0,0,4,4,1,1
0,1961,6,28,9,22458.375,61.509478011627,-31.354048720779264,294,252,982.3841266590882,1006.3841266590882,24.0,28.08618637444283,15.316205801516261,789.7394717508837,1959375,0.44281930747354636,3.49067698538761,0.0,0.0,0.0,0,0,0,0,0,4,4,1,1
0,1961,6,28,12,22458.5,61.747570041459454,-30.570247750244224,296,252,982.4848963702009,1006.4848963702009,24.0,28.410765619513263,15.638836030083331,768.4170995435563,1855000,0.10076971111266175,0.7925715623500648,13.751678642205048,8.824875263958,16.339739560436584,0,0,0,0,0,4,4,1,1
0,1961,6,28,15,22458.625,61.747570041459454,-30.570247750244224,296,252,983.8131192203568,1005.8131192203568,22.0,27.32188663537878,14.772480881925803,673.1966283740375,1423750,1.3282228501560167,10.446707129290724,0.0,0.0,0.0,0,0,0,0,0,5,5,1,1
