sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1968,6,25,12,25012.5,36.070204734274455,174.42479942996206,382,590,1014.2664184114683,1020.2664184114683,6.0,7.6091284147032585,8.492544465476968,400.4355193599646,503750,,,,,,3,0,0,0,0,22,22,1,1
0,1968,6,25,15,25012.625,36.19798872729032,175.90555081998517,376,590,1013.0770577398814,1019.0770577398814,6.0,8.271044882787066,10.890860493057481,376.09700300975805,444375,-1.18936067158691,-13.952672893286564,44.28992904089553,4.736310576582687,44.542456738772394,0,0,0,0,0,26,26,1,1
0,1968,6,25,18,25012.75,36.24719098017348,176.6481109994079,373,590,1012.6976344904906,1018.6976344904906,6.0,8.466163381585053,8.501613219212595,386.53163237633834,469375,-0.3794232493908203,-4.44588917302504,22.19649814992627,1.8236803000296837,22.271289588984214,0,0,0,0,0,20,20,1,1
0,1968,6,25,21,25012.875,36.022201990432876,177.1561111298675,371,591,1012.9391911837067,1020.9391911837067,8.0,8.639472329421258,6.854494105818521,610.4273179616882,1170625,0.2415566932161164,2.845702363984238,15.228684035112487,-8.339211403346427,17.36246711360436,0,0,0,0,0,24,24,1,1
0,1968,6,26,0,25013.0,36.29751809522207,177.63990446533708,369,590,1010.911362702795,1018.911362702795,8.0,10.353191884483387,9.79822491759085,388.58493570702876,474375,-2.027828480911703,-23.732641218070498,14.452180013163577,10.20458469203331,17.69177933023599,0,0,0,0,0,27,27,1,1
0,1968,6,26,3,25013.125,36.575988834450065,178.37767741250218,366,589,1009.4416621848009,1019.4416621848009,10.0,11.23597387585921,11.333135569537772,529.0687631706023,879375,-1.4697005179942062,-17.087736849176878,21.960251185698027,10.321511140370934,24.2649175634238,0,0,0,0,0,22,22,1,1
0,1968,6,26,6,25013.25,36.59246475915857,179.12627588803284,363,589,1007.9165455563113,1017.9165455563113,10.0,11.937202577930844,8.34338277930554,456.17440534586456,653750,-1.5251166284894861,-17.725173760219537,22.277722417585956,0.6106797464545255,22.28609086106717,0,0,0,0,0,27,27,1,1
0,1968,6,26,9,25013.375,36.599056096941716,179.87517279115116,360,589,1008.9003603964574,1018.9003603964574,10.0,12.190168809801499,6.60751505205124,445.13807312946136,622500,0.9838148401460785,11.432297848972105,22.284699616601415,0.24430777376231091,22.286038752781437,0,0,0,0,0,26,26,1,1
0,1968,6,26,12,25013.5,37.33751469116317,-178.60898511339366,354,586,1007.3087722011157,1017.3087722011157,10.0,13.251507977769707,10.354169714880845,431.98283620445767,586250,-1.5915881953416102,-18.180842275522735,-44.670617829157834,27.370949738166228,52.38924495359611,0,0,0,0,0,23,23,1,1
0,1968,6,26,15,25013.625,37.782465883509175,-177.06758996870963,348,584,1006.5034614045194,1016.5034614045194,10.0,13.625483312189164,12.233409424078419,425.72020323904735,569375,-0.8053107965964591,-9.106697626354144,45.153159856826115,16.492105064440747,48.0707538375741,0,0,0,0,0,24,24,1,1
0,1968,6,26,18,25013.75,38.18518513005743,-175.50284838533221,342,582,1006.154302531986,1016.154302531986,10.0,14.517993440987901,11.125420775758393,408.55078823522695,524375,-0.3491588725332986,-3.9130109523705388,45.58615833920898,14.926779026095035,47.96776588732587,0,0,0,0,0,22,22,1,1
0,1968,6,26,21,25013.875,38.79340950370231,-173.88910479689238,336,579,1005.9817390985875,1017.9817390985875,12.0,15.62329926157028,11.053121151592713,513.0326374980659,826875,-0.17256343339860905,-1.9082641812809982,46.61853335233935,22.543821536958333,51.783313349122444,0,0,0,0,0,24,24,1,1
