sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
1,1947,7,27,3,17373.125,11.729896767632747,-100.47202834386164,43,418,1005.7855241779348,1009.7855241779348,4.0,7.681037000711237,8.25781175027907,223.4611004069437,156875,,,,,,3,0,0,0,0,14,14,1,1
1,1947,7,27,6,17373.25,11.85294936245071,-101.03027256184467,44,421,1006.2351753382903,1012.2351753382903,6.0,7.818621131333739,6.702758831305255,716.0152655040031,1610625,0.4496511603554245,15.166825178805935,-20.25012457963714,4.560941418068606,20.757401863187937,0,0,0,0,0,15,15,1,1
1,1947,7,27,9,17373.375,12.309444188932824,-101.450449125502,46,423,1003.7672410658571,1009.7672410658571,6.0,8.36857010955892,7.704531527394866,453.98860261465205,647500,-2.4679342724331947,-80.20186384820225,-15.215797023101262,16.919969581433087,22.75534771619274,0,0,0,0,0,12,12,1,1
1,1947,7,27,12,17373.5,12.192530774850434,-101.80112736793447,46,425,1003.8337556909458,1009.8337556909458,6.0,8.406417834251465,8.70721848259469,385.2427603903705,466250,0.0665146250887483,2.1819723742239905,-12.704692058315558,-4.333392834218762,13.423393525941378,0,0,0,0,0,17,17,1,1
1,1947,7,27,15,17373.625,12.355679738578262,-102.18863320193188,47,427,1004.9790558620906,1010.9790558620906,6.0,8.470332044516717,6.488378540448321,382.9118584262031,460625,1.1453001711447723,37.08234765686532,-14.030220991965937,6.047112351283905,15.277914415012672,0,0,0,0,0,17,17,1,1
1,1947,7,27,18,17373.75,12.796681757931403,-102.61669958083016,49,429,1004.8712679971441,1010.8712679971441,6.0,8.42965796099507,7.579281517951602,387.302896792822,471250,-0.10778786494658561,-3.371571701198107,-15.472184601766742,16.345729064024873,22.50714008899521,0,0,0,0,0,19,19,1,1
1,1947,7,27,21,17373.875,13.099282539750154,-103.40086698821,51,433,1002.6799772492974,1008.6799772492974,6.0,8.706243260446794,7.69524970281891,369.9638510165959,430000,-2.1912907478466512,-66.98626531846845,-28.308824614982168,11.215890578974083,30.44972499976543,0,0,0,0,0,17,17,1,1
1,1947,7,28,0,17374.0,13.591673134889312,-104.4107203546493,54,438,1002.8127428558655,1008.8127428558655,6.0,8.704041531189223,8.693741766975217,379.51972741632983,452500,0.1327656065681367,3.914143660637456,-36.38193797771566,18.250445368989784,40.7028766450337,0,0,0,0,0,15,15,1,1
1,1947,7,28,3,17374.125,14.129801556077734,-105.25511870305779,57,442,1003.7997320987425,1009.7997320987425,6.0,9.306039443418738,9.728409584762485,331.38634663094945,345000,0.9869892428770254,28.011132435412023,-30.350684116945793,19.945716773132897,36.31797962388134,0,0,0,0,0,12,12,1,1
1,1947,7,28,6,17374.25,14.096931548115265,-106.00812390247894,58,446,1004.1636457038122,1012.1636457038122,8.0,9.629891946352046,10.034739851465783,538.5720785419342,911250,0.3639136050696834,10.35159973416146,-27.069596195421177,-1.2183260413975947,27.0969990317435,0,0,0,0,0,13,13,1,1
1,1947,7,28,9,17374.375,14.048547987870704,-106.76044830907995,59,450,1001.7418423537142,1011.7418423537142,10.0,10.127305423160598,10.795074370680522,1519.0614639156697,7249375,-2.421803350098053,-69.12116647066004,-27.05084828780211,-1.7933354773988321,27.110227686690198,0,0,0,0,0,11,11,1,1
1,1947,7,28,12,17374.5,14.070456287780628,-107.33768398278866,60,453,1001.5648317784921,1011.5648317784921,10.0,10.577850965957463,20.570944283640785,1163.8760713198353,4255625,-0.1770105752220843,-5.0443857734865425,-20.75331073152561,0.812030600463713,20.76919112568772,0,0,0,0,0,12,12,1,1
1,1947,7,28,15,17374.625,14.170895575759099,-107.7411892340375,61,455,1001.9678841607654,1011.9678841607654,10.0,11.3437630984235,29.204860399176834,441.0974018624935,611250,0.4030523822733085,11.40628587930132,-14.500799568913177,3.7227797529992084,14.971047966897087,0,0,0,0,0,13,13,1,1
1,1947,7,28,18,17374.75,14.538326980340564,-108.20274835347517,63,457,1001.5793318348574,1011.5793318348574,10.0,11.608312381503715,26.290836937739805,403.89827515005896,512500,-0.38855232590794914,-10.723799971969221,-16.559885736704526,13.618836026447765,21.440674204137835,0,0,0,0,0,13,13,1,1
1,1947,7,28,21,17374.875,14.71494152708392,-109.01661188042739,65,461,1000.1225007985812,1010.1225007985812,10.0,11.167834641209303,19.549532234946966,493.06102621569084,763750,-1.4568310362762713,-39.735500106558426,-29.176423230518704,6.546213856496444,29.901782361279693,0,0,0,0,0,12,12,1,1
1,1947,7,29,0,17375.0,14.701210033548833,-109.59815506816315,66,464,999.8521373191039,1009.8521373191039,10.0,10.899419129380496,18.52237200915995,713.2313697934707,1598125,-0.270363479477237,-7.380980162793167,-20.849222956627575,-0.508957472118041,20.855434198395177,0,0,0,0,0,11,11,1,1
1,1947,7,29,3,17375.125,14.776285832560525,-110.00669473774026,67,466,1001.0830445246308,1009.0830445246308,8.0,10.856937925301017,19.59441646189036,261.98391020896656,215625,1.2309072055268917,33.437063954017006,-14.641733292091335,2.782682654628891,14.90381416125108,0,0,0,0,0,11,11,1,1
1,1947,7,29,6,17375.25,14.74698495727375,-110.58834879416088,68,469,1001.7656715676667,1011.7656715676667,10.0,11.144397292819699,20.61706233333338,694.0047885510937,1513125,0.6826270430358999,18.57929365111022,-20.848820006497487,-1.0860362260447916,20.877087209369307,0,0,0,0,0,10,10,1,1
1,1947,7,29,9,17375.375,14.811085628277832,-110.9978508244328,69,471,1000.645979705824,1010.645979705824,10.0,11.47491996967493,20.394119064607583,572.7635868734754,1030625,-1.1196918618427298,-30.346075793241624,-14.673869589025344,2.3758898033886475,14.864968922724627,0,0,0,0,0,11,11,1,1
1,1947,7,29,12,17375.5,15.031000336277257,-111.64715858303123,71,474,1000.4188601990395,1010.4188601990395,10.0,11.751532940455354,22.428804920566037,376.3613946086751,445000,-0.22711950678451104,-6.067402701442827,-23.243145540415934,8.151133274685241,24.630972134177693,0,0,0,0,0,13,13,1,1
